Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00v408z34 -> https://ror.org/05bxb3784,https://ror.org/00v408z34,https://ror.org/05bxb3784,TW,TW,Taichung,Taipei,China Medical University,Academia Sinica,education,facility
1,https://ror.org/00v408z34 -> https://ror.org/05d9dtr71,https://ror.org/00v408z34,https://ror.org/05d9dtr71,TW,TW,Taichung,Changhua,China Medical University,Changhua Christian Hospital,education,healthcare
1,https://ror.org/00v408z34 -> https://ror.org/05szzwt63,https://ror.org/00v408z34,https://ror.org/05szzwt63,TW,TW,Taichung,Hsinchu,China Medical University,Industrial Technology Research Institute,education,nonprofit
1,https://ror.org/00v408z34 -> https://ror.org/05vn3ca78,https://ror.org/00v408z34,https://ror.org/05vn3ca78,TW,TW,Taichung,Taichung,China Medical University,National Chung Hsing University,education,education
1,https://ror.org/00wy14q17 -> https://ror.org/03gk81f96,https://ror.org/00wy14q17,https://ror.org/03gk81f96,TW,TW,Taipei,Kaohsiung,National Taiwan University of Arts,Kaohsiung Medical University,education,education
1,https://ror.org/00wy14q17 -> https://ror.org/054kvr030,https://ror.org/00wy14q17,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,National Taiwan University of Arts,University System of Taiwan,education,education
1,https://ror.org/00wy14q17 -> https://ror.org/059dkdx38,https://ror.org/00wy14q17,https://ror.org/059dkdx38,TW,TW,Taipei,Taipei,National Taiwan University of Arts,National Taiwan Normal University,education,education
1,https://ror.org/00wy14q17 -> https://ror.org/05bqach95,https://ror.org/00wy14q17,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Taiwan University of Arts,National Taiwan University,education,education
5,https://ror.org/00wyq5s37 -> https://ror.org/00wyq5s37,https://ror.org/00wyq5s37,https://ror.org/00wyq5s37,TW,TW,Taipei,Taipei,St. John's University,St. John's University,education,education
2,https://ror.org/00zhvdn11 -> https://ror.org/00e87hq62,https://ror.org/00zhvdn11,https://ror.org/00e87hq62,TW,TW,Taichung,Taichung,Tunghai University,Taichung Veterans General Hospital,education,healthcare
1,https://ror.org/00zhvdn11 -> https://ror.org/00q017g63,https://ror.org/00zhvdn11,https://ror.org/00q017g63,TW,TW,Taichung,Taipei,Tunghai University,Taipei Tzu Chi Hospital,education,healthcare
1,https://ror.org/00zhvdn11 -> https://ror.org/00v408z34,https://ror.org/00zhvdn11,https://ror.org/00v408z34,TW,TW,Taichung,Taichung,Tunghai University,China Medical University,education,education
14,https://ror.org/00zhvdn11 -> https://ror.org/00zhvdn11,https://ror.org/00zhvdn11,https://ror.org/00zhvdn11,TW,TW,Taichung,Taichung,Tunghai University,Tunghai University,education,education
2,https://ror.org/00zhvdn11 -> https://ror.org/01b8kcc49,https://ror.org/00zhvdn11,https://ror.org/01b8kcc49,TW,TW,Taichung,Tainan,Tunghai University,National Cheng Kung University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/01tfbz441,https://ror.org/00zhvdn11,https://ror.org/01tfbz441,TW,TW,Taichung,Jiayi Shi,Tunghai University,Nanhua University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/020pqc882,https://ror.org/00zhvdn11,https://ror.org/020pqc882,TW,TW,Taichung,Tainan City,Tunghai University,National University of Tainan,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/029hrv109,https://ror.org/00zhvdn11,https://ror.org/029hrv109,TW,TW,Taichung,Taipei,Tunghai University,National Taipei University of Business,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/02s3d7j94,https://ror.org/00zhvdn11,https://ror.org/02s3d7j94,TW,TW,Taichung,Tainan,Tunghai University,Chang Jung Christian University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/0358yps07,https://ror.org/00zhvdn11,https://ror.org/0358yps07,TW,TW,Taichung,Taipei,Tunghai University,Council of Agriculture,education,government
2,https://ror.org/00zhvdn11 -> https://ror.org/03fcpsq87,https://ror.org/00zhvdn11,https://ror.org/03fcpsq87,TW,TW,Taichung,Taichung,Tunghai University,Providence University,education,education
2,https://ror.org/00zhvdn11 -> https://ror.org/040bs6h16,https://ror.org/00zhvdn11,https://ror.org/040bs6h16,TW,TW,Taichung,Taichung,Tunghai University,National Chin-Yi University of Technology,education,education
2,https://ror.org/00zhvdn11 -> https://ror.org/04je98850,https://ror.org/00zhvdn11,https://ror.org/04je98850,TW,TW,Taichung,Taipei,Tunghai University,Fu Jen Catholic University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/04qkq2m54,https://ror.org/00zhvdn11,https://ror.org/04qkq2m54,TW,TW,Taichung,Douliu,Tunghai University,National Yunlin University of Science and Technology,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/04shepe48,https://ror.org/00zhvdn11,https://ror.org/04shepe48,TW,TW,Taichung,Taipei,Tunghai University,Chinese Culture University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/05031qk94,https://ror.org/00zhvdn11,https://ror.org/05031qk94,TW,TW,Taichung,Taipei,Tunghai University,Taipei Medical University,education,education
1,https://ror.org/00zhvdn11 -> https://ror.org/054kvr030,https://ror.org/00zhvdn11,https://ror.org/054kvr030,TW,TW,Taichung,Taipei,Tunghai University,University System of Taiwan,education,education
2,https://ror.org/00zhvdn11 -> https://ror.org/05bqach95,https://ror.org/00zhvdn11,https://ror.org/05bqach95,TW,TW,Taichung,Taipei,Tunghai University,National Taiwan University,education,education
1,https://ror.org/013zjb662 -> https://ror.org/00d80zx46,https://ror.org/013zjb662,https://ror.org/00d80zx46,TW,TW,Kaohsiung,Taoyuan City,National University of Kaohsiung,Chang Gung University,education,education
1,https://ror.org/013zjb662 -> https://ror.org/00k194y12,https://ror.org/013zjb662,https://ror.org/00k194y12,TW,TW,Kaohsiung,Kaohsiung City,National University of Kaohsiung,Kaohsiung Chang Gung Memorial Hospital,education,healthcare
3,https://ror.org/013zjb662 -> https://ror.org/00mjawt10,https://ror.org/013zjb662,https://ror.org/00mjawt10,TW,TW,Kaohsiung,Kaohsiung,National University of Kaohsiung,National Sun Yat-sen University,education,education
1,https://ror.org/013zjb662 -> https://ror.org/00zhvdn11,https://ror.org/013zjb662,https://ror.org/00zhvdn11,TW,TW,Kaohsiung,Taichung,National University of Kaohsiung,Tunghai University,education,education
6,https://ror.org/013zjb662 -> https://ror.org/013zjb662,https://ror.org/013zjb662,https://ror.org/013zjb662,TW,TW,Kaohsiung,Kaohsiung,National University of Kaohsiung,National University of Kaohsiung,education,education
1,https://ror.org/013zjb662 -> https://ror.org/014k07p29,https://ror.org/013zjb662,https://ror.org/014k07p29,TW,TW,Kaohsiung,Kaohsiung,National University of Kaohsiung,Wenzao Ursuline University of Languages,education,education
1,https://ror.org/013zjb662 -> https://ror.org/01b8kcc49,https://ror.org/013zjb662,https://ror.org/01b8kcc49,TW,TW,Kaohsiung,Tainan,National University of Kaohsiung,National Cheng Kung University,education,education
1,https://ror.org/013zjb662 -> https://ror.org/03z698x91,https://ror.org/013zjb662,https://ror.org/03z698x91,TW,TW,Kaohsiung,Pingtung,National University of Kaohsiung,National Pingtung University,education,education
2,https://ror.org/015b6az38 -> https://ror.org/00t89kj24,https://ror.org/015b6az38,https://ror.org/00t89kj24,TW,TW,Hsinchu,Taipei,Mackay Memorial Hospital,Mackay Medical College,healthcare,education
3,https://ror.org/015b6az38 -> https://ror.org/015b6az38,https://ror.org/015b6az38,https://ror.org/015b6az38,TW,TW,Hsinchu,Hsinchu,Mackay Memorial Hospital,Mackay Memorial Hospital,healthcare,healthcare
1,https://ror.org/015b6az38 -> https://ror.org/05031qk94,https://ror.org/015b6az38,https://ror.org/05031qk94,TW,TW,Hsinchu,Taipei,Mackay Memorial Hospital,Taipei Medical University,healthcare,education
1,https://ror.org/018p1hd91 -> https://ror.org/04shepe48,https://ror.org/018p1hd91,https://ror.org/04shepe48,TW,TW,Taoyuan City,Taipei,Kainan University,Chinese Culture University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/0028v3876,https://ror.org/019z71f50,https://ror.org/0028v3876,TW,TW,Taipei,Minxiong,National Taipei University of Nursing and Health Science,National Chung Cheng University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/005927371,https://ror.org/019z71f50,https://ror.org/005927371,TW,TW,Taipei,Keelung,National Taipei University of Nursing and Health Science,Ching Kuo Institute of Management and Health,education,healthcare
1,https://ror.org/019z71f50 -> https://ror.org/00d80zx46,https://ror.org/019z71f50,https://ror.org/00d80zx46,TW,TW,Taipei,Taoyuan City,National Taipei University of Nursing and Health Science,Chang Gung University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/00t89kj24,https://ror.org/019z71f50,https://ror.org/00t89kj24,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,Mackay Medical College,education,education
1,https://ror.org/019z71f50 -> https://ror.org/015b6az38,https://ror.org/019z71f50,https://ror.org/015b6az38,TW,TW,Taipei,Hsinchu,National Taipei University of Nursing and Health Science,Mackay Memorial Hospital,education,healthcare
1,https://ror.org/019z71f50 -> https://ror.org/01b8kcc49,https://ror.org/019z71f50,https://ror.org/01b8kcc49,TW,TW,Taipei,Tainan,National Taipei University of Nursing and Health Science,National Cheng Kung University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/01d81q939,https://ror.org/019z71f50,https://ror.org/01d81q939,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,National Open University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/02bn97g32,https://ror.org/019z71f50,https://ror.org/02bn97g32,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,National Defense Medical Center,education,healthcare
1,https://ror.org/019z71f50 -> https://ror.org/02dnn6q67,https://ror.org/019z71f50,https://ror.org/02dnn6q67,TW,TW,Taipei,Taoyuan City,National Taipei University of Nursing and Health Science,Linkou Chang Gung Memorial Hospital,education,healthcare
1,https://ror.org/019z71f50 -> https://ror.org/03d4d3711,https://ror.org/019z71f50,https://ror.org/03d4d3711,TW,TW,Taipei,Taichung,National Taipei University of Nursing and Health Science,Central Taiwan University of Science and Technology,education,education
1,https://ror.org/019z71f50 -> https://ror.org/03k0md330,https://ror.org/019z71f50,https://ror.org/03k0md330,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,Taipei Medical University Hospital,education,healthcare
1,https://ror.org/019z71f50 -> https://ror.org/054kvr030,https://ror.org/019z71f50,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,University System of Taiwan,education,education
1,https://ror.org/019z71f50 -> https://ror.org/059ryjv25,https://ror.org/019z71f50,https://ror.org/059ryjv25,TW,TW,Taipei,Taichung,National Taipei University of Nursing and Health Science,Chung Shan Medical University,education,education
1,https://ror.org/019z71f50 -> https://ror.org/05bqach95,https://ror.org/019z71f50,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Taipei University of Nursing and Health Science,National Taiwan University,education,education
3,https://ror.org/01abtsn51 -> https://ror.org/059ryjv25,https://ror.org/01abtsn51,https://ror.org/059ryjv25,TW,TW,Taichung,Taichung,Chung Shan Medical University Hospital,Chung Shan Medical University,healthcare,education
9,https://ror.org/01b8kcc49 -> https://ror.org/0028v3876,https://ror.org/01b8kcc49,https://ror.org/0028v3876,TW,TW,Tainan,Minxiong,National Cheng Kung University,National Chung Cheng University,education,education
11,https://ror.org/01b8kcc49 -> https://ror.org/0029n1t76,https://ror.org/01b8kcc49,https://ror.org/0029n1t76,TW,TW,Tainan,Tainan,National Cheng Kung University,Southern Taiwan University of Science and Technology,education,education
1,https://ror.org/01b8kcc49 -> https://ror.org/0047xfd47,https://ror.org/01b8kcc49,https://ror.org/0047xfd47,TW,TW,Tainan,Kaohsiung,National Cheng Kung University,National Kaohsiung University of Hospitality and Tourism,education,healthcare
6,https://ror.org/01b8kcc49 -> https://ror.org/005gkfa10,https://ror.org/01b8kcc49,https://ror.org/005gkfa10,TW,TW,Tainan,Changhua,National Cheng Kung University,National Changhua University of Education,education,education
1,https://ror.org/01b8kcc49 -> https://ror.org/009knm296,https://ror.org/01b8kcc49,https://ror.org/009knm296,TW,TW,Tainan,Taoyuan District,National Cheng Kung University,Chang Gung University of Science and Technology,education,education
5,https://ror.org/01b8kcc49 -> https://ror.org/00ca6fy54,https://ror.org/01b8kcc49,https://ror.org/00ca6fy54,TW,TW,Tainan,Kaohsiung City,National Cheng Kung University,National Kaohsiung Marine University,education,education
10,https://ror.org/01b8kcc49 -> https://ror.org/00cn92c09,https://ror.org/01b8kcc49,https://ror.org/00cn92c09,TW,TW,Tainan,Taipei,National Cheng Kung University,National Taipei University of Technology,education,education
4,https://ror.org/01b8kcc49 -> https://ror.org/00d80zx46,https://ror.org/01b8kcc49,https://ror.org/00d80zx46,TW,TW,Tainan,Taoyuan City,National Cheng Kung University,Chang Gung University,education,education
2,https://ror.org/01b8kcc49 -> https://ror.org/00eh7f421,https://ror.org/01b8kcc49,https://ror.org/00eh7f421,TW,TW,Tainan,Kaohsiung,National Cheng Kung University,E-Da Hospital,education,healthcare
15,https://ror.org/01b8kcc49 -> https://ror.org/00hfj7g70,https://ror.org/01b8kcc49,https://ror.org/00hfj7g70,TW,TW,Tainan,Kaohsiung City,National Cheng Kung University,National Kaohsiung University of Science and Technology,education,education
5,https://ror.org/01b8kcc49 -> https://ror.org/00k194y12,https://ror.org/01b8kcc49,https://ror.org/00k194y12,TW,TW,Tainan,Kaohsiung City,National Cheng Kung University,Kaohsiung Chang Gung Memorial Hospital,education,healthcare
20,https://ror.org/01b8kcc49 -> https://ror.org/00mjawt10,https://ror.org/01b8kcc49,https://ror.org/00mjawt10,TW,TW,Tainan,Kaohsiung,National Cheng Kung University,National Sun Yat-sen University,education,education
4,https://ror.org/01b8kcc49 -> https://ror.org/00mng9617,https://ror.org/01b8kcc49,https://ror.org/00mng9617,TW,TW,Tainan,Hualien City,National Cheng Kung University,National Dong Hwa University,education,education
12,https://ror.org/01b8kcc49 -> https://ror.org/00q09pe49,https://ror.org/01b8kcc49,https://ror.org/00q09pe49,TW,TW,Tainan,Taipei,National Cheng Kung University,National Taiwan University of Science and Technology,education,education
6,https://ror.org/01b8kcc49 -> https://ror.org/00q523p52,https://ror.org/01b8kcc49,https://ror.org/00q523p52,TW,TW,Tainan,Douliu,National Cheng Kung University,National Formosa University,education,education
1,https://ror.org/01b8kcc49 -> https://ror.org/00t89kj24,https://ror.org/01b8kcc49,https://ror.org/00t89kj24,TW,TW,Tainan,Taipei,National Cheng Kung University,Mackay Medical College,education,education
