OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-1.0095105194158929,https://ror.org/04swxte59,IT,Naples,Scuola Superiore Meridionale,education
-1.0176593921877028,https://ror.org/034zgem50,IT,Rome,Agenzia Spaziale Italiana,government
-1.0330444624272401,https://ror.org/04xfypm71,IT,Verona,Aptuit (Italy),company
-1.0413012062557487,https://ror.org/04n1mwm18,IT,Legnaro,Istituto Zooprofilattico Sperimentale delle Venezie,healthcare
-1.0463442947986876,https://ror.org/00j707644,IT,Rome,Azienda Ospedaliera San Camillo-Forlanini,healthcare
-1.0463442947986876,https://ror.org/00z28d984,IT,Reggio Calabria,"Azienda ospedaliera ""Bianchi-Melacrino-Morelli""",healthcare
-1.0514275079108348,https://ror.org/019xk8h36,IT,Bresso,Axxam (Italy),company
-1.052469796436786,https://ror.org/01cqx0m58,IT,Capua,Italian Aerospace Research Centre,other
-1.0588922421146156,https://ror.org/001bbwj30,IT,Reggio nell'Emilia,Azienda Sanitaria Unità Locale di Reggio Emilia,healthcare
-1.0588922421146156,https://ror.org/0053ctp29,IT,Trieste,Ospedale Maggiore,healthcare
-1.0588922421146156,https://ror.org/020e1a811,IT,Lainate,SAES Group (Italy),company
-1.0588922421146156,https://ror.org/038mzt421,IT,Nerviano,Nerviano Medical Sciences,company
-1.0588922421146156,https://ror.org/03bhap014,IT,Milan,Centro Diagnostico Italiano,healthcare
-1.0588922421146156,https://ror.org/05bwv7f37,IT,Varese,Italian Institute of Telemedicine,nonprofit
-1.0590155117579283,https://ror.org/03ekprg18,IT,Milan,Recordati (Italy),company
-1.0601494947702501,https://ror.org/04q0nep37,IT,Rome,UniNettuno University,education
-1.0608743595491512,https://ror.org/03znjxt55,IT,Rome,Mercatorum University,education
-1.0698481642117692,https://ror.org/046ww9q34,IT,Rome,Casa di Cura Città di Roma,healthcare
-1.070195710288004,https://ror.org/01xt1w755,IT,Bolzano,Eurac Research,nonprofit
-1.078459473986535,https://ror.org/035mh1293,IT,Rome,Link Campus University,education
-1.0850646203783376,https://ror.org/00t74vp97,IT,Rome,CoNISMa,other
-1.0950226611730756,https://ror.org/00rg70c39,IT,Rome,Agostino Gemelli University Polyclinic,healthcare
-1.0984912751198959,https://ror.org/0445at860,IT,Perugia,Istituto Zooprofilattico Sperimentale dell'Umbria e delle Marche,facility
-1.1240242350984924,https://ror.org/058gaxh79,IT,Parma,Experimental Station for the Food Preserving Industry,facility
-1.1276842634316657,https://ror.org/012xttn04,IT,Reggio nell'Emilia,Centro Ricerche Produzioni Animali,company
-1.1400472656492544,https://ror.org/032c3ae16,IT,Rome,University Niccolò Cusano,education
-1.1492452963827977,https://ror.org/056nc1c48,IT,Parma,European Food Safety Authority,government
-1.1560787556118894,https://ror.org/057w9fs93,IT,Udine,Istituto di Genomica Applicata,facility
-1.1601578471685048,https://ror.org/01t264m74,IT,Rome,Istituto Nazionale per l'Assicurazione Contro gli Infortuni sul Lavoro,facility
-1.1661320309797942,https://ror.org/0320gnw44,IT,Ferrara,Consorzio Futuro in Ricerca,nonprofit
-1.1661320309797942,https://ror.org/05h279t85,IT,Castel Gandolfo,Vatican Observatory,facility
-1.1662522402767805,https://ror.org/01wxb8362,IT,Cotignola,Maria Cecilia Hospital,healthcare
-1.180744288544538,https://ror.org/01gz5zx42,IT,Reggio Calabria,Università per Stranieri Dante Alighieri,education
-1.1821303393868852,https://ror.org/041g7jm83,IT,Milan,Fondazione Umberto Veronesi,nonprofit
-1.1850435946241094,https://ror.org/0592q0v50,IT,Benevento,Giustino Fortunato University,education
-1.2008689157076413,https://ror.org/024b0tx86,IT,Rome,Scuola Nazionale dell'Amministrazione,education
-1.221917133920186,https://ror.org/03ay27p09,IT,Rome,European Brain Research Institute,nonprofit
-1.2382064906011447,https://ror.org/022hq6c49,IT,Bari,INFN Sezione di Bari,facility
-1.2395594763842441,https://ror.org/02v89pq06,IT,Genoa,INFN Sezione di Genova,facility
-1.250220681968699,https://ror.org/0327f2m07,IT,Rome,Agricultural Research Council,government
-1.2691438656842038,https://ror.org/03gskda23,IT,Casamassima,LUM Jean Monnet University,education
-1.2692922667051127,https://ror.org/00pdj1108,IT,Milan,RFF-CMCC European Institute on Economics and the Environment,nonprofit
-1.2692922667051127,https://ror.org/01v7z1116,IT,Rome,Istituto storico italiano per il Medio Evo,facility
-1.2692922667051127,https://ror.org/01wsqv937,IT,Viterbo,Azienda Sanitaria Locale Viterbo,government
-1.2692922667051127,https://ror.org/02s6h0431,IT,Varese,Ospedale di Circolo e Fondazione Macchi,healthcare
-1.269420338991759,https://ror.org/03kt3v622,IT,Brescia,Fondazione Poliambulanza Istituto Ospedaliero,healthcare
-1.2833574950639,https://ror.org/017e99q89,IT,Trento,Provincia Autonoma di Trento,government
-1.3007454778626208,https://ror.org/05qetrn02,IT,Palermo,Ri.MED,facility
-1.307560007760976,https://ror.org/041efdz96,IT,Bologna,Fondazione per le Scienze Religiose Giovanni XXIII,other
-1.3427807957258453,https://ror.org/0213f0637,IT,Ancona,Azienda Ospedaliero Universitaria Ospedali Riuniti,healthcare
-1.3510823873366855,https://ror.org/05eva6s33,IT,Rome,INFN Sezione di Roma I,facility
-1.3565519213205788,https://ror.org/01a1kj410,IT,Bari,Planetek Italia,company
-1.396345793458078,https://ror.org/04z572642,IT,Valenzano,International Centre for Advanced Mediterranean Agronomic Studies,government
-1.4474641809008615,https://ror.org/008yv5115,IT,Reggio nell'Emilia,MetaSystem (Italy),company
-1.4474641809008615,https://ror.org/02jcvm930,IT,Arezzo,Centro Universitario Internazionale,education
-1.5214686958151755,https://ror.org/03jxkz251,IT,Bari,Istituto Tumori Bari,healthcare
-1.58713324715451,https://ror.org/05r7f8853,IT,Portici,Istituto Zooprofilattico Sperimentale del Mezzogiorno,facility
-1.5893563229503842,https://ror.org/03en4zh39,IT,Palermo,Accademia di Belle Arti di Palermo,education
-1.5895833130550618,https://ror.org/05rv6z116,IT,Treviglio,Azienda Ospedaliera Treviglio,healthcare
-1.6138364831694396,https://ror.org/01gzye136,IT,Trento,European Centre for Theoretical Studies in Nuclear Physics and Related Areas,facility
-1.6138364831694396,https://ror.org/03v8v5y65,IT,Rome,Consorzio Interuniversitario Nazionale per l'Informatica,facility
-1.6180413485257346,https://ror.org/05bz49965,IT,Rome,Angelini Pharma (Italy),company
-1.839644611507359,https://ror.org/03dykc861,IT,Cefalù,Fondazione Istituto G. Giglio di Cefalù,other
-1.8964623470785764,https://ror.org/05jg53152,IT,Camaiore,Ospedale Versilia,healthcare
