Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/02p77k626 -> https://ror.org/05crjpb27,https://ror.org/02p77k626,https://ror.org/05crjpb27,IT,IT,Rome,Milan,University of Rome Tor Vergata,Bocconi University,education,education
1,https://ror.org/02p77k626 -> https://ror.org/05pcv4v03,https://ror.org/02p77k626,https://ror.org/05pcv4v03,IT,IT,Rome,Naples,University of Rome Tor Vergata,Parthenope University of Naples,education,education
1,https://ror.org/02p77k626 -> https://ror.org/05sd29c29,https://ror.org/02p77k626,https://ror.org/05sd29c29,IT,IT,Rome,Rome,University of Rome Tor Vergata,Pontifical Lateran University,education,education
1,https://ror.org/02p77k626 -> https://ror.org/05trd4x28,https://ror.org/02p77k626,https://ror.org/05trd4x28,IT,IT,Rome,Trento,University of Rome Tor Vergata,University of Trento,education,education
4,https://ror.org/02p77k626 -> https://ror.org/05vf0dg29,https://ror.org/02p77k626,https://ror.org/05vf0dg29,IT,IT,Rome,Rome,University of Rome Tor Vergata,Roma Tre University,education,education
3,https://ror.org/02p77k626 -> https://ror.org/05wfehw39,https://ror.org/02p77k626,https://ror.org/05wfehw39,IT,IT,Rome,Rome,University of Rome Tor Vergata,Accademia Nazionale dei Lincei,education,other
1,https://ror.org/02p77k626 -> https://ror.org/05xtnfk88,https://ror.org/02p77k626,https://ror.org/05xtnfk88,IT,IT,Rome,Venice,University of Rome Tor Vergata,Venice International University,education,education
2,https://ror.org/02q2d2610 -> https://ror.org/00240q980,https://ror.org/02q2d2610,https://ror.org/00240q980,IT,IT,Brescia,Padua,University of Brescia,University of Padua,education,education
3,https://ror.org/02q2d2610 -> https://ror.org/00wjc7c48,https://ror.org/02q2d2610,https://ror.org/00wjc7c48,IT,IT,Brescia,Milan,University of Brescia,University of Milan,education,education
1,https://ror.org/02q2d2610 -> https://ror.org/015rhss58,https://ror.org/02q2d2610,https://ror.org/015rhss58,IT,IT,Brescia,Brescia,University of Brescia,Spedali Civili di Brescia,education,healthcare
1,https://ror.org/02q2d2610 -> https://ror.org/01nffqt88,https://ror.org/02q2d2610,https://ror.org/01nffqt88,IT,IT,Brescia,Milan,University of Brescia,Politecnico di Milano,education,education
1,https://ror.org/02q2d2610 -> https://ror.org/02d4c4y02,https://ror.org/02q2d2610,https://ror.org/02d4c4y02,IT,IT,Brescia,Modena,University of Brescia,University of Modena and Reggio Emilia,education,education
41,https://ror.org/02q2d2610 -> https://ror.org/02q2d2610,https://ror.org/02q2d2610,https://ror.org/02q2d2610,IT,IT,Brescia,Brescia,University of Brescia,University of Brescia,education,education
1,https://ror.org/02q2d2610 -> https://ror.org/03ad39j10,https://ror.org/02q2d2610,https://ror.org/03ad39j10,IT,IT,Brescia,Pisa,University of Brescia,University of Pisa,education,education
2,https://ror.org/02q2d2610 -> https://ror.org/04bhk6583,https://ror.org/02q2d2610,https://ror.org/04bhk6583,IT,IT,Brescia,Padova,University of Brescia,Azienda Ospedaliera di Padova,education,healthcare
8,https://ror.org/02q2d2610 -> https://ror.org/04tfzc498,https://ror.org/02q2d2610,https://ror.org/04tfzc498,IT,IT,Brescia,Rome,University of Brescia,Istituti di Ricovero e Cura a Carattere Scientifico,education,healthcare
1,https://ror.org/02q2d2610 -> https://ror.org/04zaypm56,https://ror.org/02q2d2610,https://ror.org/04zaypm56,IT,IT,Brescia,Rome,University of Brescia,National Research Council,education,nonprofit
2,https://ror.org/02q2d2610 -> https://ror.org/0530bdk91,https://ror.org/02q2d2610,https://ror.org/0530bdk91,IT,IT,Brescia,Catanzaro,University of Brescia,Magna Graecia University,education,education
2,https://ror.org/02q2d2610 -> https://ror.org/05trd4x28,https://ror.org/02q2d2610,https://ror.org/05trd4x28,IT,IT,Brescia,Trento,University of Brescia,University of Trento,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/00qps9a02,https://ror.org/02rc97e94,https://ror.org/00qps9a02,IT,IT,Rende,Rome,University of Calabria,Istituto Nazionale di Geofisica e Vulcanologia,education,facility
1,https://ror.org/02rc97e94 -> https://ror.org/00wjc7c48,https://ror.org/02rc97e94,https://ror.org/00wjc7c48,IT,IT,Rende,Milan,University of Calabria,University of Milan,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/00x69rs40,https://ror.org/02rc97e94,https://ror.org/00x69rs40,IT,IT,Rende,Ancona,University of Calabria,Marche Polytechnic University,education,education
2,https://ror.org/02rc97e94 -> https://ror.org/00xqkj280,https://ror.org/02rc97e94,https://ror.org/00xqkj280,IT,IT,Rende,Rome,University of Calabria,Governo Italiano,education,government
3,https://ror.org/02rc97e94 -> https://ror.org/0192m2k53,https://ror.org/02rc97e94,https://ror.org/0192m2k53,IT,IT,Rende,Fisciano,University of Calabria,University of Salerno,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/01gmqr298,https://ror.org/02rc97e94,https://ror.org/01gmqr298,IT,IT,Rende,Milan,University of Calabria,Vita-Salute San Raffaele University,education,education
2,https://ror.org/02rc97e94 -> https://ror.org/01gz5zx42,https://ror.org/02rc97e94,https://ror.org/01gz5zx42,IT,IT,Rende,Reggio Calabria,University of Calabria,Università per Stranieri Dante Alighieri,education,education
2,https://ror.org/02rc97e94 -> https://ror.org/01ynf4891,https://ror.org/02rc97e94,https://ror.org/01ynf4891,IT,IT,Rende,Milan,University of Calabria,University of Milano-Bicocca,education,education
4,https://ror.org/02rc97e94 -> https://ror.org/027ynra39,https://ror.org/02rc97e94,https://ror.org/027ynra39,IT,IT,Rende,Bari,University of Calabria,University of Bari Aldo Moro,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/02gh4kt33,https://ror.org/02rc97e94,https://ror.org/02gh4kt33,IT,IT,Rende,Rome,University of Calabria,National Institute for Astrophysics,education,government
1,https://ror.org/02rc97e94 -> https://ror.org/02kqnpp86,https://ror.org/02rc97e94,https://ror.org/02kqnpp86,IT,IT,Rende,Caserta,University of Calabria,"University of Campania ""Luigi Vanvitelli""",education,education
2,https://ror.org/02rc97e94 -> https://ror.org/02mbd5571,https://ror.org/02rc97e94,https://ror.org/02mbd5571,IT,IT,Rende,Bergamo,University of Calabria,University of Bergamo,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/02n742c10,https://ror.org/02rc97e94,https://ror.org/02n742c10,IT,IT,Rende,Trieste,University of Calabria,University of Trieste,education,education
133,https://ror.org/02rc97e94 -> https://ror.org/02rc97e94,https://ror.org/02rc97e94,https://ror.org/02rc97e94,IT,IT,Rende,Rende,University of Calabria,University of Calabria,education,education
3,https://ror.org/02rc97e94 -> https://ror.org/03c44v465,https://ror.org/02rc97e94,https://ror.org/03c44v465,IT,IT,Rende,Bari,University of Calabria,Polytechnic University of Bari,education,education
2,https://ror.org/02rc97e94 -> https://ror.org/03fc1k060,https://ror.org/02rc97e94,https://ror.org/03fc1k060,IT,IT,Rende,Lecce,University of Calabria,University of Salento,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/03v5jj203,https://ror.org/02rc97e94,https://ror.org/03v5jj203,IT,IT,Rende,Naples,University of Calabria,Stazione Zoologica Anton Dohrn,education,facility
1,https://ror.org/02rc97e94 -> https://ror.org/044k9ta02,https://ror.org/02rc97e94,https://ror.org/044k9ta02,IT,IT,Rende,Palermo,University of Calabria,University of Palermo,education,education
2,https://ror.org/02rc97e94 -> https://ror.org/048tbm396,https://ror.org/02rc97e94,https://ror.org/048tbm396,IT,IT,Rende,Turin,University of Calabria,University of Turin,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/04jr1s763,https://ror.org/02rc97e94,https://ror.org/04jr1s763,IT,IT,Rende,Florence,University of Calabria,University of Florence,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/04tfzc498,https://ror.org/02rc97e94,https://ror.org/04tfzc498,IT,IT,Rende,Rome,University of Calabria,Istituti di Ricovero e Cura a Carattere Scientifico,education,healthcare
5,https://ror.org/02rc97e94 -> https://ror.org/04zaypm56,https://ror.org/02rc97e94,https://ror.org/04zaypm56,IT,IT,Rende,Rome,University of Calabria,National Research Council,education,nonprofit
2,https://ror.org/02rc97e94 -> https://ror.org/0530bdk91,https://ror.org/02rc97e94,https://ror.org/0530bdk91,IT,IT,Rende,Catanzaro,University of Calabria,Magna Graecia University,education,education
1,https://ror.org/02rc97e94 -> https://ror.org/05ctdxz19,https://ror.org/02rc97e94,https://ror.org/05ctdxz19,IT,IT,Rende,Messina,University of Calabria,University of Messina,education,education
3,https://ror.org/02rc97e94 -> https://ror.org/05vf0dg29,https://ror.org/02rc97e94,https://ror.org/05vf0dg29,IT,IT,Rende,Rome,University of Calabria,Roma Tre University,education,education
1,https://ror.org/02rwycx38 -> https://ror.org/00s6t1f81,https://ror.org/02rwycx38,https://ror.org/00s6t1f81,IT,IT,Rome,Pavia,San Raffaele University of Rome,University of Pavia,education,education
1,https://ror.org/02rwycx38 -> https://ror.org/02k7wn190,https://ror.org/02rwycx38,https://ror.org/02k7wn190,IT,IT,Rome,Parma,San Raffaele University of Rome,University of Parma,education,education
1,https://ror.org/02th47404 -> https://ror.org/02n742c10,https://ror.org/02th47404,https://ror.org/02n742c10,IT,IT,Rome,Trieste,Pontifical Gregorian University,University of Trieste,education,education
4,https://ror.org/02th47404 -> https://ror.org/02th47404,https://ror.org/02th47404,https://ror.org/02th47404,IT,IT,Rome,Rome,Pontifical Gregorian University,Pontifical Gregorian University,education,education
1,https://ror.org/02th47404 -> https://ror.org/04ckdkt28,https://ror.org/02th47404,https://ror.org/04ckdkt28,IT,IT,Rome,Trieste,Pontifical Gregorian University,Central European Initiative,education,other
1,https://ror.org/02v89pq06 -> https://ror.org/02v89pq06,https://ror.org/02v89pq06,https://ror.org/02v89pq06,IT,IT,Genoa,Genoa,INFN Sezione di Genova,INFN Sezione di Genova,facility,facility
4,https://ror.org/032c3ae16 -> https://ror.org/032c3ae16,https://ror.org/032c3ae16,https://ror.org/032c3ae16,IT,IT,Rome,Rome,University Niccolò Cusano,University Niccolò Cusano,education,education
1,https://ror.org/035gh3a49 -> https://ror.org/00240q980,https://ror.org/035gh3a49,https://ror.org/00240q980,IT,IT,Lucca,Padua,IMT School for Advanced Studies Lucca,University of Padua,education,education
2,https://ror.org/035gh3a49 -> https://ror.org/005ta0471,https://ror.org/035gh3a49,https://ror.org/005ta0471,IT,IT,Lucca,Rome,IMT School for Advanced Studies Lucca,Istituto Nazionale di Fisica Nucleare,education,government
1,https://ror.org/035gh3a49 -> https://ror.org/01111rn36,https://ror.org/035gh3a49,https://ror.org/01111rn36,IT,IT,Lucca,Bologna,IMT School for Advanced Studies Lucca,University of Bologna,education,education
1,https://ror.org/035gh3a49 -> https://ror.org/01j33xk10,https://ror.org/035gh3a49,https://ror.org/01j33xk10,IT,IT,Lucca,Trento,IMT School for Advanced Studies Lucca,Fondazione Bruno Kessler,education,facility
2,https://ror.org/035gh3a49 -> https://ror.org/01nffqt88,https://ror.org/035gh3a49,https://ror.org/01nffqt88,IT,IT,Lucca,Milan,IMT School for Advanced Studies Lucca,Politecnico di Milano,education,education
1,https://ror.org/035gh3a49 -> https://ror.org/01q8b6q23,https://ror.org/035gh3a49,https://ror.org/01q8b6q23,IT,IT,Lucca,Rome,IMT School for Advanced Studies Lucca,Libera Università Internazionale degli Studi Sociali Guido Carli,education,education
1,https://ror.org/035gh3a49 -> https://ror.org/01q9h8k89,https://ror.org/035gh3a49,https://ror.org/01q9h8k89,IT,IT,Lucca,Naples,IMT School for Advanced Studies Lucca,University of Naples - L'Orientale,education,education
4,https://ror.org/035gh3a49 -> https://ror.org/025602r80,https://ror.org/035gh3a49,https://ror.org/025602r80,IT,IT,Lucca,Pisa,IMT School for Advanced Studies Lucca,Sant'Anna School of Advanced Studies,education,education
5,https://ror.org/035gh3a49 -> https://ror.org/035gh3a49,https://ror.org/035gh3a49,https://ror.org/035gh3a49,IT,IT,Lucca,Lucca,IMT School for Advanced Studies Lucca,IMT School for Advanced Studies Lucca,education,education
2,https://ror.org/035gh3a49 -> https://ror.org/03ad39j10,https://ror.org/035gh3a49,https://ror.org/03ad39j10,IT,IT,Lucca,Pisa,IMT School for Advanced Studies Lucca,University of Pisa,education,education
2,https://ror.org/035gh3a49 -> https://ror.org/03h7r5v07,https://ror.org/035gh3a49,https://ror.org/03h7r5v07,IT,IT,Lucca,Milan,IMT School for Advanced Studies Lucca,Università Cattolica del Sacro Cuore,education,education
3,https://ror.org/035gh3a49 -> https://ror.org/04jr1s763,https://ror.org/035gh3a49,https://ror.org/04jr1s763,IT,IT,Lucca,Florence,IMT School for Advanced Studies Lucca,University of Florence,education,education
1,https://ror.org/035gh3a49 -> https://ror.org/04zaypm56,https://ror.org/035gh3a49,https://ror.org/04zaypm56,IT,IT,Lucca,Rome,IMT School for Advanced Studies Lucca,National Research Council,education,nonprofit
1,https://ror.org/035gh3a49 -> https://ror.org/05crjpb27,https://ror.org/035gh3a49,https://ror.org/05crjpb27,IT,IT,Lucca,Milan,IMT School for Advanced Studies Lucca,Bocconi University,education,education
2,https://ror.org/036jn4298 -> https://ror.org/00wjc7c48,https://ror.org/036jn4298,https://ror.org/00wjc7c48,IT,IT,Milan,Milan,The San Raffaele Telethon Institute for Gene Therapy,University of Milan,facility,education
2,https://ror.org/036jn4298 -> https://ror.org/01dfd3f84,https://ror.org/036jn4298,https://ror.org/01dfd3f84,IT,IT,Milan,Monza,The San Raffaele Telethon Institute for Gene Therapy,Fondazione Matilde Tettamanti Menotti De Marchi,facility,nonprofit
1,https://ror.org/036jn4298 -> https://ror.org/01ynf4891,https://ror.org/036jn4298,https://ror.org/01ynf4891,IT,IT,Milan,Milan,The San Raffaele Telethon Institute for Gene Therapy,University of Milano-Bicocca,facility,education
7,https://ror.org/036jn4298 -> https://ror.org/036jn4298,https://ror.org/036jn4298,https://ror.org/036jn4298,IT,IT,Milan,Milan,The San Raffaele Telethon Institute for Gene Therapy,The San Raffaele Telethon Institute for Gene Therapy,facility,facility
1,https://ror.org/036jn4298 -> https://ror.org/04tfzc498,https://ror.org/036jn4298,https://ror.org/04tfzc498,IT,IT,Milan,Rome,The San Raffaele Telethon Institute for Gene Therapy,Istituti di Ricovero e Cura a Carattere Scientifico,facility,healthcare
2,https://ror.org/036jn4298 -> https://ror.org/04zaypm56,https://ror.org/036jn4298,https://ror.org/04zaypm56,IT,IT,Milan,Rome,The San Raffaele Telethon Institute for Gene Therapy,National Research Council,facility,nonprofit
2,https://ror.org/036jn4298 -> https://ror.org/05fa04208,https://ror.org/036jn4298,https://ror.org/05fa04208,IT,IT,Milan,Rozzano,The San Raffaele Telethon Institute for Gene Therapy,Fondazione Humanitas per la Ricerca,facility,nonprofit
1,https://ror.org/0370dwx56 -> https://ror.org/01bnjbv91,https://ror.org/0370dwx56,https://ror.org/01bnjbv91,IT,IT,Sassari,Sassari,Istituto Zooprofilattico Sperimentale della Sardegna,University of Sassari,facility,education
1,https://ror.org/0370dwx56 -> https://ror.org/0370dwx56,https://ror.org/0370dwx56,https://ror.org/0370dwx56,IT,IT,Sassari,Sassari,Istituto Zooprofilattico Sperimentale della Sardegna,Istituto Zooprofilattico Sperimentale della Sardegna,facility,facility
1,https://ror.org/0381bab64 -> https://ror.org/012ajp527,https://ror.org/0381bab64,https://ror.org/012ajp527,IT,IT,San Michele all'Adige,Bolzano,Fondazione Edmund Mach,Free University of Bozen-Bolzano,other,education
1,https://ror.org/0381bab64 -> https://ror.org/01t264m74,https://ror.org/0381bab64,https://ror.org/01t264m74,IT,IT,San Michele all'Adige,Rome,Fondazione Edmund Mach,Istituto Nazionale per l'Assicurazione Contro gli Infortuni sul Lavoro,other,facility
1,https://ror.org/0381bab64 -> https://ror.org/01xt1w755,https://ror.org/0381bab64,https://ror.org/01xt1w755,IT,IT,San Michele all'Adige,Bolzano,Fondazione Edmund Mach,Eurac Research,other,nonprofit
1,https://ror.org/0381bab64 -> https://ror.org/0381bab64,https://ror.org/0381bab64,https://ror.org/0381bab64,IT,IT,San Michele all'Adige,San Michele all'Adige,Fondazione Edmund Mach,Fondazione Edmund Mach,other,other
2,https://ror.org/0381bab64 -> https://ror.org/048tbm396,https://ror.org/0381bab64,https://ror.org/048tbm396,IT,IT,San Michele all'Adige,Turin,Fondazione Edmund Mach,University of Turin,other,education
1,https://ror.org/0381bab64 -> https://ror.org/04zaypm56,https://ror.org/0381bab64,https://ror.org/04zaypm56,IT,IT,San Michele all'Adige,Rome,Fondazione Edmund Mach,National Research Council,other,nonprofit
