OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.8250055649201553,https://ror.org/01a8ajp46,FR,Clermont-Ferrand,University of Clermont Auvergne,education
0.8235436213658429,https://ror.org/05gd4yq49,FR,Lille,Institut de Biologie de Lille,facility
0.8186190196703439,https://ror.org/02bmvm421,FR,Marcoussis,Laboratoire de Photonique et de Nanostructures,facility
0.8070848895606225,https://ror.org/03btvgn05,FR,Lille,University of Lille Nord de France,education
0.8049098931030252,https://ror.org/00pdd0432,FR,Bron,Lyon Neuroscience Research Center,facility
0.8022855690366137,https://ror.org/00w5ay796,FR,Lyon,Laboratoire de Physique de l'ENS de Lyon,facility
0.799451321867293,https://ror.org/03gnr7b55,FR,Nantes,Nantes Université,education
0.7989120270821677,https://ror.org/01x441g73,FR,Villeneuve-d'Ascq,École Centrale de Lille,education
0.7979274569534317,https://ror.org/03c7zyj82,FR,Saint-Martin-d'Hères,Sciences Po Grenoble,facility
0.7971769614395917,https://ror.org/046hjmc37,FR,Palaiseau,Laboratoire Charles Fabry,facility
0.7793778067459409,https://ror.org/05vjdsn22,FR,Poitiers,Institut Pprime,facility
0.7766420579566669,https://ror.org/03011gg73,FR,Lorient,Institut de Recherche Dupuy de Lôme,facility
0.7741228368041749,https://ror.org/01b8h3982,FR,Brest,Université de Bretagne Occidentale,education
0.7716356556185189,https://ror.org/0015ws592,FR,Illkirch-Graffenstaden,Institute of Genetics and Molecular and Cellular Biology,facility
0.7712181724920731,https://ror.org/02cp04407,FR,Limoges,University of Limoges,education
0.7709267133106898,https://ror.org/03m3gzv89,FR,Toulouse,École Nationale Vétérinaire de Toulouse,education
0.7687975533563673,https://ror.org/042h2y225,FR,Marseille,Institut de Mathématiques de Marseille,facility
0.7681597901472431,https://ror.org/054v0s666,FR,Thais,Laboratoire de Géographie Physique,facility
0.7649764236792453,https://ror.org/004rej139,FR,Toulouse,Centre National de Recherches Météorologiques,facility
0.763916657681396,https://ror.org/05k9skc85,FR,Lille,Pasteur Institute of Lille,facility
0.7621407555242417,https://ror.org/0227fbx80,FR,Montpellier,University of Montpellier 1,education
0.7614944254968282,https://ror.org/04hw9c755,FR,Bordeaux,NutriNeuro,facility
0.7596759676041188,https://ror.org/042xmz674,FR,Toulouse,Laboratoire de Physique et Chimie des Nano-Objets,facility
0.7589654551206994,https://ror.org/02me5cy06,FR,Marseille,Developmental Biology Institute of Marseille,facility
0.7538118136990349,https://ror.org/02st4q439,FR,Gif-sur-Yvette,Institut de Chimie des Substances Naturelles,facility
0.7536443226324597,https://ror.org/0380k9k47,FR,Évry-Courcouronnes,Genopole (France),company
0.7519143163820248,https://ror.org/05j3atf73,FR,Paris,Laboratoire d'Océanographie et du Climat : Expérimentations et Approches Numériques,facility
0.7499801519874635,https://ror.org/043hw6336,FR,Marseille,Institut de Neurosciences de la Timone,facility
0.7498372649400264,https://ror.org/03sjk9a61,FR,Paris,Ministry of Higher Education and Research,government
0.7488172078973898,https://ror.org/0121jnt59,FR,Paris,Institut de Recherche et Coordination Acoustique Musique,education
0.7484706353137566,https://ror.org/03mxktp47,FR,Paris,Institut de Biologie de l'École Normale Supérieure,facility
0.7416188495406946,https://ror.org/01cmnjq37,FR,Lyon,Centre Léon Bérard,nonprofit
0.7339374531711783,https://ror.org/03adqg323,FR,Talence,Laboratoire Bordelais de Recherche en Informatique,facility
0.7221836230820723,https://ror.org/049k66y27,FR,Orléans,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,facility
0.716082031419935,https://ror.org/037mk9523,FR,Cachan,École Supérieure d'Ingénieurs des Travaux de la Construction de Cachan,education
0.7140074035100515,https://ror.org/03pa87f90,FR,Toulouse,Institut Claudius Regaud,healthcare
0.7065193603563437,https://ror.org/005y2ap84,FR,Palaiseau,Office National d'Études et de Recherches Aérospatiales,facility
0.696484465948348,https://ror.org/04axb9j69,FR,Saint-Martin-d'Hères,Laboratoire d’Electrochimie et de Physico-chimie des Matériaux et des Interfaces,facility
0.6930913638500585,https://ror.org/049dk3691,FR,Sète,Marine Biodiversity Exploitation and Conservation,facility
0.6920269520526243,https://ror.org/05ww4z228,FR,Paris,ESI Group (France),company
0.6901637886227243,https://ror.org/0423jsj19,FR,Jouy-en-Josas,HEC Paris,education
0.6872493269590153,https://ror.org/01kxesq83,FR,Nantes,Laboratoire de Physique Subatomique et des Technologies Associées,facility
0.6837794526452544,https://ror.org/008rywf59,FR,Montpellier,Centre d'Écologie Fonctionnelle et Évolutive,facility
0.6809734546040969,https://ror.org/016zvc994,FR,Toulouse,Institute of Pharmacology and Structural Biology,facility
0.6792200634328228,https://ror.org/049nhh297,FR,Annecy,Laboratoire d’Annecy de Physique des Particules,facility
0.6746754653535224,https://ror.org/04zeq1c51,FR,Caen,Cyceron,facility
0.6721787024191977,https://ror.org/04k8k6n84,FR,Mulhouse,University of Upper Alsace,education
0.6685105510876516,https://ror.org/03j4bgx95,FR,Bruz,ECAM Rennes Louis de Broglie,education
0.6677274185846253,https://ror.org/01v4vcm68,FR,Perpignan,Labex Corail,other
0.6677274185846253,https://ror.org/023k8z302,FR,Paris,Fondation du Collège de France,nonprofit
0.6676182498092135,https://ror.org/002yg6s88,FR,Paris,Population and Development Center,facility
0.6676182498092135,https://ror.org/00cd48p72,FR,Aubervilliers,Campus Condorcet,education
0.6676182498092135,https://ror.org/00jzv1t04,FR,Angers,Catholic University of the West,education
0.6676182498092135,https://ror.org/01hpbbx98,FR,Paris,Académie de Paris,education
0.6676182498092135,https://ror.org/01k7w0p97,FR,Pessac,Centre Émile Durkheim,facility
0.6676182498092135,https://ror.org/01paa1e42,FR,Paris,Centre Maurice-Halbwachs,facility
0.6676182498092135,https://ror.org/02dqsxz11,FR,Paris,Centre Alexandre Koyré,facility
0.6676182498092135,https://ror.org/04z6q9z55,FR,Paris,Sidaction,nonprofit
0.6676182498092135,https://ror.org/05d3yke23,FR,Versailles,École nationale supérieure de paysage de Versailles,education
0.666751395900183,https://ror.org/05bea9918,FR,Saint-Louis,French-German Research Institute of Saint-Louis,facility
0.6634248983512113,https://ror.org/01dg85j68,FR,Vandœuvre-lès-Nancy,Institut National de Recherche et de Sécurité,nonprofit
0.662192875305757,https://ror.org/03whgj090,FR,Rennes,Science and Technology of Milk and Eggs,facility
0.6603087153434305,https://ror.org/00p6sn362,FR,Nancy,Laboratoire Réactions et Génie des Procédés,facility
0.6593088071219481,https://ror.org/04zaaa143,FR,Paris,Laboratoire de Physique Théorique de la Matière Condensée,facility
0.6569746447269537,https://ror.org/01nw6qk38,FR,Pessac,Institut de Chimie de la Matière Condensée de Bordeaux,facility
0.6534248031650449,https://ror.org/019tgvf94,FR,Nice,Université Côte d'Azur,education
0.6533151889061197,https://ror.org/029rfe283,FR,Nice,Centre Méditerranéen de Médecine Moléculaire,facility
0.6525494954005517,https://ror.org/03j82q602,FR,Paris,Archéozoologie et Archéobotanique,facility
0.6492469066492564,https://ror.org/04jtw9y77,FR,Noisy-le-Grand,Centre d'études de l'emploi,facility
0.6478723432077644,https://ror.org/05ggc9x40,FR,Créteil,Université Paris-Est Créteil,education
0.6425660525098315,https://ror.org/05jm22562,FR,Pessac,Ausonius Institut de Recherche sur l'Antiquité et le Moyen age,facility
0.6422307969867235,https://ror.org/02g6y2720,FR,Villeneuve-d'Ascq,Unité de Glycobiologie Structurale et Fonctionnelle,facility
0.6420665195780202,https://ror.org/03gcbhc33,FR,Rueil-Malmaison,IFP Énergies nouvelles,facility
0.6376183075327703,https://ror.org/02yw1f353,FR,Bordeaux,Institut Bergonié,healthcare
0.6328411962233681,https://ror.org/05ddxpg43,FR,Pessac,"École Nationale Supérieure de Chimie, de Biologie et de Physique",education
0.6260640818666192,https://ror.org/04t0gwh46,FR,Paris,Institute Curie,nonprofit
0.6256709181588406,https://ror.org/0189yvq06,FR,Montpellier,Centre de Biologie Structurale,facility
0.6216825722383754,https://ror.org/051sk4035,FR,Paris,Institut Cochin,facility
0.6179217316075158,https://ror.org/03kwnqq69,FR,Toulouse,Centre d’Élaboration de Matériaux et d’Études Structurales,facility
0.6126116467177869,https://ror.org/02c6p9834,FR,Nouzilly,Physiologie de la Reproduction et des Comportements,facility
0.6062191504086124,https://ror.org/01wqd6v19,FR,Versailles,Institut Jean-Pierre Bourgin,facility
0.5966661700427398,https://ror.org/00bq8vv83,FR,Albi,IMT Mines Albi,education
0.5962303539720897,https://ror.org/02y0gk295,FR,Caen,"Centre de Recherche sur les Ions, les Matériaux et la Photonique",facility
0.5948192838527261,https://ror.org/00jjx8s55,FR,Paris,Atomic Energy and Alternative Energies Commission,government
0.5939550553783146,https://ror.org/04qe59j94,FR,Créteil,Mondor Institute of Biomedical Research,facility
0.5916618655178493,https://ror.org/02c5gc203,FR,Paris,Institut Jacques Monod,facility
0.589222219455522,https://ror.org/042949r55,FR,Paris,HESAM Université,education
0.5872224894750554,https://ror.org/057zme681,FR,Marseille,Laboratoire de Chimie Bactérienne,facility
0.5865208130876163,https://ror.org/05xtktk35,FR,Sophia Antipolis,Géoazur,facility
0.582851514707513,https://ror.org/03q2wez45,FR,Paris,Instituts Français de Recherche à L'Étranger,government
0.5826805543360848,https://ror.org/00dcrfk74,FR,Paris,ARMINES,facility
0.5695406592125557,https://ror.org/00sse7z02,FR,Valbonne,EURECOM,education
0.5691324191713956,https://ror.org/04gqg1a07,FR,Chambéry,Université Savoie Mont Blanc,education
0.5623998173208494,https://ror.org/04ed7fw48,FR,Lorient,University of Southern Brittany,education
0.5588467832297586,https://ror.org/00kr24y60,FR,Paris,Institut Langevin,facility
0.5559338563424382,https://ror.org/001n7ee52,FR,Poitiers,Institut de Chimie des Milieux et des Matériaux de Poitiers,facility
0.5459247992520639,https://ror.org/050ra0n32,FR,Corte,University of Corsica Pascal Paoli,education
0.5447022132269072,https://ror.org/01fz7mn40,FR,Palaiseau,École Nationale de la Statistique et de l'Administration Économique,education
0.5439216789408456,https://ror.org/043a7rc44,FR,Paris,Catholic University of Paris,education
0.536359485771612,https://ror.org/05ppf7q77,FR,Guyancourt,"Laboratoire atmosphères, milieux, observations spatiales",facility
0.5346593913274439,https://ror.org/04jsk0b74,FR,Lyon,Institut des Nanotechnologies de Lyon,facility
0.5343590486766745,https://ror.org/03zq0xc17,FR,Marseille,Institut de Recherche sur les Phénomènes Hors Équilibre,facility
0.5318215514706477,https://ror.org/04fy20a51,FR,Villeurbanne,Institute of Researches on Catalysis and Environment in Lyon,facility
0.5286603474675242,https://ror.org/01rs1gy10,FR,Vinon-sur-Verdon,CEA Cadarache,government
0.5249423108333182,https://ror.org/01ha22c77,FR,Fontenay-aux-Roses,Institut de Radioprotection et de Sûreté Nucléaire,nonprofit
0.5226510550917021,https://ror.org/01g1pe685,FR,Mont-Saint-Aignan,NEOMA Business School,education
0.5211158030118135,https://ror.org/05whrjc31,FR,Strasbourg,Institut Charles Sadron,facility
0.5207923927128913,https://ror.org/01sc83v92,FR,Rennes,École des Hautes Études en Santé Publique,education
0.52071464341796,https://ror.org/05rq3rb55,FR,Paris,Imagine Institute for Genetic Diseases,facility
0.5190212356756745,https://ror.org/02b6c1039,FR,Dijon,Laboratoire Interdisciplinaire Carnot de Bourgogne,facility
0.5180543596723101,https://ror.org/00mfpxb84,FR,Avignon,University of Avignon,education
0.5129816990829269,https://ror.org/04dbzz632,FR,Grenoble,Institut Néel,facility
0.5069827224211276,https://ror.org/02t220m45,FR,Rennes,Délégation Bretagne et Pays de la Loire,government
0.5058063890378445,https://ror.org/00fmnpw63,FR,Paris,École Française d'Extrême-Orient,education
0.505326376380155,https://ror.org/019msr682,FR,Colmar,Colmar Inra Research Centre,facility
0.5025653368809956,https://ror.org/0495fxg12,FR,Paris,Institut Pasteur,nonprofit
0.5009795776458512,https://ror.org/04ex24z53,FR,Paris,Collège de France,education
0.500797431674309,https://ror.org/03dsd0g48,FR,Gif-sur-Yvette,Laboratoire des Sciences du Climat et de l'Environnement,facility
0.5007766242642251,https://ror.org/00222yk13,FR,Pau,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Matériaux,facility
0.5003357251528094,https://ror.org/043htjv09,FR,Cergy-Pontoise,CY Cergy Paris University,education
0.5000000145232973,https://ror.org/0153me927,FR,Orsay,Fondation Mathématiques Jacques Hadamard,other
0.5000000145232973,https://ror.org/0223bz716,FR,Paris,Laboratoire de Linguistique Formelle,facility
0.5000000145232973,https://ror.org/02byv2846,FR,Orsay,"Fluides, Automatique et Systèmes Thermiques",facility
0.5000000145232973,https://ror.org/030txnd05,FR,Brest,École Navale,education
0.5000000145232973,https://ror.org/03v83q278,FR,Caen,Cancers et Préventions,facility
0.5000000145232973,https://ror.org/03xe54902,FR,Dijon,"Cognition, Action, and Sensorimotor Plasticity",facility
0.5000000145232973,https://ror.org/04zgvy449,FR,Paris,PSA Peugeot Citroën (France),company
0.4978668348800485,https://ror.org/02y5beg61,FR,Paris,Institut Louis Bachelier,nonprofit
0.4977577749110909,https://ror.org/02rvv6x76,FR,Paris,Paris Institute for Advanced Study,education
0.4977577749110909,https://ror.org/02s87b036,FR,Paris,Fondation pour la Recherche Stratégique,nonprofit
0.4977577749110909,https://ror.org/04mb2v544,FR,Noisy-le-Grand,Institut de recherches économiques et sociales,other
0.4977577749110909,https://ror.org/04tqhj682,FR,Paris,French Development Agency,government
0.4977577749110909,https://ror.org/04wz9m339,FR,Nanterre,Archéologies et Sciences de l’Antiquité,facility
0.4977577749110909,https://ror.org/05yp7vw70,FR,Grenoble,Académie de Grenoble,education
0.4977577749110909,https://ror.org/05yqfzf35,FR,Aubervilliers,UMR Géographie-cités,facility
0.489448750345167,https://ror.org/013yean28,FR,Montpellier,"Montpellier Laboratory of Informatics, Robotics and Microelectronics",facility
0.4883234698742202,https://ror.org/04dw8vw47,FR,Clermont-Ferrand,École Nationale Supérieure d'Architecture de Clermont-Ferrand,education
0.48563147368557774,https://ror.org/03jtzcc30,FR,Pessac,Chimie et Biologie des Membranes et des Nanoobjects,facility
0.48331396955734096,https://ror.org/02vnq7240,FR,Clermont-Ferrand,Laboratoire Magmas et Volcans,facility
0.4819784272571735,https://ror.org/023n9q531,FR,Saint-Martin-d'Hères,Laboratoire Interdisciplinaire de Physique,facility
0.473719373431262,https://ror.org/00jxe7243,FR,Grenoble,Laboratoire Physiologie Cellulaire & Végétale,facility
0.47172844940999553,https://ror.org/02f08fz18,FR,Rennes,Rennes School of Business,education
0.4598909335657308,https://ror.org/05mzd8v39,FR,Versailles,Institut Lavoisier de Versailles,facility
0.4560484223670857,https://ror.org/01fftxe08,FR,Gif-sur-Yvette,Institute of Integrative Biology of the Cell,facility
0.4494736623137302,https://ror.org/02avf8f85,FR,Villeurbanne,Institut de Physique des 2 Infinis de Lyon,facility
0.44523748264358626,https://ror.org/02bhhaf78,FR,Brest,Laboratoire Chimie Electrochimie Moléculaires et Chimie Analytique,facility
0.444964009337308,https://ror.org/03vyjkj45,FR,Marseille,Centre d’Immunologie de Marseille-Luminy,facility
0.44378426514533237,https://ror.org/04e8pda19,FR,Mont-Saint-Aignan,Organic and Analytical Chemistry Laboratory,facility
0.44347007743688655,https://ror.org/04vj6zn89,FR,Valbonne,Institut Sophia Agrobiotech,facility
0.43962129345284573,https://ror.org/02feahw73,FR,Paris,French National Centre for Scientific Research,government
0.4350020887783404,https://ror.org/0088v6m32,FR,Paris,Banque de France,other
0.4319868574665738,https://ror.org/05c1qsg97,FR,Nantes,Centre Hospitalier Universitaire de Nantes,healthcare
0.42463345885419507,https://ror.org/048xwe611,FR,Bordeaux,Institut de Biochimie et Génétique Cellulaires,facility
0.42460279948924545,https://ror.org/059sz6q14,FR,Lyon,International Center for Infectiology Research,facility
0.42069240804004254,https://ror.org/04qhpqj38,FR,Neuilly-sur-Seine,Altran (France),company
0.4184038001244102,https://ror.org/01c7wz417,FR,Lyon,VetAgro Sup,education
0.4130824355249603,https://ror.org/00dmms154,FR,Paris,Centre de Recherche des Cordeliers,facility
0.4121289118583383,https://ror.org/02qqh1125,FR,Paris,Institut Pierre Louis d‘Épidémiologie et de Santé Publique,facility
0.41201974133642383,https://ror.org/0033vhx30,FR,Cergy,University of Paris-Seine,education
0.41201974133642383,https://ror.org/00e2fg256,FR,Paris,Biogemma (France),company
0.41201974133642383,https://ror.org/01jr1v359,FR,Paris,Laboratoire d'Informatique Médicale et d'Ingénierie des Connaissances en e-Santé,facility
0.41201974133642383,https://ror.org/01ssrp339,FR,Versailles,VeDeCoM Institute,facility
0.41201974133642383,https://ror.org/0208m5v39,FR,Bordeaux,Régulations Naturelle et Artificielle,facility
0.41201974133642383,https://ror.org/02v2jyq75,FR,Villejuif,"Center for Research in Medicine, Science, Health, Mental Health and Society",facility
0.41201974133642383,https://ror.org/03f0z1g15,FR,Paris,Sciences et Ingénierie de la Matière Molle,facility
0.41201974133642383,https://ror.org/03njrcx45,FR,Cachan,Laboratoire de Biologie et Pharmacologie Appliquée,facility
0.41201974133642383,https://ror.org/04gw05r18,FR,Argenteuil,Centre Hospitalier Victor Dupouy,healthcare
0.41201974133642383,https://ror.org/0513rwv17,FR,Paris,Triangle de la Physique,other
0.41201974133642383,https://ror.org/05s3njy52,FR,Nanterre,Agence de l'Eau Seine Normandie,facility
0.410447083300034,https://ror.org/003vg9w96,FR,Paris,"National Research Institute for Agriculture, Food and Environment",government
0.4102191073077265,https://ror.org/030hj3061,FR,Brest,IMT Atlantique,education
0.40848846530438937,https://ror.org/05kpkpg04,FR,Paris,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,facility
0.4074975099950338,https://ror.org/02j530k95,FR,Compiègne,École Supérieure de Chimie Organique et Minérale,education
0.40559894083369663,https://ror.org/03s0pzj56,FR,Roscoff,Station Biologique de Roscoff,facility
0.40519083945350093,https://ror.org/035j0tq82,FR,Paris,Orange (France),company
0.40456792695443794,https://ror.org/0321g0743,FR,Villejuif,Institut Gustave Roussy,facility
0.39919959796227555,https://ror.org/00ssy9q55,FR,Marseille,Laboratoire d’Astrophysique de Marseille,facility
0.39509569740460865,https://ror.org/049kkt456,FR,Nantes,Institut du Thorax,facility
0.3943046848301786,https://ror.org/0270xt841,FR,Paris,Institut de Myologie,facility
0.3863260368030206,https://ror.org/03x9frp33,FR,Paris,Institut du Fer à Moulin,facility
0.38458611689519323,https://ror.org/054qv7y42,FR,Bordeaux,Institut Polytechnique de Bordeaux,education
0.37520878960880244,https://ror.org/05h929866,FR,Plouzané,Laboratoire des Sciences de l'Environnement Marin,facility
0.37461086036149077,https://ror.org/014vp6c30,FR,Toulouse,Toulouse Mathematics Institute,facility
0.37461086036149077,https://ror.org/0250ngj72,FR,Angers,Centre Hospitalier Universitaire d'Angers,healthcare
0.37461086036149077,https://ror.org/03af82z38,FR,Les Ulis,LFB (France),company
0.3723335090838435,https://ror.org/02m9kbe37,FR,La Garde,Université de Toulon,education
0.36966912077319813,https://ror.org/05k0qmv73,FR,Toulouse,Géosciences Environnement Toulouse,facility
0.3552110414781589,https://ror.org/0111s2360,FR,Toulouse,Research Centre on Animal Cognition,facility
0.35250433781321466,https://ror.org/02dg3n954,FR,Paris,Laboratoire de Neurosciences Cognitives,facility
0.3519555026091174,https://ror.org/011ygpb73,FR,Dijon,Institut de Chimie Moléculaire de l'Université de Bourgogne,facility
0.34688756727827696,https://ror.org/05ate2e14,FR,Douai,École des Mines de Douai,education
0.346375099012101,https://ror.org/02jhjzd11,FR,Strasbourg,Ecole Nationale du Génie de l'Eau et de l'Environnement de Strasbourg (ENGEES),education
0.34370542983668056,https://ror.org/03zek0r74,FR,Dijon,Institut Agro Dijon,other
0.3424406454284533,https://ror.org/0233st365,FR,Toulouse,Météo-France,other
0.3424406454284533,https://ror.org/02rmwrd87,FR,Le Bourget-du-Lac,"Laboratoire Environnements, Dynamiques et Territoires de Montagne",facility
0.3424406454284533,https://ror.org/04b9q5f39,FR,Villeurbanne,Laboratoire de Spectrométrie Ionique et Moléculaire,facility
0.34106097545658975,https://ror.org/03vj88s15,FR,Paris,Centre d'Etudes Prospectives et d'Informations Internationales,facility
0.3334916290797796,https://ror.org/007p8sj29,FR,Chatou,Mayoly Spindler (France),company
0.33322559632584614,https://ror.org/03hw5e041,FR,Nancy,École Nationale Supérieure d'Architecture de Nancy,education
0.33289600521007157,https://ror.org/02vjkv261,FR,Paris,Inserm,government
0.33238896958592207,https://ror.org/05q7a8a02,FR,Roubaix,EDHEC Business School,education
0.3318428391700694,https://ror.org/01qhqcj41,FR,Troyes,University of Technology of Troyes,education
0.33139366635437606,https://ror.org/0214k6v65,FR,Aubière,Laboratoire de Physique Corpusculaire,facility
0.33101669511201515,https://ror.org/04e3ktk27,FR,Gif-sur-Yvette,Laboratoire de Recherche en Informatique,facility
0.33050309149975143,https://ror.org/00d801g55,FR,Paris,Ipsen (France),company
0.32835029979145014,https://ror.org/05t197591,FR,Paris,American University of Paris,education
0.32590879799797484,https://ror.org/05neq8668,FR,Paris,Institut Systèmes Intelligents et de Robotique,facility
0.31634555478361315,https://ror.org/04sk34n56,FR,Paris,Total (France),company
0.3152145986608701,https://ror.org/01h4fxd96,FR,Grenoble,Grenoble Ecole de Management,education
0.31304163222257014,https://ror.org/017je3b10,FR,Vandœuvre-lès-Nancy,"Laboratoire de Cristallographie, Résonance Magnétique et Modélisations",facility
0.311276645033678,https://ror.org/041rhpw39,FR,Grenoble,Centre Hospitalier Universitaire de Grenoble,healthcare
0.3093342863724752,https://ror.org/028ta1f94,FR,Paris,Chimie de la Matière Condensée de Paris,facility
0.3092000877048698,https://ror.org/001nta019,FR,Strasbourg,Institut National des Sciences Appliquées de Strasbourg,education
0.3092000877048698,https://ror.org/04esata81,FR,Strasbourg,European Science Foundation,nonprofit
0.309163879630633,https://ror.org/00jtq6z81,FR,Colmar,Hopitaux Civils de Colmar,healthcare
0.309163879630633,https://ror.org/00mthsf17,FR,Montpellier,University Hospital of Montpellier,healthcare
0.309163879630633,https://ror.org/01cdn3r29,FR,Paris,École Nationale Supérieure des Beaux-Arts,education
0.309163879630633,https://ror.org/03xmjtz19,FR,Strasbourg,Architecture et Réactivité de l'arN,facility
0.3090550592203505,https://ror.org/0032jvj22,FR,Strasbourg,Regenerative NanoMedicine,facility
0.3090550592203505,https://ror.org/028pmgd25,FR,Toulouse,Institute for Advanced Technology in life science,facility
0.3090550592203505,https://ror.org/02btqjz37,FR,Strasbourg,École Nationale Supérieure d'Architecture de Strasbourg,education
0.3090550592203505,https://ror.org/036xhtv26,FR,Rennes,Institute of Genetics and Development of Rennes,facility
0.3090550592203505,https://ror.org/04hdhz511,FR,Paris,Pierre Fabre (France),company
0.3090550592203505,https://ror.org/056h1w707,FR,Paris,Onxeo (France),company
0.3090550592203505,https://ror.org/05n4e2707,FR,Strasbourg,Council of Europe,other
0.30832417472313794,https://ror.org/037tw3m02,FR,Montpellier,Montpellier Business School,education
0.30028444484550965,https://ror.org/02efpnz39,FR,Versailles,Académie de Versailles,education
0.2983669023870752,https://ror.org/022scmy89,FR,Toulouse,Sciences Po Toulouse,facility
0.29813271920550516,https://ror.org/01cah1n37,FR,Montpellier,Institut des Sciences de l'Evolution de Montpellier,facility
0.29810267433515664,https://ror.org/02s56xp85,FR,Paris,Institut d'écologie et des sciences de l'environnement de Paris,facility
0.2940458650067024,https://ror.org/03gvnh520,FR,Paris,Paris Cardiovascular Research Center,facility
0.2932703587494774,https://ror.org/03x42jk29,FR,Champs-sur-Marne,Université Gustave Eiffel,education
0.28706002691224264,https://ror.org/003k26w86,FR,Paris,Institut de Recherche et de Documentation en Économie de la Santé,education
0.28471754519290926,https://ror.org/02jthx987,FR,Marseille,Institut de Neurobiologie de la Méditerranée,facility
0.2845424885706711,https://ror.org/050gn5214,FR,Paris,Institut du Cerveau,facility
0.2830770764798024,https://ror.org/0084x3h80,FR,Saint-Genis-Laval,Centre for Astronomical Reseach of Lyon,facility
0.2806520030027399,https://ror.org/040baw385,FR,Marseille,Centrale Marseille,education
0.2805559241415866,https://ror.org/02550n020,FR,Grenoble,European Synchrotron Radiation Facility,nonprofit
0.2791127679893507,https://ror.org/04bckew43,FR,Strasbourg,Hôpitaux Universitaires de Strasbourg,healthcare
0.27769674449182125,https://ror.org/036eg1q44,FR,Montpellier,Institut de Recherche en Infectiologie de Montpellier,facility
0.2728191134183169,https://ror.org/05jxfge78,FR,Paris,Institut national de l’information géographique et forestière,government
0.27031440550583197,https://ror.org/05kwbf598,FR,Grenoble,Institute for Advanced Biosciences,facility
0.2697138210200168,https://ror.org/02zs48f23,FR,Orléans,Conditions Extrêmes et Matériaux Haute Température et Irradiation,facility
0.2695241311601021,https://ror.org/00pg5jh14,FR,Paris,Assistance Publique – Hôpitaux de Paris,healthcare
0.26677687624373847,https://ror.org/00fh58138,FR,Paris,Institut National de la Transfusion Sanguine,facility
0.26611376046077934,https://ror.org/00v452281,FR,Lyon,International Agency For Research On Cancer,government
0.25935066077576147,https://ror.org/01anhj553,FR,Lyon,UCLy (Lyon Catholic University),education
0.25909005336362245,https://ror.org/0550dmh35,FR,Marseille,Centre Interdisciplinaire de Nanoscience de Marseille,facility
0.25836084694572625,https://ror.org/034yrjf77,FR,Verneuil-en-Halatte,French National Institute for Industrial Environment and Risks,facility
0.25503800284169276,https://ror.org/05bhtvt77,FR,Metz,École Nationale d'Ingénieurs de Metz,education
0.252714988267805,https://ror.org/043a21x04,FR,Pessac,Paul Pascal Research Center,facility
0.2521490541305458,https://ror.org/0471cyx86,FR,Paris,Micalis Institute,facility
0.2487567968607798,https://ror.org/029rzwj76,FR,Cergy,École de Biologie Industrielle,education
0.2459634554518863,https://ror.org/018pp1107,FR,Paris,Arts et Metiers Institute of Technology,education
0.24589084013161672,https://ror.org/04kkyet53,FR,Angers,École Supérieure des Sciences Commerciales d’Angers,education
0.24368992272683776,https://ror.org/05wrsmg43,FR,Colomiers,Retina France,other
0.24214375758957757,https://ror.org/03x8h1v05,FR,Nantes,École Supérieure du Bois,education
0.24060005285142272,https://ror.org/04xbczw40,FR,Écully,Laboratoire Ampère,facility
0.2381271336803694,https://ror.org/05q0ncs32,FR,Nantes,Oniris,education
0.23650871987228317,https://ror.org/000nhq538,FR,Paris,Institut Necker Enfants Malades,facility
0.2364400912988169,https://ror.org/000axn811,FR,Nantes,Audencia Business School,education
0.23399882216674253,https://ror.org/03z20vp15,FR,Paris,Laboratoire de Chimie Physique - Matière et Rayonnement,facility
0.2304829956098117,https://ror.org/02s4dmd79,FR,Villeneuve-d'Ascq,"Miniaturisation pour la Synthèse, l'Analyse et la Protéomique",facility
0.22938051852548633,https://ror.org/04d73z393,FR,Toulouse,Institute of Cardiovascular and Metabolic Diseases,facility
0.2281738446615508,https://ror.org/04q0nd296,FR,Strasbourg,EM Strasbourg Business School,education
0.2280914669704954,https://ror.org/00yw34h52,FR,Paris,Institut Supérieur d'Électronique de Paris,education
0.22596113008407112,https://ror.org/02h3vcz70,FR,Lyon,Sciences Po Lyon,education
0.2221636281034807,https://ror.org/00adwkx90,FR,Rennes,Institut des Sciences Chimiques de Rennes,facility
0.22162699155131851,https://ror.org/0028p8r67,FR,Saint-Etienne,Laboratoire Hubert Curien,facility
0.2201074339048127,https://ror.org/01s3fs709,FR,Rennes,Institut Agro Rennes-Angers,education
0.21986564264975486,https://ror.org/04xmteb38,FR,Paris,Laboratoire Jacques-Louis Lions,facility
0.21435472072252315,https://ror.org/01ydb3330,FR,Gif-sur-Yvette,Soleil Synchrotron,facility
0.2136847921410608,https://ror.org/01y414495,FR,Paris,Paris School of Business,education
0.21218277934795407,https://ror.org/04h1h0y33,FR,Paris,Centre National d'Études Spatiales,government
0.20779159023549362,https://ror.org/02ftce284,FR,Montpellier,Laboratoire Charles Coulomb,facility
