Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/01zh80k81 -> https://ror.org/01zh80k81,https://ror.org/01zh80k81,https://ror.org/01zh80k81,HU,HU,Budapest,Budapest,University of Physical Education,University of Physical Education,education,education
2,https://ror.org/02ff27430 -> https://ror.org/00ax71d21,https://ror.org/02ff27430,https://ror.org/00ax71d21,HU,HU,Kaposvár,Budapest,University of Kapsovar,Óbuda University,education,education
7,https://ror.org/02ff27430 -> https://ror.org/02ff27430,https://ror.org/02ff27430,https://ror.org/02ff27430,HU,HU,Kaposvár,Kaposvár,University of Kapsovar,University of Kapsovar,education,education
1,https://ror.org/02ff27430 -> https://ror.org/02ks8qq67,https://ror.org/02ff27430,https://ror.org/02ks8qq67,HU,HU,Kaposvár,Budapest,University of Kapsovar,Hungarian Academy of Sciences,education,government
1,https://ror.org/02ff27430 -> https://ror.org/02w42ss30,https://ror.org/02ff27430,https://ror.org/02w42ss30,HU,HU,Kaposvár,Budapest,University of Kapsovar,Budapest University of Technology and Economics,education,education
1,https://ror.org/02ff27430 -> https://ror.org/037b5pv06,https://ror.org/02ff27430,https://ror.org/037b5pv06,HU,HU,Kaposvár,Pécs,University of Kapsovar,University of Pecs,education,education
1,https://ror.org/02gxnzq82 -> https://ror.org/024pgmp43,https://ror.org/02gxnzq82,https://ror.org/024pgmp43,HU,HU,Budapest,Budapest,Unified Szent István and Szent László Hospital,Szent János Kórház,healthcare,healthcare
1,https://ror.org/02gxnzq82 -> https://ror.org/05jvgwr81,https://ror.org/02gxnzq82,https://ror.org/05jvgwr81,HU,HU,Budapest,Budapest,Unified Szent István and Szent László Hospital,National Institute of Medical Rehabilitation,healthcare,healthcare
1,https://ror.org/02kjgsq44 -> https://ror.org/01g9ty582,https://ror.org/02kjgsq44,https://ror.org/01g9ty582,HU,HU,Budapest,Budapest,National Institute of Oncology,Semmelweis University,healthcare,education
1,https://ror.org/02ks8qq67 -> https://ror.org/00ax71d21,https://ror.org/02ks8qq67,https://ror.org/00ax71d21,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Óbuda University,government,education
2,https://ror.org/02ks8qq67 -> https://ror.org/01394d192,https://ror.org/02ks8qq67,https://ror.org/01394d192,HU,HU,Budapest,Gödöllő,Hungarian Academy of Sciences,Magyar Agrár- és Élettudományi Egyetem,government,education
3,https://ror.org/02ks8qq67 -> https://ror.org/01g9ty582,https://ror.org/02ks8qq67,https://ror.org/01g9ty582,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Semmelweis University,government,education
1,https://ror.org/02ks8qq67 -> https://ror.org/01jsq2704,https://ror.org/02ks8qq67,https://ror.org/01jsq2704,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Eötvös Loránd University,government,education
4,https://ror.org/02ks8qq67 -> https://ror.org/01pnej532,https://ror.org/02ks8qq67,https://ror.org/01pnej532,HU,HU,Budapest,Szeged,Hungarian Academy of Sciences,University of Szeged,government,education
4,https://ror.org/02ks8qq67 -> https://ror.org/01vxfm326,https://ror.org/02ks8qq67,https://ror.org/01vxfm326,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Corvinus University of Budapest,government,education
1,https://ror.org/02ks8qq67 -> https://ror.org/01w885875,https://ror.org/02ks8qq67,https://ror.org/01w885875,HU,HU,Budapest,Gödöllő,Hungarian Academy of Sciences,National Agricultural Research and Innovation Centre,government,facility
1,https://ror.org/02ks8qq67 -> https://ror.org/02d6sp246,https://ror.org/02ks8qq67,https://ror.org/02d6sp246,HU,HU,Budapest,Gyöngyös,Hungarian Academy of Sciences,Károly Róbert University College,government,education
17,https://ror.org/02ks8qq67 -> https://ror.org/02ks8qq67,https://ror.org/02ks8qq67,https://ror.org/02ks8qq67,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Hungarian Academy of Sciences,government,government
8,https://ror.org/02ks8qq67 -> https://ror.org/02w42ss30,https://ror.org/02ks8qq67,https://ror.org/02w42ss30,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,Budapest University of Technology and Economics,government,education
4,https://ror.org/02ks8qq67 -> https://ror.org/02xf66n48,https://ror.org/02ks8qq67,https://ror.org/02xf66n48,HU,HU,Budapest,Debrecen,Hungarian Academy of Sciences,University of Debrecen,government,education
1,https://ror.org/02ks8qq67 -> https://ror.org/037b5pv06,https://ror.org/02ks8qq67,https://ror.org/037b5pv06,HU,HU,Budapest,Pécs,Hungarian Academy of Sciences,University of Pecs,government,education
2,https://ror.org/02ks8qq67 -> https://ror.org/038g7dk46,https://ror.org/02ks8qq67,https://ror.org/038g7dk46,HU,HU,Budapest,Miskolc,Hungarian Academy of Sciences,University of Miskolc,government,education
2,https://ror.org/02ks8qq67 -> https://ror.org/03y5egs41,https://ror.org/02ks8qq67,https://ror.org/03y5egs41,HU,HU,Budapest,Veszprém,Hungarian Academy of Sciences,University of Pannonia,government,education
1,https://ror.org/02ks8qq67 -> https://ror.org/04091f946,https://ror.org/02ks8qq67,https://ror.org/04091f946,HU,HU,Budapest,Győr,Hungarian Academy of Sciences,Széchenyi István University,government,education
1,https://ror.org/02ks8qq67 -> https://ror.org/05jfg3b29,https://ror.org/02ks8qq67,https://ror.org/05jfg3b29,HU,HU,Budapest,Budapest,Hungarian Academy of Sciences,National Institute of Criminology,government,facility
1,https://ror.org/02w42ss30 -> https://ror.org/0033rtn64,https://ror.org/02w42ss30,https://ror.org/0033rtn64,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Gedeon Richter (Hungary),education,company
8,https://ror.org/02w42ss30 -> https://ror.org/00ax71d21,https://ror.org/02w42ss30,https://ror.org/00ax71d21,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Óbuda University,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/00p5h5h82,https://ror.org/02w42ss30,https://ror.org/00p5h5h82,HU,HU,Budapest,Szeged,Budapest University of Technology and Economics,ELI-HU Research and Development Non-Profit,education,facility
1,https://ror.org/02w42ss30 -> https://ror.org/00qzn0672,https://ror.org/02w42ss30,https://ror.org/00qzn0672,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Egis Pharmaceuticals (Hungary),education,company
1,https://ror.org/02w42ss30 -> https://ror.org/00vrhtt42,https://ror.org/02w42ss30,https://ror.org/00vrhtt42,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Wessling (Hungary),education,company
5,https://ror.org/02w42ss30 -> https://ror.org/00z908q62,https://ror.org/02w42ss30,https://ror.org/00z908q62,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Institute for Transport Sciences,education,nonprofit
1,https://ror.org/02w42ss30 -> https://ror.org/01394d192,https://ror.org/02w42ss30,https://ror.org/01394d192,HU,HU,Budapest,Gödöllő,Budapest University of Technology and Economics,Magyar Agrár- és Élettudományi Egyetem,education,education
2,https://ror.org/02w42ss30 -> https://ror.org/01g9ty582,https://ror.org/02w42ss30,https://ror.org/01g9ty582,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Semmelweis University,education,education
9,https://ror.org/02w42ss30 -> https://ror.org/01jsq2704,https://ror.org/02w42ss30,https://ror.org/01jsq2704,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Eötvös Loránd University,education,education
3,https://ror.org/02w42ss30 -> https://ror.org/01pnej532,https://ror.org/02w42ss30,https://ror.org/01pnej532,HU,HU,Budapest,Szeged,Budapest University of Technology and Economics,University of Szeged,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/01vk3ab38,https://ror.org/02w42ss30,https://ror.org/01vk3ab38,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Mathias Corvinus Collegium,education,education
2,https://ror.org/02w42ss30 -> https://ror.org/01vxfm326,https://ror.org/02w42ss30,https://ror.org/01vxfm326,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Corvinus University of Budapest,education,education
27,https://ror.org/02w42ss30 -> https://ror.org/02ks8qq67,https://ror.org/02w42ss30,https://ror.org/02ks8qq67,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Hungarian Academy of Sciences,education,government
330,https://ror.org/02w42ss30 -> https://ror.org/02w42ss30,https://ror.org/02w42ss30,https://ror.org/02w42ss30,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Budapest University of Technology and Economics,education,education
3,https://ror.org/02w42ss30 -> https://ror.org/02xf66n48,https://ror.org/02w42ss30,https://ror.org/02xf66n48,HU,HU,Budapest,Debrecen,Budapest University of Technology and Economics,University of Debrecen,education,education
2,https://ror.org/02w42ss30 -> https://ror.org/037b5pv06,https://ror.org/02w42ss30,https://ror.org/037b5pv06,HU,HU,Budapest,Pécs,Budapest University of Technology and Economics,University of Pecs,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/038g7dk46,https://ror.org/02w42ss30,https://ror.org/038g7dk46,HU,HU,Budapest,Miskolc,Budapest University of Technology and Economics,University of Miskolc,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/03efbq855,https://ror.org/02w42ss30,https://ror.org/03efbq855,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Károli Gáspár University of the Reformed Church in Hungary,education,education
2,https://ror.org/02w42ss30 -> https://ror.org/03n9qzd79,https://ror.org/02w42ss30,https://ror.org/03n9qzd79,HU,HU,Budapest,Kecskemét,Budapest University of Technology and Economics,John von Neumann University,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/03y5egs41,https://ror.org/02w42ss30,https://ror.org/03y5egs41,HU,HU,Budapest,Veszprém,Budapest University of Technology and Economics,University of Pannonia,education,education
5,https://ror.org/02w42ss30 -> https://ror.org/04091f946,https://ror.org/02w42ss30,https://ror.org/04091f946,HU,HU,Budapest,Győr,Budapest University of Technology and Economics,Széchenyi István University,education,education
1,https://ror.org/02w42ss30 -> https://ror.org/04q1p4j28,https://ror.org/02w42ss30,https://ror.org/04q1p4j28,HU,HU,Budapest,Szeged,Budapest University of Technology and Economics,Solvo Biotechnology (Hungary),education,company
8,https://ror.org/02w42ss30 -> https://ror.org/04w6pnc49,https://ror.org/02w42ss30,https://ror.org/04w6pnc49,HU,HU,Budapest,Budapest,Budapest University of Technology and Economics,Hungarian Research Network,education,other
1,https://ror.org/02w42ss30 -> https://ror.org/05nj7my03,https://ror.org/02w42ss30,https://ror.org/05nj7my03,HU,HU,Budapest,Sopron,Budapest University of Technology and Economics,University of Sopron,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/0033rtn64,https://ror.org/02xf66n48,https://ror.org/0033rtn64,HU,HU,Debrecen,Budapest,University of Debrecen,Gedeon Richter (Hungary),education,company
1,https://ror.org/02xf66n48 -> https://ror.org/00ax71d21,https://ror.org/02xf66n48,https://ror.org/00ax71d21,HU,HU,Debrecen,Budapest,University of Debrecen,Óbuda University,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/00m3bfx83,https://ror.org/02xf66n48,https://ror.org/00m3bfx83,HU,HU,Debrecen,Budapest,University of Debrecen,Pozitron-Diagnosztika Kft,education,healthcare
1,https://ror.org/02xf66n48 -> https://ror.org/01cegwx30,https://ror.org/02xf66n48,https://ror.org/01cegwx30,HU,HU,Debrecen,Budapest,University of Debrecen,HÉTFA Research Institute,education,government
8,https://ror.org/02xf66n48 -> https://ror.org/01g9ty582,https://ror.org/02xf66n48,https://ror.org/01g9ty582,HU,HU,Debrecen,Budapest,University of Debrecen,Semmelweis University,education,education
2,https://ror.org/02xf66n48 -> https://ror.org/01jsq2704,https://ror.org/02xf66n48,https://ror.org/01jsq2704,HU,HU,Debrecen,Budapest,University of Debrecen,Eötvös Loránd University,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/01pnej532,https://ror.org/02xf66n48,https://ror.org/01pnej532,HU,HU,Debrecen,Szeged,University of Debrecen,University of Szeged,education,education
2,https://ror.org/02xf66n48 -> https://ror.org/01rngv472,https://ror.org/02xf66n48,https://ror.org/01rngv472,HU,HU,Debrecen,Budapest,University of Debrecen,Agrárközgazdasági Intézet,education,facility
2,https://ror.org/02xf66n48 -> https://ror.org/01vxfm326,https://ror.org/02xf66n48,https://ror.org/01vxfm326,HU,HU,Debrecen,Budapest,University of Debrecen,Corvinus University of Budapest,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/01w885875,https://ror.org/02xf66n48,https://ror.org/01w885875,HU,HU,Debrecen,Gödöllő,University of Debrecen,National Agricultural Research and Innovation Centre,education,facility
1,https://ror.org/02xf66n48 -> https://ror.org/02awmn551,https://ror.org/02xf66n48,https://ror.org/02awmn551,HU,HU,Debrecen,Budapest,University of Debrecen,Hungarian National Bank,education,other
1,https://ror.org/02xf66n48 -> https://ror.org/02d6sp246,https://ror.org/02xf66n48,https://ror.org/02d6sp246,HU,HU,Debrecen,Gyöngyös,University of Debrecen,Károly Róbert University College,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/02ff27430,https://ror.org/02xf66n48,https://ror.org/02ff27430,HU,HU,Debrecen,Kaposvár,University of Debrecen,University of Kapsovar,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/02g570e80,https://ror.org/02xf66n48,https://ror.org/02g570e80,HU,HU,Debrecen,Budapest,University of Debrecen,CycloLab (Hungary),education,company
11,https://ror.org/02xf66n48 -> https://ror.org/02ks8qq67,https://ror.org/02xf66n48,https://ror.org/02ks8qq67,HU,HU,Debrecen,Budapest,University of Debrecen,Hungarian Academy of Sciences,education,government
1,https://ror.org/02xf66n48 -> https://ror.org/02w42ss30,https://ror.org/02xf66n48,https://ror.org/02w42ss30,HU,HU,Debrecen,Budapest,University of Debrecen,Budapest University of Technology and Economics,education,education
209,https://ror.org/02xf66n48 -> https://ror.org/02xf66n48,https://ror.org/02xf66n48,https://ror.org/02xf66n48,HU,HU,Debrecen,Debrecen,University of Debrecen,University of Debrecen,education,education
3,https://ror.org/02xf66n48 -> https://ror.org/037b5pv06,https://ror.org/02xf66n48,https://ror.org/037b5pv06,HU,HU,Debrecen,Pécs,University of Debrecen,University of Pecs,education,education
3,https://ror.org/02xf66n48 -> https://ror.org/038g7dk46,https://ror.org/02xf66n48,https://ror.org/038g7dk46,HU,HU,Debrecen,Miskolc,University of Debrecen,University of Miskolc,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/03efbq855,https://ror.org/02xf66n48,https://ror.org/03efbq855,HU,HU,Debrecen,Budapest,University of Debrecen,Károli Gáspár University of the Reformed Church in Hungary,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/03vayv672,https://ror.org/02xf66n48,https://ror.org/03vayv672,HU,HU,Debrecen,Budapest,University of Debrecen,University of Veterinary Medicine,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/03y5egs41,https://ror.org/02xf66n48,https://ror.org/03y5egs41,HU,HU,Debrecen,Veszprém,University of Debrecen,University of Pannonia,education,education
1,https://ror.org/02xf66n48 -> https://ror.org/03zax1057,https://ror.org/02xf66n48,https://ror.org/03zax1057,HU,HU,Debrecen,Nyíregyháza,University of Debrecen,University of Nyíregyháza,education,education
2,https://ror.org/02xf66n48 -> https://ror.org/040yeqy86,https://ror.org/02xf66n48,https://ror.org/040yeqy86,HU,HU,Debrecen,Budapest,University of Debrecen,University of Public Service,education,education
5,https://ror.org/02xf66n48 -> https://ror.org/04w6pnc49,https://ror.org/02xf66n48,https://ror.org/04w6pnc49,HU,HU,Debrecen,Budapest,University of Debrecen,Hungarian Research Network,education,other
1,https://ror.org/037b5pv06 -> https://ror.org/00ax71d21,https://ror.org/037b5pv06,https://ror.org/00ax71d21,HU,HU,Pécs,Budapest,University of Pecs,Óbuda University,education,education
1,https://ror.org/037b5pv06 -> https://ror.org/00r3jwh90,https://ror.org/037b5pv06,https://ror.org/00r3jwh90,HU,HU,Pécs,Budapest,University of Pecs,Budapest Business School,education,education
1,https://ror.org/037b5pv06 -> https://ror.org/00takby20,https://ror.org/037b5pv06,https://ror.org/00takby20,HU,HU,Pécs,Szeged,University of Pecs,Gál Ferenc Főiskola,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/01394d192,https://ror.org/037b5pv06,https://ror.org/01394d192,HU,HU,Pécs,Gödöllő,University of Pecs,Magyar Agrár- és Élettudományi Egyetem,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/015mptv94,https://ror.org/037b5pv06,https://ror.org/015mptv94,HU,HU,Pécs,Kaposvár,University of Pecs,Somogy Megyei Kaposi Mór Oktató Kórház,education,healthcare
3,https://ror.org/037b5pv06 -> https://ror.org/01g9ty582,https://ror.org/037b5pv06,https://ror.org/01g9ty582,HU,HU,Pécs,Budapest,University of Pecs,Semmelweis University,education,education
5,https://ror.org/037b5pv06 -> https://ror.org/01jsq2704,https://ror.org/037b5pv06,https://ror.org/01jsq2704,HU,HU,Pécs,Budapest,University of Pecs,Eötvös Loránd University,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/01pnej532,https://ror.org/037b5pv06,https://ror.org/01pnej532,HU,HU,Pécs,Szeged,University of Pecs,University of Szeged,education,education
4,https://ror.org/037b5pv06 -> https://ror.org/01vxfm326,https://ror.org/037b5pv06,https://ror.org/01vxfm326,HU,HU,Pécs,Budapest,University of Pecs,Corvinus University of Budapest,education,education
3,https://ror.org/037b5pv06 -> https://ror.org/02ks8qq67,https://ror.org/037b5pv06,https://ror.org/02ks8qq67,HU,HU,Pécs,Budapest,University of Pecs,Hungarian Academy of Sciences,education,government
2,https://ror.org/037b5pv06 -> https://ror.org/02w42ss30,https://ror.org/037b5pv06,https://ror.org/02w42ss30,HU,HU,Pécs,Budapest,University of Pecs,Budapest University of Technology and Economics,education,education
1,https://ror.org/037b5pv06 -> https://ror.org/02xf66n48,https://ror.org/037b5pv06,https://ror.org/02xf66n48,HU,HU,Pécs,Debrecen,University of Pecs,University of Debrecen,education,education
109,https://ror.org/037b5pv06 -> https://ror.org/037b5pv06,https://ror.org/037b5pv06,https://ror.org/037b5pv06,HU,HU,Pécs,Pécs,University of Pecs,University of Pecs,education,education
1,https://ror.org/037b5pv06 -> https://ror.org/03n9qzd79,https://ror.org/037b5pv06,https://ror.org/03n9qzd79,HU,HU,Pécs,Kecskemét,University of Pecs,John von Neumann University,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/03sfvke56,https://ror.org/037b5pv06,https://ror.org/03sfvke56,HU,HU,Pécs,Székesfehérvár,University of Pecs,Kodolányi János University of Applied Sciences,education,education
3,https://ror.org/037b5pv06 -> https://ror.org/03y5egs41,https://ror.org/037b5pv06,https://ror.org/03y5egs41,HU,HU,Pécs,Veszprém,University of Pecs,University of Pannonia,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/0403byw97,https://ror.org/037b5pv06,https://ror.org/0403byw97,HU,HU,Pécs,Budapest,University of Pecs,Hungarian Demographic Research Institute,education,facility
3,https://ror.org/037b5pv06 -> https://ror.org/04091f946,https://ror.org/037b5pv06,https://ror.org/04091f946,HU,HU,Pécs,Győr,University of Pecs,Széchenyi István University,education,education
3,https://ror.org/037b5pv06 -> https://ror.org/040yeqy86,https://ror.org/037b5pv06,https://ror.org/040yeqy86,HU,HU,Pécs,Budapest,University of Pecs,University of Public Service,education,education
2,https://ror.org/037b5pv06 -> https://ror.org/05nj7my03,https://ror.org/037b5pv06,https://ror.org/05nj7my03,HU,HU,Pécs,Sopron,University of Pecs,University of Sopron,education,education
4,https://ror.org/037b5pv06 -> https://ror.org/05v9kya57,https://ror.org/037b5pv06,https://ror.org/05v9kya57,HU,HU,Pécs,Budapest,University of Pecs,Pázmány Péter Catholic University,education,education
2,https://ror.org/038g7dk46 -> https://ror.org/004gfgx38,https://ror.org/038g7dk46,https://ror.org/004gfgx38,HU,HU,Miskolc,Eger,University of Miskolc,Eszterházy Károly College,education,education
2,https://ror.org/038g7dk46 -> https://ror.org/00r3jwh90,https://ror.org/038g7dk46,https://ror.org/00r3jwh90,HU,HU,Miskolc,Budapest,University of Miskolc,Budapest Business School,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/0143tvy90,https://ror.org/038g7dk46,https://ror.org/0143tvy90,HU,HU,Miskolc,Sárospatak,University of Miskolc,University of Tokaj,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/01hnk0667,https://ror.org/038g7dk46,https://ror.org/01hnk0667,HU,HU,Miskolc,Budapest,University of Miskolc,Zrínyi Miklós National Defence University,education,education
2,https://ror.org/038g7dk46 -> https://ror.org/01jsq2704,https://ror.org/038g7dk46,https://ror.org/01jsq2704,HU,HU,Miskolc,Budapest,University of Miskolc,Eötvös Loránd University,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/01vxfm326,https://ror.org/038g7dk46,https://ror.org/01vxfm326,HU,HU,Miskolc,Budapest,University of Miskolc,Corvinus University of Budapest,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/02ks8qq67,https://ror.org/038g7dk46,https://ror.org/02ks8qq67,HU,HU,Miskolc,Budapest,University of Miskolc,Hungarian Academy of Sciences,education,government
5,https://ror.org/038g7dk46 -> https://ror.org/02xf66n48,https://ror.org/038g7dk46,https://ror.org/02xf66n48,HU,HU,Miskolc,Debrecen,University of Miskolc,University of Debrecen,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/037b5pv06,https://ror.org/038g7dk46,https://ror.org/037b5pv06,HU,HU,Miskolc,Pécs,University of Miskolc,University of Pecs,education,education
59,https://ror.org/038g7dk46 -> https://ror.org/038g7dk46,https://ror.org/038g7dk46,https://ror.org/038g7dk46,HU,HU,Miskolc,Miskolc,University of Miskolc,University of Miskolc,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/03n9qzd79,https://ror.org/038g7dk46,https://ror.org/03n9qzd79,HU,HU,Miskolc,Kecskemét,University of Miskolc,John von Neumann University,education,education
1,https://ror.org/038g7dk46 -> https://ror.org/03zax1057,https://ror.org/038g7dk46,https://ror.org/03zax1057,HU,HU,Miskolc,Nyíregyháza,University of Miskolc,University of Nyíregyháza,education,education
2,https://ror.org/038g7dk46 -> https://ror.org/04091f946,https://ror.org/038g7dk46,https://ror.org/04091f946,HU,HU,Miskolc,Győr,University of Miskolc,Széchenyi István University,education,education
3,https://ror.org/03efbq855 -> https://ror.org/01jsq2704,https://ror.org/03efbq855,https://ror.org/01jsq2704,HU,HU,Budapest,Budapest,Károli Gáspár University of the Reformed Church in Hungary,Eötvös Loránd University,education,education
1,https://ror.org/03efbq855 -> https://ror.org/01pnej532,https://ror.org/03efbq855,https://ror.org/01pnej532,HU,HU,Budapest,Szeged,Károli Gáspár University of the Reformed Church in Hungary,University of Szeged,education,education
1,https://ror.org/03efbq855 -> https://ror.org/02w42ss30,https://ror.org/03efbq855,https://ror.org/02w42ss30,HU,HU,Budapest,Budapest,Károli Gáspár University of the Reformed Church in Hungary,Budapest University of Technology and Economics,education,education
5,https://ror.org/03efbq855 -> https://ror.org/03efbq855,https://ror.org/03efbq855,https://ror.org/03efbq855,HU,HU,Budapest,Budapest,Károli Gáspár University of the Reformed Church in Hungary,Károli Gáspár University of the Reformed Church in Hungary,education,education
1,https://ror.org/03vayv672 -> https://ror.org/004gfgx38,https://ror.org/03vayv672,https://ror.org/004gfgx38,HU,HU,Budapest,Eger,University of Veterinary Medicine,Eszterházy Károly College,education,education
1,https://ror.org/03vayv672 -> https://ror.org/02ks8qq67,https://ror.org/03vayv672,https://ror.org/02ks8qq67,HU,HU,Budapest,Budapest,University of Veterinary Medicine,Hungarian Academy of Sciences,education,government
7,https://ror.org/03vayv672 -> https://ror.org/03vayv672,https://ror.org/03vayv672,https://ror.org/03vayv672,HU,HU,Budapest,Budapest,University of Veterinary Medicine,University of Veterinary Medicine,education,education
2,https://ror.org/03vayv672 -> https://ror.org/04w6pnc49,https://ror.org/03vayv672,https://ror.org/04w6pnc49,HU,HU,Budapest,Budapest,University of Veterinary Medicine,Hungarian Research Network,education,other
4,https://ror.org/03y5egs41 -> https://ror.org/00ax71d21,https://ror.org/03y5egs41,https://ror.org/00ax71d21,HU,HU,Veszprém,Budapest,University of Pannonia,Óbuda University,education,education
1,https://ror.org/03y5egs41 -> https://ror.org/01394d192,https://ror.org/03y5egs41,https://ror.org/01394d192,HU,HU,Veszprém,Gödöllő,University of Pannonia,Magyar Agrár- és Élettudományi Egyetem,education,education
1,https://ror.org/03y5egs41 -> https://ror.org/01g9ty582,https://ror.org/03y5egs41,https://ror.org/01g9ty582,HU,HU,Veszprém,Budapest,University of Pannonia,Semmelweis University,education,education
3,https://ror.org/03y5egs41 -> https://ror.org/01jsq2704,https://ror.org/03y5egs41,https://ror.org/01jsq2704,HU,HU,Veszprém,Budapest,University of Pannonia,Eötvös Loránd University,education,education
8,https://ror.org/03y5egs41 -> https://ror.org/02ks8qq67,https://ror.org/03y5egs41,https://ror.org/02ks8qq67,HU,HU,Veszprém,Budapest,University of Pannonia,Hungarian Academy of Sciences,education,government
1,https://ror.org/03y5egs41 -> https://ror.org/02w42ss30,https://ror.org/03y5egs41,https://ror.org/02w42ss30,HU,HU,Veszprém,Budapest,University of Pannonia,Budapest University of Technology and Economics,education,education
2,https://ror.org/03y5egs41 -> https://ror.org/02xf66n48,https://ror.org/03y5egs41,https://ror.org/02xf66n48,HU,HU,Veszprém,Debrecen,University of Pannonia,University of Debrecen,education,education
2,https://ror.org/03y5egs41 -> https://ror.org/037b5pv06,https://ror.org/03y5egs41,https://ror.org/037b5pv06,HU,HU,Veszprém,Pécs,University of Pannonia,University of Pecs,education,education
1,https://ror.org/03y5egs41 -> https://ror.org/03n9qzd79,https://ror.org/03y5egs41,https://ror.org/03n9qzd79,HU,HU,Veszprém,Kecskemét,University of Pannonia,John von Neumann University,education,education
70,https://ror.org/03y5egs41 -> https://ror.org/03y5egs41,https://ror.org/03y5egs41,https://ror.org/03y5egs41,HU,HU,Veszprém,Veszprém,University of Pannonia,University of Pannonia,education,education
1,https://ror.org/03y5egs41 -> https://ror.org/04091f946,https://ror.org/03y5egs41,https://ror.org/04091f946,HU,HU,Veszprém,Győr,University of Pannonia,Széchenyi István University,education,education
11,https://ror.org/03yme6x53 -> https://ror.org/03yme6x53,https://ror.org/03yme6x53,https://ror.org/03yme6x53,HU,HU,Budapest,Budapest,International Business School,International Business School,education,education
1,https://ror.org/04091f946 -> https://ror.org/00ax71d21,https://ror.org/04091f946,https://ror.org/00ax71d21,HU,HU,Győr,Budapest,Széchenyi István University,Óbuda University,education,education
1,https://ror.org/04091f946 -> https://ror.org/01pnej532,https://ror.org/04091f946,https://ror.org/01pnej532,HU,HU,Győr,Szeged,Széchenyi István University,University of Szeged,education,education
2,https://ror.org/04091f946 -> https://ror.org/02w42ss30,https://ror.org/04091f946,https://ror.org/02w42ss30,HU,HU,Győr,Budapest,Széchenyi István University,Budapest University of Technology and Economics,education,education
1,https://ror.org/04091f946 -> https://ror.org/038g7dk46,https://ror.org/04091f946,https://ror.org/038g7dk46,HU,HU,Győr,Miskolc,Széchenyi István University,University of Miskolc,education,education
1,https://ror.org/04091f946 -> https://ror.org/03n9qzd79,https://ror.org/04091f946,https://ror.org/03n9qzd79,HU,HU,Győr,Kecskemét,Széchenyi István University,John von Neumann University,education,education
6,https://ror.org/04091f946 -> https://ror.org/04091f946,https://ror.org/04091f946,https://ror.org/04091f946,HU,HU,Győr,Győr,Széchenyi István University,Széchenyi István University,education,education
1,https://ror.org/040yeqy86 -> https://ror.org/01jsq2704,https://ror.org/040yeqy86,https://ror.org/01jsq2704,HU,HU,Budapest,Budapest,University of Public Service,Eötvös Loránd University,education,education
1,https://ror.org/040yeqy86 -> https://ror.org/01vk3ab38,https://ror.org/040yeqy86,https://ror.org/01vk3ab38,HU,HU,Budapest,Budapest,University of Public Service,Mathias Corvinus Collegium,education,education
