Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
18,https://ror.org/02pjx9m11 -> https://ror.org/02pjx9m11,https://ror.org/02pjx9m11,https://ror.org/02pjx9m11,RO,RO,Timişoara,Timişoara,Banat University of Agricultural Sciences and Veterinary Medicine,Banat University of Agricultural Sciences and Veterinary Medicine,education,education
3,https://ror.org/02pjx9m11 -> https://ror.org/05hak1h47,https://ror.org/02pjx9m11,https://ror.org/05hak1h47,RO,RO,Timişoara,Cluj-Napoca,Banat University of Agricultural Sciences and Veterinary Medicine,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,education,education
2,https://ror.org/02pjx9m11 -> https://ror.org/05w5rsy15,https://ror.org/02pjx9m11,https://ror.org/05w5rsy15,RO,RO,Timişoara,Arad,Banat University of Agricultural Sciences and Veterinary Medicine,Aurel Vlaicu University of Arad,education,education
7,https://ror.org/02rmd1t30 -> https://ror.org/00wzhv093,https://ror.org/02rmd1t30,https://ror.org/00wzhv093,RO,RO,Cluj-Napoca,Oradea,Babeș-Bolyai University,University of Oradea,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/01e0stw12,https://ror.org/02rmd1t30,https://ror.org/01e0stw12,RO,RO,Cluj-Napoca,Arad,Babeș-Bolyai University,Vasile Goldis Western University of Arad,education,education
7,https://ror.org/02rmd1t30 -> https://ror.org/026gdz537,https://ror.org/02rmd1t30,https://ror.org/026gdz537,RO,RO,Cluj-Napoca,Sibiu,Babeș-Bolyai University,Lucian Blaga University of Sibiu,education,education
203,https://ror.org/02rmd1t30 -> https://ror.org/02rmd1t30,https://ror.org/02rmd1t30,https://ror.org/02rmd1t30,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,Babeș-Bolyai University,education,education
4,https://ror.org/02rmd1t30 -> https://ror.org/02x2v6p15,https://ror.org/02rmd1t30,https://ror.org/02x2v6p15,RO,RO,Cluj-Napoca,Bucharest,Babeș-Bolyai University,University of Bucharest,education,education
6,https://ror.org/02rmd1t30 -> https://ror.org/03r8nwp71,https://ror.org/02rmd1t30,https://ror.org/03r8nwp71,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,Technical University of Cluj-Napoca,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/03s251g81,https://ror.org/02rmd1t30,https://ror.org/03s251g81,RO,RO,Cluj-Napoca,Craiova,Babeș-Bolyai University,University of Craiova,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/03y3an855,https://ror.org/02rmd1t30,https://ror.org/03y3an855,RO,RO,Cluj-Napoca,Bucharest,Babeș-Bolyai University,National Intelligence Academy,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/04ahh4d11,https://ror.org/02rmd1t30,https://ror.org/04ahh4d11,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,Sapientia Hungarian University of Transylvania,education,education
9,https://ror.org/02rmd1t30 -> https://ror.org/051h0cw83,https://ror.org/02rmd1t30,https://ror.org/051h0cw83,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,Iuliu Hațieganu University of Medicine and Pharmacy,education,education
2,https://ror.org/02rmd1t30 -> https://ror.org/0583a0t97,https://ror.org/02rmd1t30,https://ror.org/0583a0t97,RO,RO,Cluj-Napoca,Timișoara,Babeș-Bolyai University,West University of Timişoara,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/05hak1h47,https://ror.org/02rmd1t30,https://ror.org/05hak1h47,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,education,education
7,https://ror.org/02rmd1t30 -> https://ror.org/05v0gvx94,https://ror.org/02rmd1t30,https://ror.org/05v0gvx94,RO,RO,Cluj-Napoca,Cluj-Napoca,Babeș-Bolyai University,National Institute for Research and Development of Isotopic and Molecular Technologies,education,facility
1,https://ror.org/02rmd1t30 -> https://ror.org/05w5rsy15,https://ror.org/02rmd1t30,https://ror.org/05w5rsy15,RO,RO,Cluj-Napoca,Arad,Babeș-Bolyai University,Aurel Vlaicu University of Arad,education,education
1,https://ror.org/02rmd1t30 -> https://ror.org/05yj5ep86,https://ror.org/02rmd1t30,https://ror.org/05yj5ep86,RO,RO,Cluj-Napoca,Oradea,Babeș-Bolyai University,Partium Christian University,education,education
1,https://ror.org/02tnw4027 -> https://ror.org/04fm87419,https://ror.org/02tnw4027,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,Spitalul Universitar de Urgență Elias,Carol Davila University of Medicine and Pharmacy,healthcare,education
1,https://ror.org/02v91gy68 -> https://ror.org/00afdp487,https://ror.org/02v91gy68,https://ror.org/00afdp487,RO,RO,Timișoara,Timişoara,Polytechnic University of Timişoara,Victor Babeș University of Medicine and Pharmacy Timișoara,education,education
2,https://ror.org/02v91gy68 -> https://ror.org/00wzhv093,https://ror.org/02v91gy68,https://ror.org/00wzhv093,RO,RO,Timișoara,Oradea,Polytechnic University of Timişoara,University of Oradea,education,education
2,https://ror.org/02v91gy68 -> https://ror.org/012dtcx72,https://ror.org/02v91gy68,https://ror.org/012dtcx72,RO,RO,Timișoara,Timişoara,Polytechnic University of Timişoara,National Institute for Research and Development in Welding and Material Testing,education,company
1,https://ror.org/02v91gy68 -> https://ror.org/01tqmsq19,https://ror.org/02v91gy68,https://ror.org/01tqmsq19,RO,RO,Timișoara,Bucharest,Polytechnic University of Timişoara,Military Technical Academy,education,education
47,https://ror.org/02v91gy68 -> https://ror.org/02v91gy68,https://ror.org/02v91gy68,https://ror.org/02v91gy68,RO,RO,Timișoara,Timișoara,Polytechnic University of Timişoara,Polytechnic University of Timişoara,education,education
1,https://ror.org/02v91gy68 -> https://ror.org/04btch759,https://ror.org/02v91gy68,https://ror.org/04btch759,RO,RO,Timișoara,Bucharest,Polytechnic University of Timişoara,The National Institute of Research – Development for Machines and Installations Designed for Agriculture and Food Industry,education,facility
1,https://ror.org/02v91gy68 -> https://ror.org/04egvzv93,https://ror.org/02v91gy68,https://ror.org/04egvzv93,RO,RO,Timișoara,Timişoara,Polytechnic University of Timişoara,National Institute of Research and Development for Electrochemistry and Condensed,education,other
6,https://ror.org/02v91gy68 -> https://ror.org/0583a0t97,https://ror.org/02v91gy68,https://ror.org/0583a0t97,RO,RO,Timișoara,Timișoara,Polytechnic University of Timişoara,West University of Timişoara,education,education
3,https://ror.org/02v91gy68 -> https://ror.org/05w5rsy15,https://ror.org/02v91gy68,https://ror.org/05w5rsy15,RO,RO,Timișoara,Arad,Polytechnic University of Timişoara,Aurel Vlaicu University of Arad,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/0005tvh12,https://ror.org/02x2v6p15,https://ror.org/0005tvh12,RO,RO,Bucharest,Bucharest,University of Bucharest,National Institute of Hydrology and Water Management,education,government
7,https://ror.org/02x2v6p15 -> https://ror.org/002ghjd91,https://ror.org/02x2v6p15,https://ror.org/002ghjd91,RO,RO,Bucharest,Măgurele,University of Bucharest,National Institute of Materials Physics,education,facility
1,https://ror.org/02x2v6p15 -> https://ror.org/00abdnc40,https://ror.org/02x2v6p15,https://ror.org/00abdnc40,RO,RO,Bucharest,Ploieşti,University of Bucharest,Petroleum & Gas University of Ploieşti,education,education
9,https://ror.org/02x2v6p15 -> https://ror.org/00d3pnh21,https://ror.org/02x2v6p15,https://ror.org/00d3pnh21,RO,RO,Bucharest,Bucharest,University of Bucharest,Horia Hulubei National Institute for R and D in Physics and Nuclear Engineering,education,facility
2,https://ror.org/02x2v6p15 -> https://ror.org/00g7xqw85,https://ror.org/02x2v6p15,https://ror.org/00g7xqw85,RO,RO,Bucharest,Bucuresti,University of Bucharest,Universitatea Ecologica din Bucuresti,education,education
2,https://ror.org/02x2v6p15 -> https://ror.org/00w603c79,https://ror.org/02x2v6p15,https://ror.org/00w603c79,RO,RO,Bucharest,Bucharest,University of Bucharest,National Institute for Research and Development in Environmental Protection,education,government
2,https://ror.org/02x2v6p15 -> https://ror.org/00wzhv093,https://ror.org/02x2v6p15,https://ror.org/00wzhv093,RO,RO,Bucharest,Oradea,University of Bucharest,University of Oradea,education,education
4,https://ror.org/02x2v6p15 -> https://ror.org/00ywqar95,https://ror.org/02x2v6p15,https://ror.org/00ywqar95,RO,RO,Bucharest,Târgovişte,University of Bucharest,Valahia University of Targoviste,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/010wk5k38,https://ror.org/02x2v6p15,https://ror.org/010wk5k38,RO,RO,Bucharest,Bucharest,University of Bucharest,"Foundation for Applied Information Technology in Environment, Agriculture and Global Change",education,nonprofit
17,https://ror.org/02x2v6p15 -> https://ror.org/01468by48,https://ror.org/02x2v6p15,https://ror.org/01468by48,RO,RO,Bucharest,Bucharest,University of Bucharest,National Institute for Laser Plasma and Radiation Physics,education,facility
4,https://ror.org/02x2v6p15 -> https://ror.org/01cg9ws23,https://ror.org/02x2v6p15,https://ror.org/01cg9ws23,RO,RO,Bucharest,Braşov,University of Bucharest,Transylvania University of Brașov,education,education
7,https://ror.org/02x2v6p15 -> https://ror.org/01qkq8c66,https://ror.org/02x2v6p15,https://ror.org/01qkq8c66,RO,RO,Bucharest,Bucharest,University of Bucharest,Spiru Haret University,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/01tqmsq19,https://ror.org/02x2v6p15,https://ror.org/01tqmsq19,RO,RO,Bucharest,Bucharest,University of Bucharest,Military Technical Academy,education,education
5,https://ror.org/02x2v6p15 -> https://ror.org/022kvet57,https://ror.org/02x2v6p15,https://ror.org/022kvet57,RO,RO,Bucharest,Iasi,University of Bucharest,Alexandru Ioan Cuza University,education,education
7,https://ror.org/02x2v6p15 -> https://ror.org/026gdz537,https://ror.org/02x2v6p15,https://ror.org/026gdz537,RO,RO,Bucharest,Sibiu,University of Bucharest,Lucian Blaga University of Sibiu,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/028rq5v79,https://ror.org/02x2v6p15,https://ror.org/028rq5v79,RO,RO,Bucharest,Bucharest,University of Bucharest,National Institute for Research & Development in Informatics,education,facility
1,https://ror.org/02x2v6p15 -> https://ror.org/02qs41y18,https://ror.org/02x2v6p15,https://ror.org/02qs41y18,RO,RO,Bucharest,Bucharest,University of Bucharest,GeoEcoMar,education,facility
3,https://ror.org/02x2v6p15 -> https://ror.org/02rmd1t30,https://ror.org/02x2v6p15,https://ror.org/02rmd1t30,RO,RO,Bucharest,Cluj-Napoca,University of Bucharest,Babeș-Bolyai University,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/02scqqt19,https://ror.org/02x2v6p15,https://ror.org/02scqqt19,RO,RO,Bucharest,Bucharest,University of Bucharest,National Institute for Research and Development for Industrial Ecology,education,education
531,https://ror.org/02x2v6p15 -> https://ror.org/02x2v6p15,https://ror.org/02x2v6p15,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,University of Bucharest,University of Bucharest,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/02yps9f67,https://ror.org/02x2v6p15,https://ror.org/02yps9f67,RO,RO,Bucharest,Bucuresti,University of Bucharest,New Europe College,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/031d5vw30,https://ror.org/02x2v6p15,https://ror.org/031d5vw30,RO,RO,Bucharest,Craiova,University of Bucharest,University of Medicine and Pharmacy of Craiova,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/03378gm70,https://ror.org/02x2v6p15,https://ror.org/03378gm70,RO,RO,Bucharest,Bucharest,University of Bucharest,Dimitrie Cantemir Christian University,education,education
4,https://ror.org/02x2v6p15 -> https://ror.org/0367qb939,https://ror.org/02x2v6p15,https://ror.org/0367qb939,RO,RO,Bucharest,Bucharest,University of Bucharest,Titu Maiorescu University,education,education
3,https://ror.org/02x2v6p15 -> https://ror.org/03d187f57,https://ror.org/02x2v6p15,https://ror.org/03d187f57,RO,RO,Bucharest,Bucuresti,University of Bucharest,Technical University of Civil Engineering of Bucharest,education,education
2,https://ror.org/02x2v6p15 -> https://ror.org/03epxcz56,https://ror.org/02x2v6p15,https://ror.org/03epxcz56,RO,RO,Bucharest,Măgurele,University of Bucharest,National Institute of Research and Development for Optoelectronics,education,other
3,https://ror.org/02x2v6p15 -> https://ror.org/03qfy7r49,https://ror.org/02x2v6p15,https://ror.org/03qfy7r49,RO,RO,Bucharest,Bucharest,University of Bucharest,Carol I National Defence University,education,education
14,https://ror.org/02x2v6p15 -> https://ror.org/03s251g81,https://ror.org/02x2v6p15,https://ror.org/03s251g81,RO,RO,Bucharest,Craiova,University of Bucharest,University of Craiova,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/03t7ag653,https://ror.org/02x2v6p15,https://ror.org/03t7ag653,RO,RO,Bucharest,Râmnicu Vâlcea,University of Bucharest,Institutul National de Cercetare Dezvoltare pentru Tehnologii Criogenice si Izotopice,education,facility
1,https://ror.org/02x2v6p15 -> https://ror.org/03y3an855,https://ror.org/02x2v6p15,https://ror.org/03y3an855,RO,RO,Bucharest,Bucharest,University of Bucharest,National Intelligence Academy,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/04577k168,https://ror.org/02x2v6p15,https://ror.org/04577k168,RO,RO,Bucharest,Alba Iulia,University of Bucharest,1 Decembrie 1918 University,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/0462h0957,https://ror.org/02x2v6p15,https://ror.org/0462h0957,RO,RO,Bucharest,Bucharest,University of Bucharest,International Centre of Biodynamics,education,facility
2,https://ror.org/02x2v6p15 -> https://ror.org/04fkbqt11,https://ror.org/02x2v6p15,https://ror.org/04fkbqt11,RO,RO,Bucharest,Bucharest,University of Bucharest,Spitalul Clinic Colentina,education,healthcare
4,https://ror.org/02x2v6p15 -> https://ror.org/04fm87419,https://ror.org/02x2v6p15,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,University of Bucharest,Carol Davila University of Medicine and Pharmacy,education,education
2,https://ror.org/02x2v6p15 -> https://ror.org/04hkzty24,https://ror.org/02x2v6p15,https://ror.org/04hkzty24,RO,RO,Bucharest,Bucuresti,University of Bucharest,Bucharest National University of Arts,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/04rdq3258,https://ror.org/02x2v6p15,https://ror.org/04rdq3258,RO,RO,Bucharest,Reşiţa,University of Bucharest,"University ""Eftimie Murgu"" of Reşiţa",education,education
2,https://ror.org/02x2v6p15 -> https://ror.org/04rssyw40,https://ror.org/02x2v6p15,https://ror.org/04rssyw40,RO,RO,Bucharest,Bucharest,University of Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/04t70d627,https://ror.org/02x2v6p15,https://ror.org/04t70d627,RO,RO,Bucharest,Bucharest,University of Bucharest,Institutul Naţional de Cercetare Dezvoltare pentru Chimie si Petrochimie,education,facility
8,https://ror.org/02x2v6p15 -> https://ror.org/04yvncj21,https://ror.org/02x2v6p15,https://ror.org/04yvncj21,RO,RO,Bucharest,Bucharest,University of Bucharest,Bucharest University of Economic Studies,education,education
2,https://ror.org/02x2v6p15 -> https://ror.org/04z5xnd65,https://ror.org/02x2v6p15,https://ror.org/04z5xnd65,RO,RO,Bucharest,Bucharest,University of Bucharest,Ion Mincu University of Architecture and Urbanism,education,education
3,https://ror.org/02x2v6p15 -> https://ror.org/050ccpd76,https://ror.org/02x2v6p15,https://ror.org/050ccpd76,RO,RO,Bucharest,Constanţa,University of Bucharest,Ovidius University,education,education
3,https://ror.org/02x2v6p15 -> https://ror.org/052sta926,https://ror.org/02x2v6p15,https://ror.org/052sta926,RO,RO,Bucharest,Galati,University of Bucharest,"""Dunarea de Jos"" University of Galati",education,education
7,https://ror.org/02x2v6p15 -> https://ror.org/054a6wv56,https://ror.org/02x2v6p15,https://ror.org/054a6wv56,RO,RO,Bucharest,Măgurele,University of Bucharest,Institute of Space Science,education,facility
3,https://ror.org/02x2v6p15 -> https://ror.org/054sgna66,https://ror.org/02x2v6p15,https://ror.org/054sgna66,RO,RO,Bucharest,Bucharest,University of Bucharest,Institute of Biochemistry,education,education
5,https://ror.org/02x2v6p15 -> https://ror.org/0558j5q12,https://ror.org/02x2v6p15,https://ror.org/0558j5q12,RO,RO,Bucharest,Bucharest,University of Bucharest,Polytechnic University of Bucharest,education,education
6,https://ror.org/02x2v6p15 -> https://ror.org/05750v978,https://ror.org/02x2v6p15,https://ror.org/05750v978,RO,RO,Bucharest,Bucharest,University of Bucharest,National School of Political Science and Public Administration,education,education
9,https://ror.org/02x2v6p15 -> https://ror.org/0583a0t97,https://ror.org/02x2v6p15,https://ror.org/0583a0t97,RO,RO,Bucharest,Timișoara,University of Bucharest,West University of Timişoara,education,education
3,https://ror.org/02x2v6p15 -> https://ror.org/058b16x44,https://ror.org/02x2v6p15,https://ror.org/058b16x44,RO,RO,Bucharest,Piteşti,University of Bucharest,University of Pitesti,education,education
1,https://ror.org/02x2v6p15 -> https://ror.org/05bpgb671,https://ror.org/02x2v6p15,https://ror.org/05bpgb671,RO,RO,Bucharest,Bucharest,University of Bucharest,Emil Racovita Institute of Speleology,education,facility
1,https://ror.org/02x2v6p15 -> https://ror.org/05r48bj28,https://ror.org/02x2v6p15,https://ror.org/05r48bj28,RO,RO,Bucharest,Bucharest,University of Bucharest,Romanian Space Agency,education,government
1,https://ror.org/02x2v6p15 -> https://ror.org/05yjwhg67,https://ror.org/02x2v6p15,https://ror.org/05yjwhg67,RO,RO,Bucharest,Mioveni,University of Bucharest,Institute for Nuclear Research Pitesti,education,facility
1,https://ror.org/02y3vvj84 -> https://ror.org/03gwbzf29,https://ror.org/02y3vvj84,https://ror.org/03gwbzf29,RO,RO,Târgu-Mureş,Târgu Mureş,Spitalul Clinic Judetean de Urgenta Târgu Mureş,"Universitatea de Medicină, Farmacie, Științe și Tehnologie „George Emil Palade” din Târgu Mureș",healthcare,education
1,https://ror.org/02yps9f67 -> https://ror.org/02x2v6p15,https://ror.org/02yps9f67,https://ror.org/02x2v6p15,RO,RO,Bucuresti,Bucharest,New Europe College,University of Bucharest,education,education
1,https://ror.org/031d5vw30 -> https://ror.org/02h8ngt70,https://ror.org/031d5vw30,https://ror.org/02h8ngt70,RO,RO,Craiova,Bucharest,University of Medicine and Pharmacy of Craiova,Institutul National Victor Babes,education,facility
16,https://ror.org/031d5vw30 -> https://ror.org/031d5vw30,https://ror.org/031d5vw30,https://ror.org/031d5vw30,RO,RO,Craiova,Craiova,University of Medicine and Pharmacy of Craiova,University of Medicine and Pharmacy of Craiova,education,education
2,https://ror.org/031d5vw30 -> https://ror.org/03s251g81,https://ror.org/031d5vw30,https://ror.org/03s251g81,RO,RO,Craiova,Craiova,University of Medicine and Pharmacy of Craiova,University of Craiova,education,education
2,https://ror.org/031d5vw30 -> https://ror.org/04fm87419,https://ror.org/031d5vw30,https://ror.org/04fm87419,RO,RO,Craiova,Bucharest,University of Medicine and Pharmacy of Craiova,Carol Davila University of Medicine and Pharmacy,education,education
1,https://ror.org/032pgsv75 -> https://ror.org/032pgsv75,https://ror.org/032pgsv75,https://ror.org/032pgsv75,RO,RO,Bucharest,Bucharest,Artifex University,Artifex University,education,education
2,https://ror.org/03378gm70 -> https://ror.org/02rmd1t30,https://ror.org/03378gm70,https://ror.org/02rmd1t30,RO,RO,Bucharest,Cluj-Napoca,Dimitrie Cantemir Christian University,Babeș-Bolyai University,education,education
1,https://ror.org/03378gm70 -> https://ror.org/03378gm70,https://ror.org/03378gm70,https://ror.org/03378gm70,RO,RO,Bucharest,Bucharest,Dimitrie Cantemir Christian University,Dimitrie Cantemir Christian University,education,education
1,https://ror.org/035pkj773 -> https://ror.org/00d3pnh21,https://ror.org/035pkj773,https://ror.org/00d3pnh21,RO,RO,Suceava,Bucharest,Ştefan cel Mare University of Suceava,Horia Hulubei National Institute for R and D in Physics and Nuclear Engineering,education,facility
4,https://ror.org/035pkj773 -> https://ror.org/022kvet57,https://ror.org/035pkj773,https://ror.org/022kvet57,RO,RO,Suceava,Iasi,Ştefan cel Mare University of Suceava,Alexandru Ioan Cuza University,education,education
10,https://ror.org/035pkj773 -> https://ror.org/035pkj773,https://ror.org/035pkj773,https://ror.org/035pkj773,RO,RO,Suceava,Suceava,Ştefan cel Mare University of Suceava,Ştefan cel Mare University of Suceava,education,education
1,https://ror.org/035pkj773 -> https://ror.org/04yvncj21,https://ror.org/035pkj773,https://ror.org/04yvncj21,RO,RO,Suceava,Bucharest,Ştefan cel Mare University of Suceava,Bucharest University of Economic Studies,education,education
1,https://ror.org/0367qb939 -> https://ror.org/028jcy673,https://ror.org/0367qb939,https://ror.org/028jcy673,RO,RO,Bucharest,Bucharest,Titu Maiorescu University,Romanian-American University,education,education
2,https://ror.org/0367qb939 -> https://ror.org/02rmd1t30,https://ror.org/0367qb939,https://ror.org/02rmd1t30,RO,RO,Bucharest,Cluj-Napoca,Titu Maiorescu University,Babeș-Bolyai University,education,education
2,https://ror.org/0367qb939 -> https://ror.org/02x2v6p15,https://ror.org/0367qb939,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,Titu Maiorescu University,University of Bucharest,education,education
2,https://ror.org/0367qb939 -> https://ror.org/0367qb939,https://ror.org/0367qb939,https://ror.org/0367qb939,RO,RO,Bucharest,Bucharest,Titu Maiorescu University,Titu Maiorescu University,education,education
2,https://ror.org/0367qb939 -> https://ror.org/03s251g81,https://ror.org/0367qb939,https://ror.org/03s251g81,RO,RO,Bucharest,Craiova,Titu Maiorescu University,University of Craiova,education,education
1,https://ror.org/0367qb939 -> https://ror.org/04577k168,https://ror.org/0367qb939,https://ror.org/04577k168,RO,RO,Bucharest,Alba Iulia,Titu Maiorescu University,1 Decembrie 1918 University,education,education
2,https://ror.org/0367qb939 -> https://ror.org/04yvncj21,https://ror.org/0367qb939,https://ror.org/04yvncj21,RO,RO,Bucharest,Bucharest,Titu Maiorescu University,Bucharest University of Economic Studies,education,education
1,https://ror.org/03an7d434 -> https://ror.org/00ywqar95,https://ror.org/03an7d434,https://ror.org/00ywqar95,RO,RO,Bucharest,Târgovişte,Hyperion University,Valahia University of Targoviste,education,education
1,https://ror.org/03an7d434 -> https://ror.org/028jcy673,https://ror.org/03an7d434,https://ror.org/028jcy673,RO,RO,Bucharest,Bucharest,Hyperion University,Romanian-American University,education,education
1,https://ror.org/03d187f57 -> https://ror.org/0005tvh12,https://ror.org/03d187f57,https://ror.org/0005tvh12,RO,RO,Bucuresti,Bucharest,Technical University of Civil Engineering of Bucharest,National Institute of Hydrology and Water Management,education,government
4,https://ror.org/03d187f57 -> https://ror.org/00wzhv093,https://ror.org/03d187f57,https://ror.org/00wzhv093,RO,RO,Bucuresti,Oradea,Technical University of Civil Engineering of Bucharest,University of Oradea,education,education
2,https://ror.org/03d187f57 -> https://ror.org/01cg9ws23,https://ror.org/03d187f57,https://ror.org/01cg9ws23,RO,RO,Bucuresti,Braşov,Technical University of Civil Engineering of Bucharest,Transylvania University of Brașov,education,education
2,https://ror.org/03d187f57 -> https://ror.org/01qkq8c66,https://ror.org/03d187f57,https://ror.org/01qkq8c66,RO,RO,Bucuresti,Bucharest,Technical University of Civil Engineering of Bucharest,Spiru Haret University,education,education
2,https://ror.org/03d187f57 -> https://ror.org/02x2v6p15,https://ror.org/03d187f57,https://ror.org/02x2v6p15,RO,RO,Bucuresti,Bucharest,Technical University of Civil Engineering of Bucharest,University of Bucharest,education,education
14,https://ror.org/03d187f57 -> https://ror.org/03d187f57,https://ror.org/03d187f57,https://ror.org/03d187f57,RO,RO,Bucuresti,Bucuresti,Technical University of Civil Engineering of Bucharest,Technical University of Civil Engineering of Bucharest,education,education
4,https://ror.org/03d187f57 -> https://ror.org/05hak1h47,https://ror.org/03d187f57,https://ror.org/05hak1h47,RO,RO,Bucuresti,Cluj-Napoca,Technical University of Civil Engineering of Bucharest,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,education,education
1,https://ror.org/03grprm46 -> https://ror.org/04fm87419,https://ror.org/03grprm46,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,Clinical Emergency Hospital Bucharest,Carol Davila University of Medicine and Pharmacy,healthcare,education
12,https://ror.org/03gwbzf29 -> https://ror.org/03gwbzf29,https://ror.org/03gwbzf29,https://ror.org/03gwbzf29,RO,RO,Târgu Mureş,Târgu Mureş,"Universitatea de Medicină, Farmacie, Științe și Tehnologie „George Emil Palade” din Târgu Mureș","Universitatea de Medicină, Farmacie, Științe și Tehnologie „George Emil Palade” din Târgu Mureș",education,education
1,https://ror.org/03hd30t45 -> https://ror.org/02vsz1415,https://ror.org/03hd30t45,https://ror.org/02vsz1415,RO,RO,Iaşi,Bucharest,Grigore T. Popa University of Medicine and Pharmacy,Ministerul Sanatatii,education,government
25,https://ror.org/03hd30t45 -> https://ror.org/03hd30t45,https://ror.org/03hd30t45,https://ror.org/03hd30t45,RO,RO,Iaşi,Iaşi,Grigore T. Popa University of Medicine and Pharmacy,Grigore T. Popa University of Medicine and Pharmacy,education,education
2,https://ror.org/03hd30t45 -> https://ror.org/052sta926,https://ror.org/03hd30t45,https://ror.org/052sta926,RO,RO,Iaşi,Galati,Grigore T. Popa University of Medicine and Pharmacy,"""Dunarea de Jos"" University of Galati",education,education
2,https://ror.org/03hd30t45 -> https://ror.org/05ykvq143,https://ror.org/03hd30t45,https://ror.org/05ykvq143,RO,RO,Iaşi,Târgu-Mureş,Grigore T. Popa University of Medicine and Pharmacy,Dimitrie Cantemir University,education,education
1,https://ror.org/03qfy7r49 -> https://ror.org/026gdz537,https://ror.org/03qfy7r49,https://ror.org/026gdz537,RO,RO,Bucharest,Sibiu,Carol I National Defence University,Lucian Blaga University of Sibiu,education,education
2,https://ror.org/03qfy7r49 -> https://ror.org/03kyen796,https://ror.org/03qfy7r49,https://ror.org/03kyen796,RO,RO,Bucharest,Sibiu,Carol I National Defence University,Nicolae Bălcescu Land Forces Academy,education,education
16,https://ror.org/03qfy7r49 -> https://ror.org/03qfy7r49,https://ror.org/03qfy7r49,https://ror.org/03qfy7r49,RO,RO,Bucharest,Bucharest,Carol I National Defence University,Carol I National Defence University,education,education
3,https://ror.org/03qfy7r49 -> https://ror.org/0425rjj21,https://ror.org/03qfy7r49,https://ror.org/0425rjj21,RO,RO,Bucharest,Brasov,Carol I National Defence University,Henri Coanda Air Force Academy,education,education
1,https://ror.org/03qfy7r49 -> https://ror.org/04577k168,https://ror.org/03qfy7r49,https://ror.org/04577k168,RO,RO,Bucharest,Alba Iulia,Carol I National Defence University,1 Decembrie 1918 University,education,education
1,https://ror.org/03r8nwp71 -> https://ror.org/00wzhv093,https://ror.org/03r8nwp71,https://ror.org/00wzhv093,RO,RO,Cluj-Napoca,Oradea,Technical University of Cluj-Napoca,University of Oradea,education,education
1,https://ror.org/03r8nwp71 -> https://ror.org/00yd0qf44,https://ror.org/03r8nwp71,https://ror.org/00yd0qf44,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,Research Institute for Analytical Instrumentation,education,other
2,https://ror.org/03r8nwp71 -> https://ror.org/026gdz537,https://ror.org/03r8nwp71,https://ror.org/026gdz537,RO,RO,Cluj-Napoca,Sibiu,Technical University of Cluj-Napoca,Lucian Blaga University of Sibiu,education,education
4,https://ror.org/03r8nwp71 -> https://ror.org/02rmd1t30,https://ror.org/03r8nwp71,https://ror.org/02rmd1t30,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,Babeș-Bolyai University,education,education
