Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
16,https://ror.org/03nadee84 -> https://ror.org/01me6gb93,https://ror.org/03nadee84,https://ror.org/01me6gb93,LT,LT,Vilnius,Kaunas,Vilnius University,Kaunas University of Technology,education,education
1,https://ror.org/03nadee84 -> https://ror.org/01rqcwn02,https://ror.org/03nadee84,https://ror.org/01rqcwn02,LT,LT,Vilnius,Klaipėda,Vilnius University,LCC International University,education,education
1,https://ror.org/03nadee84 -> https://ror.org/01w69qj84,https://ror.org/03nadee84,https://ror.org/01w69qj84,LT,LT,Vilnius,Šiauliai,Vilnius University,Šiauliai State College,education,education
1,https://ror.org/03nadee84 -> https://ror.org/020hkyk57,https://ror.org/03nadee84,https://ror.org/020hkyk57,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius College of Technologies and Design,education,education
6,https://ror.org/03nadee84 -> https://ror.org/025yaka09,https://ror.org/03nadee84,https://ror.org/025yaka09,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian Social Research Centre,education,other
15,https://ror.org/03nadee84 -> https://ror.org/027sdcz20,https://ror.org/03nadee84,https://ror.org/027sdcz20,LT,LT,Vilnius,Klaipėda,Vilnius University,Klaipėda University,education,education
5,https://ror.org/03nadee84 -> https://ror.org/02e16g411,https://ror.org/03nadee84,https://ror.org/02e16g411,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian Centre for Social Sciences,education,government
1,https://ror.org/03nadee84 -> https://ror.org/02hy76n39,https://ror.org/03nadee84,https://ror.org/02hy76n39,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius Cooperative College,education,education
5,https://ror.org/03nadee84 -> https://ror.org/02qr8jq33,https://ror.org/03nadee84,https://ror.org/02qr8jq33,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian Academy of Music and Theatre,education,education
41,https://ror.org/03nadee84 -> https://ror.org/02x3e4q36,https://ror.org/03nadee84,https://ror.org/02x3e4q36,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius Gediminas Technical University,education,education
4,https://ror.org/03nadee84 -> https://ror.org/033rfce62,https://ror.org/03nadee84,https://ror.org/033rfce62,LT,LT,Vilnius,Šiauliai,Vilnius University,Šiauliai University,education,education
1,https://ror.org/03nadee84 -> https://ror.org/0350e0c50,https://ror.org/03nadee84,https://ror.org/0350e0c50,LT,LT,Vilnius,Kaunas,Vilnius University,Lithuanian Energy Institute,education,nonprofit
1,https://ror.org/03nadee84 -> https://ror.org/035mr7v54,https://ror.org/03nadee84,https://ror.org/035mr7v54,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian Institute of Agrarian Economics,education,facility
618,https://ror.org/03nadee84 -> https://ror.org/03nadee84,https://ror.org/03nadee84,https://ror.org/03nadee84,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius University,education,education
1,https://ror.org/03nadee84 -> https://ror.org/03qk8fz33,https://ror.org/03nadee84,https://ror.org/03qk8fz33,LT,LT,Vilnius,Kaunas,Vilnius University,Kaunas kolegija Higher Education Institution,education,education
1,https://ror.org/03nadee84 -> https://ror.org/03vapwt48,https://ror.org/03nadee84,https://ror.org/03vapwt48,LT,LT,Vilnius,Vilnius,Vilnius University,Ministry of Economy of the Republic of Lithuania,education,government
13,https://ror.org/03nadee84 -> https://ror.org/0468tgh79,https://ror.org/03nadee84,https://ror.org/0468tgh79,LT,LT,Vilnius,Vilnius,Vilnius University,Nature Research Centre,education,government
1,https://ror.org/03nadee84 -> https://ror.org/0480smc83,https://ror.org/03nadee84,https://ror.org/0480smc83,LT,LT,Vilnius,Kaunas,Vilnius University,Lithuanian Research Centre for Agriculture and Forestry,education,facility
3,https://ror.org/03nadee84 -> https://ror.org/048m2aa35,https://ror.org/03nadee84,https://ror.org/048m2aa35,LT,LT,Vilnius,Vilnius,Vilnius University,General Jonas Žemaitis Military Academy of Lithuania,education,government
14,https://ror.org/03nadee84 -> https://ror.org/04b62yp82,https://ror.org/03nadee84,https://ror.org/04b62yp82,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian University of Educational Sciences,education,education
3,https://ror.org/03nadee84 -> https://ror.org/04k414517,https://ror.org/03nadee84,https://ror.org/04k414517,LT,LT,Vilnius,Vilnius,Vilnius University,Ministry of Justice of the Republic of Lithuania,education,government
3,https://ror.org/03nadee84 -> https://ror.org/04ks1pv36,https://ror.org/03nadee84,https://ror.org/04ks1pv36,LT,LT,Vilnius,Vilnius,Vilnius University,Law Institute of Lithuania,education,facility
8,https://ror.org/03nadee84 -> https://ror.org/04w2jh416,https://ror.org/03nadee84,https://ror.org/04w2jh416,LT,LT,Vilnius,Vilnius,Vilnius University,National Cancer Institute,education,healthcare
23,https://ror.org/03nadee84 -> https://ror.org/04y7eh037,https://ror.org/03nadee84,https://ror.org/04y7eh037,LT,LT,Vilnius,Kaunas,Vilnius University,Vytautas Magnus University,education,education
2,https://ror.org/03nadee84 -> https://ror.org/04ymc4274,https://ror.org/03nadee84,https://ror.org/04ymc4274,LT,LT,Vilnius,Vilnius,Vilnius University,European Humanities University,education,education
12,https://ror.org/03nadee84 -> https://ror.org/050gfgn67,https://ror.org/03nadee84,https://ror.org/050gfgn67,LT,LT,Vilnius,Vilnius,Vilnius University,Institute of Lithuanian Literature and Folklore,education,facility
8,https://ror.org/03nadee84 -> https://ror.org/052hz8t89,https://ror.org/03nadee84,https://ror.org/052hz8t89,LT,LT,Vilnius,Vilnius,Vilnius University,Lithuanian Institute of History,education,education
2,https://ror.org/03nadee84 -> https://ror.org/056ad8q42,https://ror.org/03nadee84,https://ror.org/056ad8q42,LT,LT,Vilnius,Vilnius,Vilnius University,Kazimieras Simonavičius University,education,education
4,https://ror.org/03nadee84 -> https://ror.org/0590pq693,https://ror.org/03nadee84,https://ror.org/0590pq693,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius University Hospital Santariskiu Klinikos,education,healthcare
1,https://ror.org/03nadee84 -> https://ror.org/05g0bc010,https://ror.org/03nadee84,https://ror.org/05g0bc010,LT,LT,Vilnius,Vilnius,Vilnius University,Baltic Institute of Advanced Technology,education,facility
4,https://ror.org/03nadee84 -> https://ror.org/05p8tp630,https://ror.org/03nadee84,https://ror.org/05p8tp630,LT,LT,Vilnius,Vilnius,Vilnius University,International Business School at Vilnius University,education,education
3,https://ror.org/03nadee84 -> https://ror.org/05r42kg44,https://ror.org/03nadee84,https://ror.org/05r42kg44,LT,LT,Vilnius,Vilnius,Vilnius University,Vilnius Academy of Arts,education,education
2,https://ror.org/03nadee84 -> https://ror.org/05rky1t53,https://ror.org/03nadee84,https://ror.org/05rky1t53,LT,LT,Vilnius,Kaunas,Vilnius University,ISM University of Management and Economics,education,education
9,https://ror.org/0468tgh79 -> https://ror.org/0468tgh79,https://ror.org/0468tgh79,https://ror.org/0468tgh79,LT,LT,Vilnius,Vilnius,Nature Research Centre,Nature Research Centre,government,government
26,https://ror.org/0480smc83 -> https://ror.org/0480smc83,https://ror.org/0480smc83,https://ror.org/0480smc83,LT,LT,Kaunas,Kaunas,Lithuanian Research Centre for Agriculture and Forestry,Lithuanian Research Centre for Agriculture and Forestry,facility,facility
2,https://ror.org/0480smc83 -> https://ror.org/04y7eh037,https://ror.org/0480smc83,https://ror.org/04y7eh037,LT,LT,Kaunas,Kaunas,Lithuanian Research Centre for Agriculture and Forestry,Vytautas Magnus University,facility,education
1,https://ror.org/048m2aa35 -> https://ror.org/048m2aa35,https://ror.org/048m2aa35,https://ror.org/048m2aa35,LT,LT,Vilnius,Vilnius,General Jonas Žemaitis Military Academy of Lithuania,General Jonas Žemaitis Military Academy of Lithuania,government,government
2,https://ror.org/04b62yp82 -> https://ror.org/004gnah66,https://ror.org/04b62yp82,https://ror.org/004gnah66,LT,LT,Vilnius,Vilnius,Lithuanian University of Educational Sciences,Vilnius University of Applied Sciences,education,education
4,https://ror.org/04b62yp82 -> https://ror.org/0052k0e03,https://ror.org/04b62yp82,https://ror.org/0052k0e03,LT,LT,Vilnius,Vilnius,Lithuanian University of Educational Sciences,Mykolas Romeris University,education,education
7,https://ror.org/04b62yp82 -> https://ror.org/02x3e4q36,https://ror.org/04b62yp82,https://ror.org/02x3e4q36,LT,LT,Vilnius,Vilnius,Lithuanian University of Educational Sciences,Vilnius Gediminas Technical University,education,education
2,https://ror.org/04b62yp82 -> https://ror.org/03nadee84,https://ror.org/04b62yp82,https://ror.org/03nadee84,LT,LT,Vilnius,Vilnius,Lithuanian University of Educational Sciences,Vilnius University,education,education
13,https://ror.org/04b62yp82 -> https://ror.org/04b62yp82,https://ror.org/04b62yp82,https://ror.org/04b62yp82,LT,LT,Vilnius,Vilnius,Lithuanian University of Educational Sciences,Lithuanian University of Educational Sciences,education,education
7,https://ror.org/04b62yp82 -> https://ror.org/04y7eh037,https://ror.org/04b62yp82,https://ror.org/04y7eh037,LT,LT,Vilnius,Kaunas,Lithuanian University of Educational Sciences,Vytautas Magnus University,education,education
5,https://ror.org/04y7eh037 -> https://ror.org/0052k0e03,https://ror.org/04y7eh037,https://ror.org/0052k0e03,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Mykolas Romeris University,education,education
9,https://ror.org/04y7eh037 -> https://ror.org/0069bkg23,https://ror.org/04y7eh037,https://ror.org/0069bkg23,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Lithuanian University of Health Sciences,education,education
4,https://ror.org/04y7eh037 -> https://ror.org/007t3j908,https://ror.org/04y7eh037,https://ror.org/007t3j908,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Aleksandras Stulginskis University,education,education
2,https://ror.org/04y7eh037 -> https://ror.org/00g11es29,https://ror.org/04y7eh037,https://ror.org/00g11es29,LT,LT,Kaunas,Klaipėda,Vytautas Magnus University,SMK University of Applied Social Sciences,education,education
9,https://ror.org/04y7eh037 -> https://ror.org/00hxk7s55,https://ror.org/04y7eh037,https://ror.org/00hxk7s55,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Lithuanian Sports University,education,education
1,https://ror.org/04y7eh037 -> https://ror.org/00zqn6a72,https://ror.org/04y7eh037,https://ror.org/00zqn6a72,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,State Research Institute Centre for Innovative Medicine,education,facility
1,https://ror.org/04y7eh037 -> https://ror.org/010310r32,https://ror.org/04y7eh037,https://ror.org/010310r32,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Center for Physical Sciences and Technology,education,facility
1,https://ror.org/04y7eh037 -> https://ror.org/0112jky20,https://ror.org/04y7eh037,https://ror.org/0112jky20,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Vilnius City Municipality Administration,education,government
2,https://ror.org/04y7eh037 -> https://ror.org/011v22a28,https://ror.org/04y7eh037,https://ror.org/011v22a28,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Institute of the Lithuanian Language,education,facility
16,https://ror.org/04y7eh037 -> https://ror.org/01me6gb93,https://ror.org/04y7eh037,https://ror.org/01me6gb93,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Kaunas University of Technology,education,education
2,https://ror.org/04y7eh037 -> https://ror.org/01w69qj84,https://ror.org/04y7eh037,https://ror.org/01w69qj84,LT,LT,Kaunas,Šiauliai,Vytautas Magnus University,Šiauliai State College,education,education
4,https://ror.org/04y7eh037 -> https://ror.org/027sdcz20,https://ror.org/04y7eh037,https://ror.org/027sdcz20,LT,LT,Kaunas,Klaipėda,Vytautas Magnus University,Klaipėda University,education,education
3,https://ror.org/04y7eh037 -> https://ror.org/02e16g411,https://ror.org/04y7eh037,https://ror.org/02e16g411,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Lithuanian Centre for Social Sciences,education,government
4,https://ror.org/04y7eh037 -> https://ror.org/02qr8jq33,https://ror.org/04y7eh037,https://ror.org/02qr8jq33,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Lithuanian Academy of Music and Theatre,education,education
15,https://ror.org/04y7eh037 -> https://ror.org/02x3e4q36,https://ror.org/04y7eh037,https://ror.org/02x3e4q36,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Vilnius Gediminas Technical University,education,education
8,https://ror.org/04y7eh037 -> https://ror.org/033rfce62,https://ror.org/04y7eh037,https://ror.org/033rfce62,LT,LT,Kaunas,Šiauliai,Vytautas Magnus University,Šiauliai University,education,education
13,https://ror.org/04y7eh037 -> https://ror.org/0350e0c50,https://ror.org/04y7eh037,https://ror.org/0350e0c50,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Lithuanian Energy Institute,education,nonprofit
1,https://ror.org/04y7eh037 -> https://ror.org/035mr7v54,https://ror.org/04y7eh037,https://ror.org/035mr7v54,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Lithuanian Institute of Agrarian Economics,education,facility
26,https://ror.org/04y7eh037 -> https://ror.org/03nadee84,https://ror.org/04y7eh037,https://ror.org/03nadee84,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Vilnius University,education,education
7,https://ror.org/04y7eh037 -> https://ror.org/03qk8fz33,https://ror.org/04y7eh037,https://ror.org/03qk8fz33,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Kaunas kolegija Higher Education Institution,education,education
6,https://ror.org/04y7eh037 -> https://ror.org/0480smc83,https://ror.org/04y7eh037,https://ror.org/0480smc83,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Lithuanian Research Centre for Agriculture and Forestry,education,facility
4,https://ror.org/04y7eh037 -> https://ror.org/048m2aa35,https://ror.org/04y7eh037,https://ror.org/048m2aa35,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,General Jonas Žemaitis Military Academy of Lithuania,education,government
3,https://ror.org/04y7eh037 -> https://ror.org/04b62yp82,https://ror.org/04y7eh037,https://ror.org/04b62yp82,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Lithuanian University of Educational Sciences,education,education
365,https://ror.org/04y7eh037 -> https://ror.org/04y7eh037,https://ror.org/04y7eh037,https://ror.org/04y7eh037,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Vytautas Magnus University,education,education
11,https://ror.org/04y7eh037 -> https://ror.org/050gfgn67,https://ror.org/04y7eh037,https://ror.org/050gfgn67,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Institute of Lithuanian Literature and Folklore,education,facility
1,https://ror.org/04y7eh037 -> https://ror.org/050khj261,https://ror.org/04y7eh037,https://ror.org/050khj261,LT,LT,Kaunas,Marijampolė,Vytautas Magnus University,Marijampole College,education,education
5,https://ror.org/04y7eh037 -> https://ror.org/052hz8t89,https://ror.org/04y7eh037,https://ror.org/052hz8t89,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Lithuanian Institute of History,education,education
1,https://ror.org/04y7eh037 -> https://ror.org/05450rm96,https://ror.org/04y7eh037,https://ror.org/05450rm96,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,Kaunas University of Applied Engineering Sciences,education,education
2,https://ror.org/04y7eh037 -> https://ror.org/05g0bc010,https://ror.org/04y7eh037,https://ror.org/05g0bc010,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Baltic Institute of Advanced Technology,education,facility
1,https://ror.org/04y7eh037 -> https://ror.org/05r42kg44,https://ror.org/04y7eh037,https://ror.org/05r42kg44,LT,LT,Kaunas,Vilnius,Vytautas Magnus University,Vilnius Academy of Arts,education,education
2,https://ror.org/04y7eh037 -> https://ror.org/05rky1t53,https://ror.org/04y7eh037,https://ror.org/05rky1t53,LT,LT,Kaunas,Kaunas,Vytautas Magnus University,ISM University of Management and Economics,education,education
1,https://ror.org/04ymc4274 -> https://ror.org/04ymc4274,https://ror.org/04ymc4274,https://ror.org/04ymc4274,LT,LT,Vilnius,Vilnius,European Humanities University,European Humanities University,education,education
2,https://ror.org/050gfgn67 -> https://ror.org/03nadee84,https://ror.org/050gfgn67,https://ror.org/03nadee84,LT,LT,Vilnius,Vilnius,Institute of Lithuanian Literature and Folklore,Vilnius University,facility,education
1,https://ror.org/050gfgn67 -> https://ror.org/04ks1pv36,https://ror.org/050gfgn67,https://ror.org/04ks1pv36,LT,LT,Vilnius,Vilnius,Institute of Lithuanian Literature and Folklore,Law Institute of Lithuania,facility,facility
18,https://ror.org/050gfgn67 -> https://ror.org/050gfgn67,https://ror.org/050gfgn67,https://ror.org/050gfgn67,LT,LT,Vilnius,Vilnius,Institute of Lithuanian Literature and Folklore,Institute of Lithuanian Literature and Folklore,facility,facility
5,https://ror.org/052hz8t89 -> https://ror.org/027sdcz20,https://ror.org/052hz8t89,https://ror.org/027sdcz20,LT,LT,Vilnius,Klaipėda,Lithuanian Institute of History,Klaipėda University,education,education
1,https://ror.org/052hz8t89 -> https://ror.org/052f72b28,https://ror.org/052hz8t89,https://ror.org/052f72b28,LT,LT,Vilnius,Vilnius,Lithuanian Institute of History,Vilnius College of Design,education,education
8,https://ror.org/052hz8t89 -> https://ror.org/052hz8t89,https://ror.org/052hz8t89,https://ror.org/052hz8t89,LT,LT,Vilnius,Vilnius,Lithuanian Institute of History,Lithuanian Institute of History,education,education
2,https://ror.org/0590pq693 -> https://ror.org/0590pq693,https://ror.org/0590pq693,https://ror.org/0590pq693,LT,LT,Vilnius,Vilnius,Vilnius University Hospital Santariskiu Klinikos,Vilnius University Hospital Santariskiu Klinikos,healthcare,healthcare
2,https://ror.org/05p8tp630 -> https://ror.org/0052k0e03,https://ror.org/05p8tp630,https://ror.org/0052k0e03,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Mykolas Romeris University,education,education
2,https://ror.org/05p8tp630 -> https://ror.org/010310r32,https://ror.org/05p8tp630,https://ror.org/010310r32,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Center for Physical Sciences and Technology,education,facility
4,https://ror.org/05p8tp630 -> https://ror.org/02x3e4q36,https://ror.org/05p8tp630,https://ror.org/02x3e4q36,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Vilnius Gediminas Technical University,education,education
15,https://ror.org/05p8tp630 -> https://ror.org/03nadee84,https://ror.org/05p8tp630,https://ror.org/03nadee84,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Vilnius University,education,education
3,https://ror.org/05p8tp630 -> https://ror.org/0468tgh79,https://ror.org/05p8tp630,https://ror.org/0468tgh79,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Nature Research Centre,education,government
2,https://ror.org/05p8tp630 -> https://ror.org/04b62yp82,https://ror.org/05p8tp630,https://ror.org/04b62yp82,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Lithuanian University of Educational Sciences,education,education
2,https://ror.org/05p8tp630 -> https://ror.org/04w2jh416,https://ror.org/05p8tp630,https://ror.org/04w2jh416,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,National Cancer Institute,education,healthcare
1,https://ror.org/05p8tp630 -> https://ror.org/0590pq693,https://ror.org/05p8tp630,https://ror.org/0590pq693,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Vilnius University Hospital Santariskiu Klinikos,education,healthcare
1,https://ror.org/05p8tp630 -> https://ror.org/05g0bc010,https://ror.org/05p8tp630,https://ror.org/05g0bc010,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,Baltic Institute of Advanced Technology,education,facility
27,https://ror.org/05p8tp630 -> https://ror.org/05p8tp630,https://ror.org/05p8tp630,https://ror.org/05p8tp630,LT,LT,Vilnius,Vilnius,International Business School at Vilnius University,International Business School at Vilnius University,education,education
2,https://ror.org/05r42kg44 -> https://ror.org/01me6gb93,https://ror.org/05r42kg44,https://ror.org/01me6gb93,LT,LT,Vilnius,Kaunas,Vilnius Academy of Arts,Kaunas University of Technology,education,education
4,https://ror.org/05r42kg44 -> https://ror.org/02x3e4q36,https://ror.org/05r42kg44,https://ror.org/02x3e4q36,LT,LT,Vilnius,Vilnius,Vilnius Academy of Arts,Vilnius Gediminas Technical University,education,education
4,https://ror.org/05r42kg44 -> https://ror.org/03nadee84,https://ror.org/05r42kg44,https://ror.org/03nadee84,LT,LT,Vilnius,Vilnius,Vilnius Academy of Arts,Vilnius University,education,education
2,https://ror.org/05r42kg44 -> https://ror.org/04y7eh037,https://ror.org/05r42kg44,https://ror.org/04y7eh037,LT,LT,Vilnius,Kaunas,Vilnius Academy of Arts,Vytautas Magnus University,education,education
1,https://ror.org/05r42kg44 -> https://ror.org/056ad8q42,https://ror.org/05r42kg44,https://ror.org/056ad8q42,LT,LT,Vilnius,Vilnius,Vilnius Academy of Arts,Kazimieras Simonavičius University,education,education
9,https://ror.org/05r42kg44 -> https://ror.org/05r42kg44,https://ror.org/05r42kg44,https://ror.org/05r42kg44,LT,LT,Vilnius,Vilnius,Vilnius Academy of Arts,Vilnius Academy of Arts,education,education
1,https://ror.org/05rky1t53 -> https://ror.org/0008m0297,https://ror.org/05rky1t53,https://ror.org/0008m0297,LT,LT,Kaunas,Vilnius,ISM University of Management and Economics,Bank of Lithuania,education,other
2,https://ror.org/05rky1t53 -> https://ror.org/0052k0e03,https://ror.org/05rky1t53,https://ror.org/0052k0e03,LT,LT,Kaunas,Vilnius,ISM University of Management and Economics,Mykolas Romeris University,education,education
1,https://ror.org/05rky1t53 -> https://ror.org/02x3e4q36,https://ror.org/05rky1t53,https://ror.org/02x3e4q36,LT,LT,Kaunas,Vilnius,ISM University of Management and Economics,Vilnius Gediminas Technical University,education,education
5,https://ror.org/05rky1t53 -> https://ror.org/03nadee84,https://ror.org/05rky1t53,https://ror.org/03nadee84,LT,LT,Kaunas,Vilnius,ISM University of Management and Economics,Vilnius University,education,education
1,https://ror.org/05rky1t53 -> https://ror.org/05r42kg44,https://ror.org/05rky1t53,https://ror.org/05r42kg44,LT,LT,Kaunas,Vilnius,ISM University of Management and Economics,Vilnius Academy of Arts,education,education
8,https://ror.org/05rky1t53 -> https://ror.org/05rky1t53,https://ror.org/05rky1t53,https://ror.org/05rky1t53,LT,LT,Kaunas,Kaunas,ISM University of Management and Economics,ISM University of Management and Economics,education,education
