OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.8014801234997104,https://ror.org/04ch2gv47,CA,Regina,Government of Saskatchewan,government
-0.8017101337745354,https://ror.org/00hgy8d33,CA,Ottawa,Defence Research and Development Canada,government
-0.8037441684661903,https://ror.org/04q77sg93,CA,Montréal,Collège de Maisonneuve,education
-0.805672693367296,https://ror.org/0012w1115,CA,Mississauga,EcoMetrix,company
-0.8058972856484223,https://ror.org/00s426w44,CA,Toronto,St Joseph's Health Centre,healthcare
-0.8058972856484223,https://ror.org/010g03x11,CA,Toronto,Toronto Public Health,government
-0.8058972856484223,https://ror.org/0117s0n37,CA,Winnipeg,George & Fay Yee Centre for Healthcare Innovation,facility
-0.8058972856484223,https://ror.org/012dadn70,CA,Toronto,IBI Group (Canada),company
-0.8058972856484223,https://ror.org/01f0v9p59,CA,Laval,CIMA+ (Canada),company
-0.8058972856484223,https://ror.org/0210mc841,CA,Montréal,Canada Health Infoway,nonprofit
-0.8058972856484223,https://ror.org/02mdwjj51,CA,Vancouver,Redlen Technologies (Canada),company
-0.8058972856484223,https://ror.org/031rs9d30,CA,Vancouver,Asia Pacific Foundation of Canada,nonprofit
-0.8058972856484223,https://ror.org/03er7bd95,CA,Edmonton,Taylor College and Seminary,education
-0.8058972856484223,https://ror.org/03k0jff29,CA,Thunder Bay,Thunder Bay Regional Health Sciences Centre,healthcare
-0.8058972856484223,https://ror.org/0455vfz21,CA,Vancouver,Women's Health Research Institute,facility
-0.8058972856484223,https://ror.org/04qy5ef02,CA,Cambridge,Heritage College and Seminary,education
-0.8058972856484223,https://ror.org/04x6tqs25,CA,Calgary,Nova Chemicals (Canada),company
-0.8058972856484223,https://ror.org/05kefp559,CA,St. Catharines,Niagara Health System,healthcare
-0.8062319418800035,https://ror.org/03kwaeq96,CA,Hamilton,Population Health Research Institute,healthcare
-0.8062319418800035,https://ror.org/054w60c75,CA,Calgary,Touchstone Exploration (Canada),company
-0.8081440337110514,https://ror.org/0301ypw98,CA,Richmond,MDA Corporation,company
-0.808582555426933,https://ror.org/04mte1k06,CA,Ottawa,National Research Council Canada,government
-0.8132854199505634,https://ror.org/05smbmp94,CA,Victoria,Ministry of Health,government
-0.8136773356104844,https://ror.org/00451sn96,CA,Edmonton,Alberta Biodiversity Monitoring Institute,nonprofit
-0.8136773356104844,https://ror.org/0060a9610,CA,Ottawa,Canadian Nuclear Safety Commission,other
-0.8136773356104844,https://ror.org/01gd3da15,CA,Edmonton,Stantec (Canada),company
-0.8136773356104844,https://ror.org/01jet5b79,CA,St. John's,Government of Newfoundland and Labrador,government
-0.8136773356104844,https://ror.org/01wzmc277,CA,Edmonton,NAEJA-RGM Pharmaceuticals (Canada),company
-0.8136773356104844,https://ror.org/02qthww36,CA,Calgary,Libin Cardiovascular Institute of Alberta,facility
-0.8136773356104844,https://ror.org/03r5x2b75,CA,Edmonton,The Metabolomics Innovation Centre,facility
-0.8136773356104844,https://ror.org/03wf6h922,CA,Iqaluit,Government of Nunavut,government
-0.8136773356104844,https://ror.org/056vnsb08,CA,Ottawa,Royal Ottawa Mental Health Centre,healthcare
-0.8136773356104844,https://ror.org/05qnbjn88,CA,Montréal,Opal-Rt Technologies (Canada),company
-0.8140039441163036,https://ror.org/02y447018,CA,Ottawa,Canadian Council on Animal Care,facility
-0.8140039441163036,https://ror.org/03e81x648,CA,Edmonton,Institute of Health Economics,nonprofit
-0.8140039441163036,https://ror.org/05ehe6278,CA,Saskatoon,Cameco (Canada),company
-0.8141186260291988,https://ror.org/0549rra43,CA,Inuvik,Inuvialuit Regional Corporation,other
-0.8141918796604795,https://ror.org/02gdzyx04,CA,Winnipeg,University of Winnipeg,education
-0.814440085667292,https://ror.org/00184ca40,CA,Burnaby,Ballard Power Systems (Canada),company
-0.814440085667292,https://ror.org/056pard58,CA,Longueuil,Pratt & Whitney Canada (Canada),company
-0.8158225577335388,https://ror.org/05waa5295,CA,Saguenay,Government of Quebec,government
-0.8212968942807306,https://ror.org/006b2g567,CA,Edmonton,Government of Alberta,government
-0.8228995754750064,https://ror.org/014v77g24,CA,Vancouver,Centre for Drug Research and Development,facility
-0.8244054957503695,https://ror.org/04qx1zg28,CA,Ancaster,Redeemer University College,education
-0.8286765220059512,https://ror.org/03c62dg59,CA,Ottawa,Ottawa Hospital,healthcare
-0.8344466787432823,https://ror.org/04j5jqy92,CA,Ottawa,Social Sciences and Humanities Research Council,government
-0.8350691750616019,https://ror.org/027cbd221,CA,Pointe-Claire,FPInnovations,nonprofit
-0.8362290547861932,https://ror.org/010q4q527,CA,Ottawa,Government of Canada,government
-0.8426984111018379,https://ror.org/03kgj4539,CA,Vancouver,TRIUMF,facility
-0.8460046564030241,https://ror.org/05asf4e91,CA,Saint-Hyacinthe,L'Alliance Boviteq,facility
-0.8489105745012355,https://ror.org/008rsmw46,CA,Toronto,Lawson Foundation,other
-0.8494517700917925,https://ror.org/001bvc968,CA,Saskatoon,Canadian Light Source (Canada),company
-0.8498147531437285,https://ror.org/03grc6f14,CA,Sackville,Mount Allison University,education
-0.8543379338057449,https://ror.org/00qbpyp73,CA,Saskatoon,Heart and Stroke Foundation,nonprofit
-0.8543379338057449,https://ror.org/01q2d8e83,CA,Toronto,"Ministry of the Environment, Conservation and Parks",government
-0.8543379338057449,https://ror.org/0235n3r56,CA,London,Let's Talk Science,nonprofit
-0.8543379338057449,https://ror.org/02rzbnj22,CA,Calgary,Trusted Positioning (Canada),company
-0.8543379338057449,https://ror.org/03pmj9e82,CA,Hamilton,Centre for Probe Development and Commercialization,nonprofit
-0.8543379338057449,https://ror.org/04ppfc921,CA,Calgary,Earthmaster Environmental Strategies (Canada),company
-0.8546662712938262,https://ror.org/03zq81960,CA,Kingston,Kingston General Hospital,healthcare
-0.8567079261449613,https://ror.org/0505yy418,CA,Oshawa,Lakeridge Health,healthcare
-0.860214315266671,https://ror.org/01xv1wj76,CA,Toronto,Nuclear Waste Management Organization,nonprofit
-0.8605380170000247,https://ror.org/008sy4716,CA,Ottawa,Parks Canada,government
-0.8608474255255563,https://ror.org/03bz9t645,CA,Dartmouth,Bedford Institute of Oceanography,facility
-0.8656831086266443,https://ror.org/02hx0yn76,CA,Vancouver,Quest University Canada,education
-0.8676921344659189,https://ror.org/01jzb6k09,CA,Waterloo,Bioinformatics Solutions (Canada),company
-0.8676921344659189,https://ror.org/02hkywq03,CA,Toronto,Kinectrics (Canada),company
-0.8676921344659189,https://ror.org/032bvxc76,CA,Waterloo,Lakes Environmental (Canada),company
-0.8676921344659189,https://ror.org/047mprv74,CA,Guelph,Greo,nonprofit
-0.8676921344659189,https://ror.org/04jjb9549,CA,Toronto,TD Bank Group,other
-0.8676921344659189,https://ror.org/05qj0n416,CA,Toronto,Xanadu Quantum Technologies (Canada),company
-0.8678869157537363,https://ror.org/0445x0472,CA,Ottawa,International Development Research Centre,government
-0.8680118224105328,https://ror.org/01xgjqy82,CA,Waterloo,Nicoya Lifesciences (Canada),company
-0.8681264454009527,https://ror.org/04syzjx81,CA,Waterloo,Research Institute for Aging,nonprofit
-0.8687606596543753,https://ror.org/00j39jc12,CA,Vancouver,Syreon Corporation (Canada),company
-0.8687606596543753,https://ror.org/017343w90,CA,Toronto,Canadian Cancer Society,nonprofit
-0.8687606596543753,https://ror.org/01a8wwc80,CA,St. John's,Rutter (Canada),company
-0.8687606596543753,https://ror.org/02z02cv32,CA,Summerside,Wind Energy Institute of Canada,nonprofit
-0.8687606596543753,https://ror.org/02zawmw51,CA,Vancouver,BC Mental Health & Substance Use Services,healthcare
-0.8687606596543753,https://ror.org/05bn6qf70,CA,Inuvik,Aurora College,education
-0.8687606596543753,https://ror.org/05fexf102,CA,Vancouver,Canadian Journal of Communication (Canada),company
-0.8688662356027306,https://ror.org/03hgnwx26,CA,Toronto,Royal Bank of Canada,other
-0.8690981357263657,https://ror.org/05car4c24,CA,Vancouver,Terramera (Canada),company
-0.8696548575065419,https://ror.org/05p8nb362,CA,Ottawa,Health Canada,government
-0.8726587802480531,https://ror.org/022rkxt86,CA,London,Trojan Technologies (Canada),company
-0.8760174319183344,https://ror.org/01jays723,CA,Ottawa,Canadian Blood Services,nonprofit
-0.878035121905924,https://ror.org/00ynafe15,CA,Edmonton,Alberta Innovates,government
-0.8788293593210655,https://ror.org/014487k66,CA,Deep River,Canadian Nuclear Laboratories,other
-0.8802918335758994,https://ror.org/019ja9e37,CA,Ottawa,Atomic Energy (Canada),company
-0.8805140587050257,https://ror.org/025zwvh44,CA,Vancouver,AbCellera (Canada),company
-0.8812163341427659,https://ror.org/011e3e176,CA,Victoria,Government of British Columbia,government
-0.8819996391417614,https://ror.org/01nhzsw25,CA,Montréal,Hydro-Québec,government
-0.888806609744301,https://ror.org/0333j0897,CA,Vancouver,Canada's Michael Smith Genome Sciences Centre,other
-0.8965575849227725,https://ror.org/004qxz190,CA,Toronto,Ontario Neurotrauma Foundation,nonprofit
-0.9078079032189025,https://ror.org/04neva792,CA,Moncton,Atlantic Cancer Research Institute,nonprofit
-0.9153432257690848,https://ror.org/005cmms77,CA,Winnipeg,CancerCare Manitoba,healthcare
-0.916055669122635,https://ror.org/00w33ze35,CA,Toronto,Registered Nurses' Association of Ontario,other
-0.9191253935903434,https://ror.org/01cw0fy64,CA,Halifax,University of King's College,education
-0.9212332429831395,https://ror.org/01gavpb45,CA,Ottawa,Canadian Institutes of Health Research,government
-0.9242128066284752,https://ror.org/035rreb34,CA,Ottawa,Department of National Defence,government
-0.9303047025254124,https://ror.org/0565gth98,CA,Montréal,Ouranos,nonprofit
-0.9311678481663113,https://ror.org/035gna214,CA,Halifax,Nova Scotia Health Authority,government
-0.9364997620770887,https://ror.org/045zy3z54,CA,Sarnia,Lambton College,education
-0.9376866981413818,https://ror.org/03ckrg061,CA,Vancouver,International Collaboration On Repair Discoveries,facility
-0.9381377300869485,https://ror.org/04br0rs05,CA,Sudbury,Health Sciences North,healthcare
-0.9387271042969115,https://ror.org/03n9mt987,CA,Montreal,Centre intégré universitaire de santé et de services sociaux du Nord-de-l’Île-de-Montréal,healthcare
-0.9387271042969115,https://ror.org/05bznkw77,CA,Ottawa,Bruyère,healthcare
-0.9396853220190893,https://ror.org/009z39p97,CA,Hamilton,St. Joseph’s Healthcare Hamilton,healthcare
-0.9404260664703604,https://ror.org/03sg6z947,CA,Montréal,Paraza Pharma (Canada),company
-0.942829490698335,https://ror.org/05k71ja87,CA,Ottawa,Statistics Canada,government
-0.9549968287412811,https://ror.org/03sjfjv85,CA,Saskatoon,Phenomenome Discoveries (Canada),company
-0.9586819500558315,https://ror.org/04evsam41,CA,Calgary,Mount Royal University,education
-0.9601395774544832,https://ror.org/05rykfp30,CA,Ottawa,Royal College of Physicians and Surgeons of Canada,education
-0.9605601079812223,https://ror.org/02qch8k63,CA,Moose Jaw,Briercrest College and Seminary,education
-0.9657824289619806,https://ror.org/00q3rb237,CA,Ottawa,Larus Technologies (Canada),company
-0.9657824289619806,https://ror.org/00t0mzb74,CA,Hearst,Université de Hearst,education
-0.9657824289619806,https://ror.org/00xdg8m59,CA,Montreal,Bell (Canada),company
-0.9657824289619806,https://ror.org/020r51985,CA,Sherbrooke,Centre Hospitalier Universitaire de Sherbrooke,healthcare
-0.9657824289619806,https://ror.org/0260zag83,CA,Kingston,St. Lawrence College,education
-0.9657824289619806,https://ror.org/02vf3h353,CA,Ottawa,Medical Council of Canada,nonprofit
-0.9657824289619806,https://ror.org/034msqq35,CA,Digby,Université Sainte-Anne,education
-0.9657824289619806,https://ror.org/0427vvt16,CA,Ottawa,Global Affairs Canada,government
-0.9657824289619806,https://ror.org/058rwr454,CA,Ottawa,University of Ottawa Skills and Simulation Centre,healthcare
-0.9657824289619806,https://ror.org/05fjt7505,CA,Toronto,Youth Research and Evaluation eXchange,facility
-0.9661233872211634,https://ror.org/01070pt38,CA,Ottawa,La Cité Collégiale,education
-0.9692635647587404,https://ror.org/05fwyj602,CA,Waterloo,St. Jerome's University,education
-0.9753730004834471,https://ror.org/00tmbfm47,CA,Halifax,Ocean Tracking Network,facility
-0.9753730004834471,https://ror.org/032mgcs57,CA,Ottawa,Public Safety Canada,government
-0.9753730004834471,https://ror.org/05xng5k36,CA,Gatineau,Heritage College,education
-0.9836456736989181,https://ror.org/02w2fbz15,CA,Montréal,McGill Genome Centre,facility
-0.984594149572728,https://ror.org/01dqayp38,CA,Mississauga,College of Family Physicians of Canada,other
-0.984594149572728,https://ror.org/02q291e51,CA,Calgary,Suncor Energy (Canada),company
-0.984594149572728,https://ror.org/0343jw325,CA,Halifax,AGADA Biosciences,company
-0.984594149572728,https://ror.org/05revcs89,CA,Winnipeg,IISD Experimental Lakes Area,nonprofit
-0.9903295516022115,https://ror.org/02wtdvm35,CA,Saskatoon,Saskatchewan Health Authority,healthcare
-0.9963475283562124,https://ror.org/03wmzb046,CA,Ottawa,Iridian Spectral Technologies (Canada),company
-1.0038808424723933,https://ror.org/01h531d29,CA,Ottawa,Natural Sciences and Engineering Research Council,government
-1.0041136904145507,https://ror.org/05baznr53,CA,Fredericton,St. Thomas University,education
-1.0051328859760225,https://ror.org/05b0hce56,CA,Winnipeg,Children’s Hospital Foundation of Manitoba,nonprofit
-1.0054198276389161,https://ror.org/00dg2xc09,CA,Waterloo,Balsillie School of International Affairs,education
-1.0054198276389161,https://ror.org/00yeap462,CA,Fredericton,Research and Productivity Council,government
-1.0054198276389161,https://ror.org/019611881,CA,Brockville,Burnbrae Farms (Canada),company
-1.0054198276389161,https://ror.org/01czt1t86,CA,Iqaluit,Nunavut Research Institute,facility
-1.0054198276389161,https://ror.org/02t5kd339,CA,Burlington,Ontario Aggregate Resources Corporation,other
-1.0054198276389161,https://ror.org/043zcks33,CA,Winnipeg,International Institute for Sustainable Development,nonprofit
-1.0054198276389161,https://ror.org/05dd3wr66,CA,Saint Andrews,Huntsman Marine Science Centre,nonprofit
-1.0055682697631645,https://ror.org/01gv74p78,CA,Montreal,Centre Hospitalier Universitaire Sainte-Justine,healthcare
-1.0065627776079968,https://ror.org/05997db74,CA,Saskatoon,Global Institute for Water Security,facility
-1.00829686698214,https://ror.org/04sf43a98,CA,Calgary,Ambrose University,education
-1.0102601002789953,https://ror.org/01safxj67,CA,Markham,Markham Stouffville Hospital,healthcare
-1.0102601002789953,https://ror.org/0222df516,CA,Waterloo,Probity Medical Research,facility
-1.0102601002789953,https://ror.org/02b0qwc58,CA,Calgary,Circle Cardiovascular Imaging,company
-1.0102601002789953,https://ror.org/02y3prs94,CA,Winnipeg,Booth University College,education
-1.0102601002789953,https://ror.org/0493txn47,CA,Calgary,Canadian Energy Research Institute,facility
-1.0105871954704686,https://ror.org/02nhj8555,CA,Edmonton,Alberta Ministry of Agriculture and Forestry,government
-1.0577716712037397,https://ror.org/046qgfw50,CA,Winnipeg,Canadian Mennonite University,education
-1.0610686602494308,https://ror.org/03pkwvf72,CA,Regina,Campion College,education
-1.0701933022041232,https://ror.org/01pcm0w39,CA,Toronto,Canadian Forces College,education
-1.0701933022041232,https://ror.org/03cx3d993,CA,Victoria,Ministry of Forests,government
-1.0843199298691149,https://ror.org/001hz0050,CA,Victoria,Capital Regional District,government
-1.0843199298691149,https://ror.org/025nszc09,CA,Calgary,Canadian Natural Resources,company
-1.0985764874807407,https://ror.org/01bywqg69,CA,Vancouver,Automotive Fuel Cell Cooperation (Canada),company
-1.102180836882956,https://ror.org/02ntv3742,CA,Peterborough,Ministry of Natural Resources and Forestry,government
-1.111557462684211,https://ror.org/0131d6623,CA,Sault Ste. Marie,Algoma University,education
-1.115930969597295,https://ror.org/02xp8v962,CA,Niagara Falls,Vineland Research and Innovation Centre,facility
-1.1183520433737493,https://ror.org/013kbs677,CA,Thunder Bay,Thunder Bay Regional Research Institute,facility
-1.1183520433737493,https://ror.org/01a61tf67,CA,Winnipeg,Winnipeg Regional Health Authority,government
-1.1183520433737493,https://ror.org/031a6wg34,CA,Saskatoon,Saskatchewan Health Quality Council,healthcare
-1.1183520433737493,https://ror.org/03cranv98,CA,Winnipeg,Canada Grain Commission,government
-1.1183520433737493,https://ror.org/040w4gz36,CA,Whitehorse,Yukon University,education
-1.1183520433737493,https://ror.org/05nfe2x50,CA,Toronto,Canadian Child Health Clinician Scientist Program,other
-1.1183520433737493,https://ror.org/05tvcyg29,CA,Winnipeg,Government of Manitoba,government
-1.1186942808420024,https://ror.org/02xerpt86,CA,Winnipeg,St. Boniface Hospital,education
-1.1186942808420024,https://ror.org/038pj4t13,CA,The Pas,University College of the North,education
-1.1186942808420024,https://ror.org/03y90jx90,CA,Winnipeg,Manitoba Hydro,company
-1.1231999660310035,https://ror.org/00ra8zc69,CA,Québec,"Ministère de l’Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",government
-1.1231999660310035,https://ror.org/01601en76,CA,Sept-Îles,Cegep de Sept Iles,education
-1.1231999660310035,https://ror.org/01yj9wj22,CA,Trois-Rivières,Collège Laflèche,education
-1.1231999660310035,https://ror.org/02es2jq57,CA,Longueuil,Cegep Edouard Montpetit,education
-1.1231999660310035,https://ror.org/02jg1ky29,CA,Montréal,NanoXplore (Canada),company
-1.1231999660310035,https://ror.org/02p7gn625,CA,Rouyn-Noranda,Cégep de l'Abitibi Témiscamingue,education
-1.1231999660310035,https://ror.org/032cf8m89,CA,Québec,Centre de Recherche Industrielle du Québec,company
-1.1231999660310035,https://ror.org/03k79cn98,CA,Moncton,Employment and Social Development Canada,government
-1.1231999660310035,https://ror.org/04a20na41,CA,Saguenay,Centre de Géomatique du Québec,nonprofit
-1.1231999660310035,https://ror.org/04n2kvd60,CA,Ottawa,Council of Canadian Academies,nonprofit
-1.1231999660310035,https://ror.org/04rz2mx03,CA,Toronto,Ontario Medical Association,nonprofit
-1.1235969209860575,https://ror.org/0279d5115,CA,Montreal,Computer Research Institute of Montréal,nonprofit
-1.1313814633470187,https://ror.org/05mkwhv74,CA,Saint-Jean-sur-Richelieu,Royal Military College Saint-Jean,education
-1.1394729850904195,https://ror.org/020b6jb08,CA,Ottawa,Canadian Mathematical Society,nonprofit
-1.152597973848609,https://ror.org/02gj19t78,CA,Toronto,Humber River Regional Hospital,healthcare
-1.152597973848609,https://ror.org/047na1w09,CA,Mississauga,Patheon (Canada),company
-1.1602275168996865,https://ror.org/01e8w7w36,CA,Saskatoon,Saskatchewan Polytechnic,education
-1.2010633868298042,https://ror.org/03gjtzx24,CA,Regina,Canadian Institute for Public Safety Research and Treatment,nonprofit
-1.2012847874536612,https://ror.org/05rg8gm93,CA,Windsor,Hôtel-Dieu Grace Healthcare,healthcare
-1.2388352527544058,https://ror.org/038wghp07,CA,Thorold,Norgen Biotek Corporation (Canada),company
-1.2388352527544058,https://ror.org/053yb3j55,CA,Belleville,Loyalist College,education
-1.2644294239351597,https://ror.org/04rsexf17,CA,Vancouver,Stemcell Technologies,company
-1.298758237158195,https://ror.org/015vt1f29,CA,Drummondville,Cégep de Drummondville,education
-1.3746785188213322,https://ror.org/0292j7348,CA,Sussex,Kingswood University,education
-1.3974251380198355,https://ror.org/01vkz3960,CA,Lethbridge,University of Lethbridge Faculty Association,other
-1.6608384254671016,https://ror.org/0143qz379,CA,Toronto,Université de l'Ontario français,education
-1.749240930226913,https://ror.org/05j242h88,CA,Bathurst,Vitalité Health Network,healthcare
