Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
3,https://ror.org/012a91z28 -> https://ror.org/01bkbaq61,https://ror.org/012a91z28,https://ror.org/01bkbaq61,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,CERCA Institution,education,government
2,https://ror.org/012a91z28 -> https://ror.org/01f5wp925,https://ror.org/012a91z28,https://ror.org/01f5wp925,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Universitat Oberta de Catalunya,education,education
4,https://ror.org/012a91z28 -> https://ror.org/01fvbaw18,https://ror.org/012a91z28,https://ror.org/01fvbaw18,ES,ES,Zaragoza,Valladolid,Universidad de Zaragoza,Universidad de Valladolid,education,education
1,https://ror.org/012a91z28 -> https://ror.org/01n37vr67,https://ror.org/012a91z28,https://ror.org/01n37vr67,ES,ES,Zaragoza,San Adrián,Universidad de Zaragoza,National Centre for Technology and Food Safety,education,nonprofit
3,https://ror.org/012a91z28 -> https://ror.org/01r13mt55,https://ror.org/012a91z28,https://ror.org/01r13mt55,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Hospital Universitario Miguel Servet,education,healthcare
1,https://ror.org/012a91z28 -> https://ror.org/01r9z8p25,https://ror.org/012a91z28,https://ror.org/01r9z8p25,ES,ES,Zaragoza,San Cristóbal de La Laguna,Universidad de Zaragoza,Universidad de La Laguna,education,education
1,https://ror.org/012a91z28 -> https://ror.org/01rm2sw78,https://ror.org/012a91z28,https://ror.org/01rm2sw78,ES,ES,Zaragoza,Logroño,Universidad de Zaragoza,Instituto de Ciencias de la Vid y del Vino,education,facility
1,https://ror.org/012a91z28 -> https://ror.org/01s3qp186,https://ror.org/012a91z28,https://ror.org/01s3qp186,ES,ES,Zaragoza,Huesca,Universidad de Zaragoza,Fundación Hidrógeno Aragón,education,nonprofit
2,https://ror.org/012a91z28 -> https://ror.org/01v5cv687,https://ror.org/012a91z28,https://ror.org/01v5cv687,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,King Juan Carlos University,education,education
14,https://ror.org/012a91z28 -> https://ror.org/01wbg2c90,https://ror.org/012a91z28,https://ror.org/01wbg2c90,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Universidad San Jorge,education,education
4,https://ror.org/012a91z28 -> https://ror.org/021018s57,https://ror.org/012a91z28,https://ror.org/021018s57,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Universitat de Barcelona,education,education
1,https://ror.org/012a91z28 -> https://ror.org/027pk6j83,https://ror.org/012a91z28,https://ror.org/027pk6j83,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Madrid Institute for Advanced Studies,education,education
2,https://ror.org/012a91z28 -> https://ror.org/0280bnq76,https://ror.org/012a91z28,https://ror.org/0280bnq76,ES,ES,Zaragoza,Santiago de Compostela,Universidad de Zaragoza,Center for Research in Molecular Medicine and Chronic Diseases,education,facility
5,https://ror.org/012a91z28 -> https://ror.org/029gnnp81,https://ror.org/012a91z28,https://ror.org/029gnnp81,ES,ES,Zaragoza,Logroño,Universidad de Zaragoza,Universidad Internacional De La Rioja,education,education
4,https://ror.org/012a91z28 -> https://ror.org/02f40zc51,https://ror.org/012a91z28,https://ror.org/02f40zc51,ES,ES,Zaragoza,Salamanca,Universidad de Zaragoza,Universidad de Salamanca,education,education
1,https://ror.org/012a91z28 -> https://ror.org/02fv8hj62,https://ror.org/012a91z28,https://ror.org/02fv8hj62,ES,ES,Zaragoza,Donostia / San Sebastián,Universidad de Zaragoza,Tecnalia,education,other
38,https://ror.org/012a91z28 -> https://ror.org/02gfc7t72,https://ror.org/012a91z28,https://ror.org/02gfc7t72,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Consejo Superior de Investigaciones Científicas,education,government
14,https://ror.org/012a91z28 -> https://ror.org/02p0gd045,https://ror.org/012a91z28,https://ror.org/02p0gd045,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Universidad Complutense de Madrid,education,education
1,https://ror.org/012a91z28 -> https://ror.org/02rxc7m23,https://ror.org/012a91z28,https://ror.org/02rxc7m23,ES,ES,Zaragoza,Pamplona,Universidad de Zaragoza,Universidad de Navarra,education,education
2,https://ror.org/012a91z28 -> https://ror.org/02tpwnr26,https://ror.org/012a91z28,https://ror.org/02tpwnr26,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Zaragoza Logistics Center,education,facility
3,https://ror.org/012a91z28 -> https://ror.org/02ws1xc11,https://ror.org/012a91z28,https://ror.org/02ws1xc11,ES,ES,Zaragoza,Castellon,Universidad de Zaragoza,Universitat Jaume I,education,education
1,https://ror.org/012a91z28 -> https://ror.org/02x5c5y60,https://ror.org/012a91z28,https://ror.org/02x5c5y60,ES,ES,Zaragoza,Derio,Universidad de Zaragoza,CIC bioGUNE,education,facility
10,https://ror.org/012a91z28 -> https://ror.org/02z0cah89,https://ror.org/012a91z28,https://ror.org/02z0cah89,ES,ES,Zaragoza,Pamplona,Universidad de Zaragoza,Universidad Publica de Navarra,education,education
10,https://ror.org/012a91z28 -> https://ror.org/030eybx10,https://ror.org/012a91z28,https://ror.org/030eybx10,ES,ES,Zaragoza,Santiago de Compostela,Universidad de Zaragoza,Universidade de Santiago de Compostela,education,education
8,https://ror.org/012a91z28 -> https://ror.org/031n2c920,https://ror.org/012a91z28,https://ror.org/031n2c920,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Instituto de Nanociencia y Materiales de Aragón,education,facility
1,https://ror.org/012a91z28 -> https://ror.org/031z84p26,https://ror.org/012a91z28,https://ror.org/031z84p26,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Agbar (Spain),education,company
1,https://ror.org/012a91z28 -> https://ror.org/033vryh36,https://ror.org/012a91z28,https://ror.org/033vryh36,ES,ES,Zaragoza,Eibar,Universidad de Zaragoza,Tekniker,education,nonprofit
1,https://ror.org/012a91z28 -> https://ror.org/034900433,https://ror.org/012a91z28,https://ror.org/034900433,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,"Ministry of Economy, Industry and Competitiveness",education,government
1,https://ror.org/012a91z28 -> https://ror.org/035epx642,https://ror.org/012a91z28,https://ror.org/035epx642,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Universidad Eclesiástica San Dámaso,education,education
1,https://ror.org/012a91z28 -> https://ror.org/036b2ww28,https://ror.org/012a91z28,https://ror.org/036b2ww28,ES,ES,Zaragoza,Málaga,Universidad de Zaragoza,Universidad de Málaga,education,education
1,https://ror.org/012a91z28 -> https://ror.org/03e10x626,https://ror.org/012a91z28,https://ror.org/03e10x626,ES,ES,Zaragoza,Palma,Universidad de Zaragoza,Universitat de les Illes Balears,education,education
2,https://ror.org/012a91z28 -> https://ror.org/03fyv3102,https://ror.org/012a91z28,https://ror.org/03fyv3102,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Hospital Clínico Universitario Lozano Blesa,education,healthcare
1,https://ror.org/012a91z28 -> https://ror.org/03ha64j07,https://ror.org/012a91z28,https://ror.org/03ha64j07,ES,ES,Zaragoza,Pozuelo de Alarcón,Universidad de Zaragoza,Universidad Francisco de Vitoria,education,education
6,https://ror.org/012a91z28 -> https://ror.org/03mb6wj31,https://ror.org/012a91z28,https://ror.org/03mb6wj31,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Universitat Politècnica de Catalunya,education,education
8,https://ror.org/012a91z28 -> https://ror.org/03n6nwv02,https://ror.org/012a91z28,https://ror.org/03n6nwv02,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Universidad Politécnica de Madrid,education,education
5,https://ror.org/012a91z28 -> https://ror.org/03njn4610,https://ror.org/012a91z28,https://ror.org/03njn4610,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Instituto de Investigación Sanitaria Aragón,education,other
1,https://ror.org/012a91z28 -> https://ror.org/03p3aeb86,https://ror.org/012a91z28,https://ror.org/03p3aeb86,ES,ES,Zaragoza,Murcia,Universidad de Zaragoza,Universidad de Murcia,education,education
1,https://ror.org/012a91z28 -> https://ror.org/03qzktr95,https://ror.org/012a91z28,https://ror.org/03qzktr95,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,EAE Business School,education,education
1,https://ror.org/012a91z28 -> https://ror.org/03teh1j22,https://ror.org/012a91z28,https://ror.org/03teh1j22,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Fundación Pro CNIC,education,nonprofit
3,https://ror.org/012a91z28 -> https://ror.org/03tzyrt94,https://ror.org/012a91z28,https://ror.org/03tzyrt94,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Universidad Nebrija,education,education
1,https://ror.org/012a91z28 -> https://ror.org/040scgh75,https://ror.org/012a91z28,https://ror.org/040scgh75,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Comunidad de Madrid,education,government
14,https://ror.org/012a91z28 -> https://ror.org/0425pg203,https://ror.org/012a91z28,https://ror.org/0425pg203,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Gobierno de Aragón,education,government
2,https://ror.org/012a91z28 -> https://ror.org/043gz6e45,https://ror.org/012a91z28,https://ror.org/043gz6e45,ES,ES,Zaragoza,Villaviciosa,Universidad de Zaragoza,Servicio Regional de Investigación y Desarrollo Agroalimentario,education,education
7,https://ror.org/012a91z28 -> https://ror.org/043nxc105,https://ror.org/012a91z28,https://ror.org/043nxc105,ES,ES,Zaragoza,Valencia,Universidad de Zaragoza,Universitat de València,education,education
1,https://ror.org/012a91z28 -> https://ror.org/046ffzj20,https://ror.org/012a91z28,https://ror.org/046ffzj20,ES,ES,Zaragoza,Santander,Universidad de Zaragoza,Universidad de Cantabria,education,education
2,https://ror.org/012a91z28 -> https://ror.org/048w8zr56,https://ror.org/012a91z28,https://ror.org/048w8zr56,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Ministerio del Interior,education,government
4,https://ror.org/012a91z28 -> https://ror.org/049da5t36,https://ror.org/012a91z28,https://ror.org/049da5t36,ES,ES,Zaragoza,Burgos,Universidad de Zaragoza,Universidad de Burgos,education,education
4,https://ror.org/012a91z28 -> https://ror.org/04a0dbe36,https://ror.org/012a91z28,https://ror.org/04a0dbe36,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Fundación Universitaria San Pablo CEU,education,other
4,https://ror.org/012a91z28 -> https://ror.org/04cadha73,https://ror.org/012a91z28,https://ror.org/04cadha73,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Instituto Geológico y Minero de España,education,other
1,https://ror.org/012a91z28 -> https://ror.org/04hya7017,https://ror.org/012a91z28,https://ror.org/04hya7017,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Centro de Investigación Biomédica en Red de Cáncer,education,facility
1,https://ror.org/012a91z28 -> https://ror.org/04mxxkb11,https://ror.org/012a91z28,https://ror.org/04mxxkb11,ES,ES,Zaragoza,Cadiz,Universidad de Zaragoza,Universidad de Cádiz,education,education
2,https://ror.org/012a91z28 -> https://ror.org/04n0g0b29,https://ror.org/012a91z28,https://ror.org/04n0g0b29,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Pompeu Fabra University,education,education
3,https://ror.org/012a91z28 -> https://ror.org/04njjy449,https://ror.org/012a91z28,https://ror.org/04njjy449,ES,ES,Zaragoza,Granada,Universidad de Zaragoza,Universidad de Granada,education,education
5,https://ror.org/012a91z28 -> https://ror.org/04pmn0e78,https://ror.org/012a91z28,https://ror.org/04pmn0e78,ES,ES,Zaragoza,Alcalá de Henares,Universidad de Zaragoza,Universidad de Alcalá,education,education
1,https://ror.org/012a91z28 -> https://ror.org/04z0p3077,https://ror.org/012a91z28,https://ror.org/04z0p3077,ES,ES,Zaragoza,Ordizia,Universidad de Zaragoza,IK4-Lortek,education,facility
8,https://ror.org/012a91z28 -> https://ror.org/050c3cw24,https://ror.org/012a91z28,https://ror.org/050c3cw24,ES,ES,Zaragoza,Lleida,Universidad de Zaragoza,Universitat de Lleida,education,education
8,https://ror.org/012a91z28 -> https://ror.org/052g8jq94,https://ror.org/012a91z28,https://ror.org/052g8jq94,ES,ES,Zaragoza,Cerdanyola del Vallès,Universidad de Zaragoza,Universitat Autònoma de Barcelona,education,education
1,https://ror.org/012a91z28 -> https://ror.org/0541h6s03,https://ror.org/012a91z28,https://ror.org/0541h6s03,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Fundación Universitaria Iberoamericana,education,other
1,https://ror.org/012a91z28 -> https://ror.org/054vff263,https://ror.org/012a91z28,https://ror.org/054vff263,ES,ES,Zaragoza,Seville,Universidad de Zaragoza,Instituto de Investigaciones Químicas,education,facility
14,https://ror.org/012a91z28 -> https://ror.org/0553yr311,https://ror.org/012a91z28,https://ror.org/0553yr311,ES,ES,Zaragoza,Logroño,Universidad de Zaragoza,Universidad de La Rioja,education,education
3,https://ror.org/012a91z28 -> https://ror.org/055sgt471,https://ror.org/012a91z28,https://ror.org/055sgt471,ES,ES,Zaragoza,Burgos,Universidad de Zaragoza,Universidad Isabel I,education,education
1,https://ror.org/012a91z28 -> https://ror.org/056h71x09,https://ror.org/012a91z28,https://ror.org/056h71x09,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Institute for Bioengineering of Catalonia,education,facility
5,https://ror.org/012a91z28 -> https://ror.org/05p0enq35,https://ror.org/012a91z28,https://ror.org/05p0enq35,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Instituto Aragonés de Ciencias de la Salud,education,facility
1,https://ror.org/012a91z28 -> https://ror.org/05q482v10,https://ror.org/012a91z28,https://ror.org/05q482v10,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,Ilunion Consulting (Spain),education,company
1,https://ror.org/012a91z28 -> https://ror.org/05qa20027,https://ror.org/012a91z28,https://ror.org/05qa20027,ES,ES,Zaragoza,Barcelona,Universidad de Zaragoza,Enide Solutions (Spain),education,company
3,https://ror.org/012a91z28 -> https://ror.org/05r0vyz12,https://ror.org/012a91z28,https://ror.org/05r0vyz12,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,"Ministerio de Ciencia, Innovación y Universidades",education,government
1,https://ror.org/012a91z28 -> https://ror.org/05rdf8595,https://ror.org/012a91z28,https://ror.org/05rdf8595,ES,ES,Zaragoza,Vigo,Universidad de Zaragoza,Universidade de Vigo,education,education
1,https://ror.org/012a91z28 -> https://ror.org/05t8bcz72,https://ror.org/012a91z28,https://ror.org/05t8bcz72,ES,ES,Zaragoza,Alicante,Universidad de Zaragoza,University of Alicante,education,education
1,https://ror.org/012a91z28 -> https://ror.org/05xr2yq54,https://ror.org/012a91z28,https://ror.org/05xr2yq54,ES,ES,Zaragoza,Valencia,Universidad de Zaragoza,Centro de Investigacion Principe Felipe,education,facility
1,https://ror.org/012a91z28 -> https://ror.org/05xx77y52,https://ror.org/012a91z28,https://ror.org/05xx77y52,ES,ES,Zaragoza,Madrid,Universidad de Zaragoza,"Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas",education,facility
1,https://ror.org/012a91z28 -> https://ror.org/05xzdtn10,https://ror.org/012a91z28,https://ror.org/05xzdtn10,ES,ES,Zaragoza,Zaragoza,Universidad de Zaragoza,Center for Research Resources and Energy Consumption,education,facility
1,https://ror.org/012dayg05 -> https://ror.org/012dayg05,https://ror.org/012dayg05,https://ror.org/012dayg05,ES,ES,Cáceres,Cáceres,Centro de Cirugía de Mínima Invasión Jesús Usón,Centro de Cirugía de Mínima Invasión Jesús Usón,healthcare,healthcare
1,https://ror.org/012zh9h13 -> https://ror.org/04n0g0b29,https://ror.org/012zh9h13,https://ror.org/04n0g0b29,ES,ES,Caldes de Montbui,Barcelona,Institute for Research and Technology in Food and Agriculture,Pompeu Fabra University,facility,education
2,https://ror.org/013j2zh96 -> https://ror.org/00g5sqv46,https://ror.org/013j2zh96,https://ror.org/00g5sqv46,ES,ES,Tarragona,Tarragona,Institut Català d'Investigació Química,Universidad Rovira i Virgili,facility,education
17,https://ror.org/013j2zh96 -> https://ror.org/013j2zh96,https://ror.org/013j2zh96,https://ror.org/013j2zh96,ES,ES,Tarragona,Tarragona,Institut Català d'Investigació Química,Institut Català d'Investigació Química,facility,facility
1,https://ror.org/013j2zh96 -> https://ror.org/01460j859,https://ror.org/013j2zh96,https://ror.org/01460j859,ES,ES,Tarragona,Valencia,Institut Català d'Investigació Química,Universitat Politècnica de València,facility,education
1,https://ror.org/013j2zh96 -> https://ror.org/01fvbaw18,https://ror.org/013j2zh96,https://ror.org/01fvbaw18,ES,ES,Tarragona,Valladolid,Institut Català d'Investigació Química,Universidad de Valladolid,facility,education
1,https://ror.org/013j2zh96 -> https://ror.org/021018s57,https://ror.org/013j2zh96,https://ror.org/021018s57,ES,ES,Tarragona,Barcelona,Institut Català d'Investigació Química,Universitat de Barcelona,facility,education
1,https://ror.org/013j2zh96 -> https://ror.org/04yns5a36,https://ror.org/013j2zh96,https://ror.org/04yns5a36,ES,ES,Tarragona,Barcelona,Institut Català d'Investigació Química,Esteve (Spain),facility,company
1,https://ror.org/013j2zh96 -> https://ror.org/05t8bcz72,https://ror.org/013j2zh96,https://ror.org/05t8bcz72,ES,ES,Tarragona,Alicante,Institut Català d'Investigació Química,University of Alicante,facility,education
10,https://ror.org/0140hpe71 -> https://ror.org/0140hpe71,https://ror.org/0140hpe71,https://ror.org/0140hpe71,ES,ES,Ciudad Real,Ciudad Real,Instituto de Investigación en Recursos Cinegéticos,Instituto de Investigación en Recursos Cinegéticos,facility,facility
1,https://ror.org/0140hpe71 -> https://ror.org/01r9z8p25,https://ror.org/0140hpe71,https://ror.org/01r9z8p25,ES,ES,Ciudad Real,San Cristóbal de La Laguna,Instituto de Investigación en Recursos Cinegéticos,Universidad de La Laguna,facility,education
6,https://ror.org/0140hpe71 -> https://ror.org/02gfc7t72,https://ror.org/0140hpe71,https://ror.org/02gfc7t72,ES,ES,Ciudad Real,Madrid,Instituto de Investigación en Recursos Cinegéticos,Consejo Superior de Investigaciones Científicas,facility,government
2,https://ror.org/0140hpe71 -> https://ror.org/02p0gd045,https://ror.org/0140hpe71,https://ror.org/02p0gd045,ES,ES,Ciudad Real,Madrid,Instituto de Investigación en Recursos Cinegéticos,Universidad Complutense de Madrid,facility,education
1,https://ror.org/0140hpe71 -> https://ror.org/03yxnpp24,https://ror.org/0140hpe71,https://ror.org/03yxnpp24,ES,ES,Ciudad Real,Seville,Instituto de Investigación en Recursos Cinegéticos,Universidad de Sevilla,facility,education
2,https://ror.org/0140hpe71 -> https://ror.org/05r0vyz12,https://ror.org/0140hpe71,https://ror.org/05r0vyz12,ES,ES,Ciudad Real,Madrid,Instituto de Investigación en Recursos Cinegéticos,"Ministerio de Ciencia, Innovación y Universidades",facility,government
2,https://ror.org/0140hpe71 -> https://ror.org/05r78ng12,https://ror.org/0140hpe71,https://ror.org/05r78ng12,ES,ES,Ciudad Real,Ciudad Real,Instituto de Investigación en Recursos Cinegéticos,University of Castilla-La Mancha,facility,education
1,https://ror.org/0140hpe71 -> https://ror.org/05yc77b46,https://ror.org/0140hpe71,https://ror.org/05yc77b46,ES,ES,Ciudad Real,Córdoba,Instituto de Investigación en Recursos Cinegéticos,University of Córdoba,facility,education
1,https://ror.org/01460j859 -> https://ror.org/006gksa02,https://ror.org/01460j859,https://ror.org/006gksa02,ES,ES,Valencia,Oviedo,Universitat Politècnica de València,Universidad de Oviedo,education,education
2,https://ror.org/01460j859 -> https://ror.org/0097mvx21,https://ror.org/01460j859,https://ror.org/0097mvx21,ES,ES,Valencia,Valencia,Universitat Politècnica de València,Generalitat Valenciana,education,government
1,https://ror.org/01460j859 -> https://ror.org/00eqwze33,https://ror.org/01460j859,https://ror.org/00eqwze33,ES,ES,Valencia,Bilbao,Universitat Politècnica de València,Basque Centre for Climate Change,education,nonprofit
1,https://ror.org/01460j859 -> https://ror.org/00g1egx47,https://ror.org/01460j859,https://ror.org/00g1egx47,ES,ES,Valencia,Valencia,Universitat Politècnica de València,Fisabio,education,nonprofit
19,https://ror.org/01460j859 -> https://ror.org/00gjj5n39,https://ror.org/01460j859,https://ror.org/00gjj5n39,ES,ES,Valencia,Castellon,Universitat Politècnica de València,Valencian International University,education,education
7,https://ror.org/01460j859 -> https://ror.org/00kx3fw88,https://ror.org/01460j859,https://ror.org/00kx3fw88,ES,ES,Valencia,Moncada,Universitat Politècnica de València,Instituto Valenciano de Investigaciones Agrarias,education,facility
2,https://ror.org/01460j859 -> https://ror.org/00ne6sr39,https://ror.org/01460j859,https://ror.org/00ne6sr39,ES,ES,Valencia,Bilbao,Universitat Politècnica de València,Universidad de Deusto,education,education
1,https://ror.org/01460j859 -> https://ror.org/0116vew40,https://ror.org/01460j859,https://ror.org/0116vew40,ES,ES,Valencia,Valencia,Universitat Politècnica de València,Fundación para el Fomento de la Investigación Sanitaria y Biomédica de la Comunitat Valenciana,education,nonprofit
3,https://ror.org/01460j859 -> https://ror.org/012a91z28,https://ror.org/01460j859,https://ror.org/012a91z28,ES,ES,Valencia,Zaragoza,Universitat Politècnica de València,Universidad de Zaragoza,education,education
2,https://ror.org/01460j859 -> https://ror.org/013j2zh96,https://ror.org/01460j859,https://ror.org/013j2zh96,ES,ES,Valencia,Tarragona,Universitat Politècnica de València,Institut Català d'Investigació Química,education,facility
491,https://ror.org/01460j859 -> https://ror.org/01460j859,https://ror.org/01460j859,https://ror.org/01460j859,ES,ES,Valencia,Valencia,Universitat Politècnica de València,Universitat Politècnica de València,education,education
3,https://ror.org/01460j859 -> https://ror.org/01azzms13,https://ror.org/01460j859,https://ror.org/01azzms13,ES,ES,Valencia,Elche,Universitat Politècnica de València,Universitat de Miguel Hernández d'Elx,education,education
2,https://ror.org/01460j859 -> https://ror.org/01bkbaq61,https://ror.org/01460j859,https://ror.org/01bkbaq61,ES,ES,Valencia,Barcelona,Universitat Politècnica de València,CERCA Institution,education,government
3,https://ror.org/01460j859 -> https://ror.org/01f5wp925,https://ror.org/01460j859,https://ror.org/01f5wp925,ES,ES,Valencia,Barcelona,Universitat Politècnica de València,Universitat Oberta de Catalunya,education,education
3,https://ror.org/01460j859 -> https://ror.org/01fvbaw18,https://ror.org/01460j859,https://ror.org/01fvbaw18,ES,ES,Valencia,Valladolid,Universitat Politècnica de València,Universidad de Valladolid,education,education
1,https://ror.org/01460j859 -> https://ror.org/01qckj285,https://ror.org/01460j859,https://ror.org/01qckj285,ES,ES,Valencia,A Coruña,Universitat Politècnica de València,Universidade da Coruña,education,education
1,https://ror.org/01460j859 -> https://ror.org/01r9skd65,https://ror.org/01460j859,https://ror.org/01r9skd65,ES,ES,Valencia,Madrid,Universitat Politècnica de València,Universidad a Distancia de Madrid,education,education
2,https://ror.org/01460j859 -> https://ror.org/01rm2sw78,https://ror.org/01460j859,https://ror.org/01rm2sw78,ES,ES,Valencia,Logroño,Universitat Politècnica de València,Instituto de Ciencias de la Vid y del Vino,education,facility
2,https://ror.org/01460j859 -> https://ror.org/01teme464,https://ror.org/01460j859,https://ror.org/01teme464,ES,ES,Valencia,Las Palmas de Gran Canaria,Universitat Politècnica de València,Universidad de Las Palmas de Gran Canaria,education,education
3,https://ror.org/01460j859 -> https://ror.org/01v5cv687,https://ror.org/01460j859,https://ror.org/01v5cv687,ES,ES,Valencia,Madrid,Universitat Politècnica de València,King Juan Carlos University,education,education
10,https://ror.org/01460j859 -> https://ror.org/021018s57,https://ror.org/01460j859,https://ror.org/021018s57,ES,ES,Valencia,Barcelona,Universitat Politècnica de València,Universitat de Barcelona,education,education
12,https://ror.org/01460j859 -> https://ror.org/029gnnp81,https://ror.org/01460j859,https://ror.org/029gnnp81,ES,ES,Valencia,Logroño,Universitat Politècnica de València,Universidad Internacional De La Rioja,education,education
5,https://ror.org/01460j859 -> https://ror.org/02f40zc51,https://ror.org/01460j859,https://ror.org/02f40zc51,ES,ES,Valencia,Salamanca,Universitat Politècnica de València,Universidad de Salamanca,education,education
32,https://ror.org/01460j859 -> https://ror.org/02gfc7t72,https://ror.org/01460j859,https://ror.org/02gfc7t72,ES,ES,Valencia,Madrid,Universitat Politècnica de València,Consejo Superior de Investigaciones Científicas,education,government
6,https://ror.org/01460j859 -> https://ror.org/02k5kx966,https://ror.org/01460j859,https://ror.org/02k5kx966,ES,ES,Valencia,Cartagena,Universitat Politècnica de València,Universidad Politécnica de Cartagena,education,education
4,https://ror.org/01460j859 -> https://ror.org/02p0gd045,https://ror.org/01460j859,https://ror.org/02p0gd045,ES,ES,Valencia,Madrid,Universitat Politècnica de València,Universidad Complutense de Madrid,education,education
1,https://ror.org/01460j859 -> https://ror.org/02rxc7m23,https://ror.org/01460j859,https://ror.org/02rxc7m23,ES,ES,Valencia,Pamplona,Universitat Politècnica de València,Universidad de Navarra,education,education
2,https://ror.org/01460j859 -> https://ror.org/02s69db58,https://ror.org/01460j859,https://ror.org/02s69db58,ES,ES,Valencia,Valencia,Universitat Politècnica de València,"Centro Tecnológico de Investigación, Desarrollo e Innovación en tecnologías de la Información y las Comunicaciones (TIC)",education,nonprofit
21,https://ror.org/01460j859 -> https://ror.org/02ws1xc11,https://ror.org/01460j859,https://ror.org/02ws1xc11,ES,ES,Valencia,Castellon,Universitat Politècnica de València,Universitat Jaume I,education,education
2,https://ror.org/01460j859 -> https://ror.org/02z0cah89,https://ror.org/01460j859,https://ror.org/02z0cah89,ES,ES,Valencia,Pamplona,Universitat Politècnica de València,Universidad Publica de Navarra,education,education
1,https://ror.org/01460j859 -> https://ror.org/02z749649,https://ror.org/01460j859,https://ror.org/02z749649,ES,ES,Valencia,Seville,Universitat Politècnica de València,Universidad Pablo de Olavide,education,education
2,https://ror.org/01460j859 -> https://ror.org/030eybx10,https://ror.org/01460j859,https://ror.org/030eybx10,ES,ES,Valencia,Santiago de Compostela,Universitat Politècnica de València,Universidade de Santiago de Compostela,education,education
1,https://ror.org/01460j859 -> https://ror.org/0371hy230,https://ror.org/01460j859,https://ror.org/0371hy230,ES,ES,Valencia,Barcelona,Universitat Politècnica de València,Institució Catalana de Recerca i Estudis Avançats,education,nonprofit
3,https://ror.org/01460j859 -> https://ror.org/038792a28,https://ror.org/01460j859,https://ror.org/038792a28,ES,ES,Valencia,Valencia,Universitat Politècnica de València,Instituto de Tecnología Química,education,facility
1,https://ror.org/01460j859 -> https://ror.org/03b21sh32,https://ror.org/01460j859,https://ror.org/03b21sh32,ES,ES,Valencia,Bilbao,Universitat Politècnica de València,Basque Center for Applied Mathematics,education,education
7,https://ror.org/01460j859 -> https://ror.org/03e10x626,https://ror.org/01460j859,https://ror.org/03e10x626,ES,ES,Valencia,Palma,Universitat Politècnica de València,Universitat de les Illes Balears,education,education
6,https://ror.org/01460j859 -> https://ror.org/03mb6wj31,https://ror.org/01460j859,https://ror.org/03mb6wj31,ES,ES,Valencia,Barcelona,Universitat Politècnica de València,Universitat Politècnica de Catalunya,education,education
8,https://ror.org/01460j859 -> https://ror.org/03n6nwv02,https://ror.org/01460j859,https://ror.org/03n6nwv02,ES,ES,Valencia,Madrid,Universitat Politècnica de València,Universidad Politécnica de Madrid,education,education
5,https://ror.org/01460j859 -> https://ror.org/03p3aeb86,https://ror.org/01460j859,https://ror.org/03p3aeb86,ES,ES,Valencia,Murcia,Universitat Politècnica de València,Universidad de Murcia,education,education
1,https://ror.org/01460j859 -> https://ror.org/03pzf1r57,https://ror.org/01460j859,https://ror.org/03pzf1r57,ES,ES,Valencia,Las Rozas de Madrid,Universitat Politècnica de València,Centro Universitario de Tecnología y Arte Digital,education,education
