OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.4321978318799333,https://ror.org/03bs2yy11,GB,East Grinstead,Queen Victoria Hospital NHS Foundation Trust,healthcare
-0.4358719823032591,https://ror.org/00j161312,GB,London,Guy's and St Thomas' NHS Foundation Trust,healthcare
-0.4361782236614091,https://ror.org/02mzn7s88,GB,Pontypridd,University of South Wales,education
-0.4382702953816494,https://ror.org/009sa0g06,GB,Liverpool,Royal Liverpool and Broadgreen University Hospital NHS Trust,healthcare
-0.43997605448108507,https://ror.org/0349vqz63,GB,Edinburgh,Royal Botanic Garden Edinburgh,facility
-0.4415254286944291,https://ror.org/03b66v461,GB,Whitley,Jaguar Land Rover (United Kingdom),company
-0.4434638829988239,https://ror.org/03xxxrq06,GB,Manchester,Manchester School of Architecture,education
-0.4441797683462716,https://ror.org/02vwnat91,GB,London,London South Bank University,education
-0.4466189387433085,https://ror.org/01qbebb31,GB,Cambridge,Papworth Hospital NHS Foundation Trust,healthcare
-0.4473542958585238,https://ror.org/00gtexm79,GB,Berkhamsted,Ashridge Business School,nonprofit
-0.4501728999189881,https://ror.org/03ykbk197,GB,Portsmouth,University of Portsmouth,education
-0.45632469342790416,https://ror.org/04ycpbx82,GB,London,University of Westminster,education
-0.46630369131644944,https://ror.org/03zjvnn91,GB,Edinburgh,Edinburgh Napier University,education
-0.47102880288065074,https://ror.org/0312pnr83,GB,Leicester,De Montfort University,education
-0.4746254276520413,https://ror.org/00874hx02,GB,Southampton,National Oceanography Centre,facility
-0.47650401494029454,https://ror.org/043071f54,GB,London,University of Roehampton,education
-0.47911800919150016,https://ror.org/00d6k8y35,GB,Stoke-on-Trent,Staffordshire University,education
-0.4803376336485139,https://ror.org/01wttbg53,GB,London,Hult International Business School,education
-0.48518005330790487,https://ror.org/04vpa6h32,GB,Edinburgh,Edinburgh College,education
-0.486446664430636,https://ror.org/021a7d287,GB,Edinburgh,Royal College of Surgeons of Edinburgh,education
-0.5017352851212451,https://ror.org/00wygct11,GB,Cheltenham,University of Gloucestershire,education
-0.5028787908917435,https://ror.org/04kp2b655,GB,Brighton,University of Brighton,education
-0.5047497445549392,https://ror.org/05mzfcs16,GB,Milton Keynes,The Open University,education
-0.5071890610633751,https://ror.org/00sh7p618,GB,London,Croydon Health Services NHS Trust,healthcare
-0.5089133510627983,https://ror.org/00bqvf857,GB,Cardiff,Cardiff Metropolitan University,education
-0.5145187177290558,https://ror.org/04xyxjd90,GB,Nottingham,Nottingham Trent University,education
-0.517389931998003,https://ror.org/057jrqr44,GB,London,University of East London,education
-0.5200818271172376,https://ror.org/01vf6n447,GB,Stafford,Midlands Partnership NHS Foundation Trust,healthcare
-0.5223787591805706,https://ror.org/03v9efr22,GB,Manchester,The Christie NHS Foundation Trust,healthcare
-0.5237646231735363,https://ror.org/05ybzg123,GB,Cambridge,Cancer Research UK Cambridge Institute,facility
-0.5240220077211986,https://ror.org/009tnsj43,GB,Birmingham,Newman University,education
-0.5247773864278629,https://ror.org/02q3bak66,GB,High Wycombe,Buckinghamshire New University,education
-0.5262601934875214,https://ror.org/00fp3ce15,GB,Cambridge,Wellcome/Cancer Research UK Gurdon Institute,facility
-0.5272839645642072,https://ror.org/029tw2407,GB,Chichester,University of Chichester,education
-0.5277188010128608,https://ror.org/04shzs249,GB,Basingstoke,Hampshire Hospitals NHS Foundation Trust,healthcare
-0.5307448216587147,https://ror.org/014ja3n03,GB,Birmingham,University Hospitals Birmingham NHS Foundation Trust,healthcare
-0.5325303717569313,https://ror.org/04a496k07,GB,Cardiff,National Health Service Wales,healthcare
-0.5348836174777609,https://ror.org/01ajv0n48,GB,Newcastle upon Tyne,Cumbria Northumberland Tyne and Wear NHS Foundation Trust,healthcare
-0.539803470099209,https://ror.org/01drpwb22,GB,Chester,University of Chester,education
-0.5536897090464818,https://ror.org/02gv4h649,GB,Reading,Atomic Weapons Establishment,facility
-0.5550379826995336,https://ror.org/026xdcm93,GB,Truro,Royal Cornwall Hospital Trust,healthcare
-0.5560898340694611,https://ror.org/0009t4v78,GB,Cambridge,Anglia Ruskin University,education
-0.5579069440795257,https://ror.org/05drfg619,GB,London,Central and North West London NHS Foundation Trust,healthcare
-0.5582817198996828,https://ror.org/00ae33288,GB,London,London Metropolitan University,education
-0.5596517385011498,https://ror.org/02nwg5t34,GB,Bristol,University of the West of England,education
-0.5621411988779759,https://ror.org/01tgmhj36,GB,Coventry,Coventry University,education
-0.5716253657649502,https://ror.org/05a49e175,GB,Belfast,Stranmillis University College,education
-0.5768734589700546,https://ror.org/05bbqza97,GB,London,Kingston University,education
-0.5795695828524092,https://ror.org/056ajev02,GB,Birmingham,Birmingham Women’s and Children’s NHS Foundation Trust,healthcare
-0.5912213472065153,https://ror.org/03z28gk75,GB,Middlesbrough,Teesside University,education
-0.5961389845282042,https://ror.org/03kd28f18,GB,Buckingham,University of Buckingham,education
-0.5975914256467314,https://ror.org/00he80998,GB,Manchester,Manchester University NHS Foundation Trust,healthcare
-0.5986868307348592,https://ror.org/04cnfrn26,GB,London,University of the Arts London,education
-0.6022063308146465,https://ror.org/04r1cjx59,GB,London,Institute for Fiscal Studies,facility
-0.6026072678315032,https://ror.org/001aqnf71,GB,Swindon,UK Research and Innovation,government
-0.6027326152709701,https://ror.org/05nz0zp31,GB,Cambridge,Wellcome/MRC Cambridge Stem Cell Institute,facility
-0.6038048044727018,https://ror.org/00p18zw56,GB,Liverpool,Alder Hey Children's NHS Foundation Trust,healthcare
-0.6063221575201057,https://ror.org/00bge3r76,GB,Chester,The University of Law,education
-0.6090206072562541,https://ror.org/015nth639,GB,Cambridge,MRC Cancer Unit,facility
-0.613144080412874,https://ror.org/042fqyp44,GB,London,University College London Hospitals NHS Foundation Trust,healthcare
-0.6202042595438155,https://ror.org/04w3d2v20,GB,Paisley,University of the West of Scotland,education
-0.6301708927294482,https://ror.org/05c5y5q11,GB,Belfast,Agri Food and Biosciences Institute,facility
-0.635738120003031,https://ror.org/04d8yvw59,GB,Glasgow,Royal College of Physicians and Surgeons of Glasgow,education
-0.6375902825068243,https://ror.org/0489ggv38,GB,Canterbury,Canterbury Christ Church University,education
-0.6388203244573387,https://ror.org/03yeq9x20,GB,Lincoln,University of Lincoln,education
-0.6423732044204613,https://ror.org/00v6s9648,GB,Worcester,University of Worcester,education
-0.6440012527934829,https://ror.org/05av9mn02,GB,Plymouth,Plymouth Marine Laboratory,facility
-0.6469015809483488,https://ror.org/02fmkev06,GB,Watford,Building Research Establishment,facility
-0.6486562347201223,https://ror.org/01aye5y64,GB,Gateshead,Gateshead Health NHS Foundation Trust,healthcare
-0.6507162266231101,https://ror.org/04jp2hx10,GB,Northampton,University of Northampton,education
-0.6508925463497728,https://ror.org/05gkzcc88,GB,Swansea,University of Wales Trinity Saint David,education
-0.6531851200743113,https://ror.org/022pm7h15,GB,Horsham,Health Protection Agency,nonprofit
-0.6536170092340439,https://ror.org/02yhrrk59,GB,Derby,University of Derby,education
-0.6669033438679703,https://ror.org/01k2y1055,GB,Wolverhampton,University of Wolverhampton,education
-0.6674928329938465,https://ror.org/01ak5f834,GB,Matlock,Derbyshire County Council,government
-0.6793789992960061,https://ror.org/01t884y44,GB,Bolton,University of Bolton,education
-0.6847716546779262,https://ror.org/037wqvd92,GB,Glasgow,Royal Conservatoire of Scotland,education
-0.6887752560942549,https://ror.org/055bpw879,GB,Cambridge,MRC Cognition and Brain Sciences Unit,facility
-0.6922706574620376,https://ror.org/04tnbqb63,GB,London,The Francis Crick Institute,facility
-0.6945317885033193,https://ror.org/05gd22996,GB,Carlisle,University of Cumbria,education
-0.6962296259828652,https://ror.org/00t67pt25,GB,Birmingham,Birmingham City University,education
-0.6974016510654096,https://ror.org/00v4dac24,GB,Leeds,Leeds Teaching Hospitals NHS Trust,healthcare
-0.6978246839216884,https://ror.org/046vje122,GB,Cambridge,MRC Biostatistics Unit,facility
-0.7183689453514599,https://ror.org/001x4vz59,GB,Manchester,St Mary's Hospital,healthcare
-0.7255429480974855,https://ror.org/04w8sxm43,GB,Uttoxeter,University Hospitals of Derby and Burton NHS Foundation Trust,healthcare
-0.7273018289353844,https://ror.org/028ndzd53,GB,Ormskirk,Edge Hill University,education
-0.7303848779318283,https://ror.org/0138va192,GB,Sandy,Royal Society for the Protection of Birds,nonprofit
-0.7310343981559794,https://ror.org/035dkdb55,GB,London,The Alan Turing Institute,facility
-0.7315077304841393,https://ror.org/033byn085,GB,Cirencester,Royal Agricultural University,education
-0.7360800561753561,https://ror.org/022gstf70,GB,Falmouth,Falmouth University,education
-0.7429104990562518,https://ror.org/0182dgx25,GB,Cambridge,Woolf Institute,facility
-0.7429994428113087,https://ror.org/00djq1r46,GB,Cambridge,Optibrium (United Kingdom),company
-0.7429994428113087,https://ror.org/03ekq2173,GB,London,Camden and Islington NHS Foundation Trust,healthcare
-0.7432734022534753,https://ror.org/001377z89,GB,Cambridge,Riverlane (United Kingdom),company
-0.7432734022534753,https://ror.org/004xj7429,GB,Edinburgh,Ingenza (United Kingdom),company
-0.7432734022534753,https://ror.org/005sp1511,GB,Hatfield,Antenova (United Kingdom),company
-0.7432734022534753,https://ror.org/00fa1k613,GB,Banbury,Wrap (United Kingdom),company
-0.7432734022534753,https://ror.org/00t65nv54,GB,Cambridge,Faraday Institute for Science and Religion,facility
-0.7432734022534753,https://ror.org/00z5fvd84,GB,Oxford,Centre for the Governance of AI,nonprofit
-0.7432734022534753,https://ror.org/01m6k8878,GB,King's Lynn,Queen Elizabeth Hospital King's Lynn NHS Foundation Trust,healthcare
-0.7432734022534753,https://ror.org/01wes1575,GB,Edinburgh,Myeloma UK,nonprofit
-0.7432734022534753,https://ror.org/02mtt1z51,GB,Bristol,NIHR Bristol Biomedical Research Centre,government
-0.7432734022534753,https://ror.org/02wr67907,GB,Widnes,LPW Technology (United Kingdom),company
-0.7432734022534753,https://ror.org/037nbwt68,GB,London,Fulbright Commission,nonprofit
-0.7432734022534753,https://ror.org/03knd6b36,GB,London,Amnesty International,nonprofit
-0.7432734022534753,https://ror.org/040tfy969,GB,Norwich,Tyndall Centre,other
-0.7432734022534753,https://ror.org/04amrty77,GB,Cambridge,F-star (United Kingdom),company
-0.7432734022534753,https://ror.org/04hm9pd03,GB,London,Association of Anaesthetists of Great Britain and Ireland,education
-0.7432734022534753,https://ror.org/04zym2g32,GB,Rickmansworth,Lightpoint Medical (United Kingdom),company
-0.7432734022534753,https://ror.org/05c27eq92,GB,Consett,Thomas Swan (United Kingdom),company
-0.7454252843530843,https://ror.org/03e5mzp60,GB,London,University of West London,education
-0.7477410090375578,https://ror.org/03zydm450,GB,London,Great Ormond Street Hospital for Children NHS Foundation Trust,healthcare
-0.7509043673182824,https://ror.org/019j78370,GB,Salford,Salford Royal NHS Foundation Trust,healthcare
-0.7530094631310658,https://ror.org/02ffdpz25,GB,Manchester,Health Education North West,healthcare
-0.756811751839408,https://ror.org/02s08xt61,GB,Inverness,University of the Highlands and Islands,education
-0.7594154824904407,https://ror.org/02yj8ay39,GB,London,Royal Hospital Chelsea,healthcare
-0.7627088335683255,https://ror.org/03rzp5127,GB,Dundee,James Hutton Institute,nonprofit
-0.765183593513665,https://ror.org/04ptp8872,GB,London,London Centre for Nanotechnology,facility
-0.7685284922153292,https://ror.org/00xkqe770,GB,London,Epsom and St Helier University Hospitals NHS Trust,healthcare
-0.7740835936421848,https://ror.org/034vnkd20,GB,London,Chatham House,nonprofit
-0.7757464407766197,https://ror.org/039zedc16,GB,London,St George’s University Hospitals NHS Foundation Trust,healthcare
-0.7767518619689222,https://ror.org/01xww0f05,GB,Cambridge,Base4 Innovation (United Kingdom),company
-0.7774893937595295,https://ror.org/029chgv08,GB,London,Wellcome Trust,nonprofit
-0.77843241219141,https://ror.org/02f9n2c91,GB,Chelmsford,Writtle University College,education
-0.7857850924350377,https://ror.org/01znsh139,GB,London,British American Tobacco (United Kingdom),company
-0.7873677442160194,https://ror.org/00gssft54,GB,London,Invicro (United Kingdom),company
-0.7873677442160194,https://ror.org/03cznfh76,GB,London,London Mathematical Laboratory,facility
-0.7876409154860251,https://ror.org/012gedv51,GB,London,Santander Universities,other
-0.7876409154860251,https://ror.org/003kv9x13,GB,Buxton,Health & Safety Laboratory,facility
-0.7876409154860251,https://ror.org/007vkej58,GB,Cambridge,Isaac Newton Institute for Mathematical Sciences,facility
-0.7876409154860251,https://ror.org/00hfwa053,GB,Manchester,C4X Discovery (United Kingdom),company
-0.7876409154860251,https://ror.org/012xv3367,GB,Cambridge,Scientific Committee on Antarctic Research,other
-0.7876409154860251,https://ror.org/018caxa54,GB,London,Embody Orthopaedic,healthcare
-0.7876409154860251,https://ror.org/01jap5s81,GB,London,North West London Pathology,healthcare
-0.7876409154860251,https://ror.org/01r3ct535,GB,London,Kheiron Medical Technologies (United Kingdom),company
-0.7876409154860251,https://ror.org/02frzq211,GB,Stockport,UK Biobank,nonprofit
-0.7876409154860251,https://ror.org/02m7axw05,GB,London,Japan Society for the Promotion of Science,nonprofit
-0.7876409154860251,https://ror.org/0376hjh49,GB,London,Imperial Consultants,company
-0.7876409154860251,https://ror.org/039neah40,GB,Rugby,Practical Action,nonprofit
-0.7876409154860251,https://ror.org/03fxjr266,GB,Coventry,Impression Technologies (United Kingdom),company
-0.7876409154860251,https://ror.org/03jyskd58,GB,Southampton,South East Physics Network,other
-0.7876409154860251,https://ror.org/0459j6s55,GB,London,Intertek (United Kingdom),company
-0.7876409154860251,https://ror.org/0468mqv58,GB,London,URS Corporation (United Kingdom),company
-0.7876409154860251,https://ror.org/04p8ejq70,GB,London,BAE Systems (United Kingdom),company
-0.7876409154860251,https://ror.org/050r8mq79,GB,London,Thrombosis Research Institute,nonprofit
-0.7876409154860251,https://ror.org/05bc3r795,GB,London,UK Collaborative on Development Research,other
-0.7894603721512001,https://ror.org/02x80b031,GB,Leeds,Leeds Trinity University,education
-0.7897591814675928,https://ror.org/01xcsye48,GB,London,Kings Health Partners,healthcare
-0.7897591814675928,https://ror.org/02k55qr52,GB,Cambridge,Cambridge Cognition (United Kingdom),company
-0.7897591814675928,https://ror.org/03m2a9c60,GB,London,UK Health Forum,other
-0.7897591814675928,https://ror.org/041q37h40,GB,St Ives,Cambridgeshire Community Services NHS Trust,healthcare
-0.7974104380315667,https://ror.org/03sbpja79,GB,London,Department of Health and Social Care,government
-0.8000728505465216,https://ror.org/0497xq319,GB,London,Anna Freud Centre,nonprofit
-0.8054142282010628,https://ror.org/03fmjzx88,GB,Winchester,University of Winchester,education
-0.8089783408165179,https://ror.org/049p9j193,GB,Canterbury,Kent and Medway Medical School,education
-0.8103692414831869,https://ror.org/05kwhph67,GB,Oxford,Jenner Institute,facility
-0.8107760844681147,https://ror.org/00n6b3s33,GB,Cambridge,Mission Therapeutics (United Kingdom),company
-0.8107760844681147,https://ror.org/018m8fh96,GB,Daresbury,Britest (United Kingdom),company
-0.8107760844681147,https://ror.org/01ba09j13,GB,Livingston,Edinburgh Instruments (United Kingdom),company
-0.8107760844681147,https://ror.org/01kstph72,GB,London,Emotech (United Kingdom),company
-0.8107760844681147,https://ror.org/04achg568,GB,London,Royal Asiatic Society,nonprofit
-0.8107760844681147,https://ror.org/05tnja216,GB,London,University College of Osteopathy,education
-0.8107760844681147,https://ror.org/05wcr1b38,GB,Edinburgh,Centre for Inflammation Research,facility
-0.8107760844681147,https://ror.org/05ydk8712,GB,Edinburgh,Scottish National Blood Transfusion Service,nonprofit
-0.813003791187864,https://ror.org/01egwg173,GB,Edinburgh,UK Astronomy Technology Centre,facility
-0.816964033736213,https://ror.org/05gekvn04,GB,Bradford,Bradford Teaching Hospitals NHS Foundation Trust,healthcare
-0.8180694744811993,https://ror.org/001mm6w73,GB,London,MRC Clinical Trials Unit at UCL,facility
-0.8185122606283454,https://ror.org/01q496a73,GB,Oxford,MRC Weatherall Institute of Molecular Medicine,facility
-0.8226068017736656,https://ror.org/02srvn192,GB,London,International Institute for Environment and Development,nonprofit
-0.8235116006252042,https://ror.org/0451qtk15,GB,Edinburgh,Royal College of Physicians of Edinburgh,education
-0.8246447930022361,https://ror.org/0149cpy58,GB,Chester,Countess of Chester Hospital NHS Foundation Trust,healthcare
-0.8247803397794163,https://ror.org/04rtjaj74,GB,London,Health Data Research UK,nonprofit
-0.8255540825685248,https://ror.org/03dnc6n82,GB,Potters Bar,National Institute for Biological Standards and Control,facility
-0.8257635791108876,https://ror.org/0526snb40,GB,London,Royal Academy of Engineering,nonprofit
-0.8275292426459937,https://ror.org/04tvt8c73,GB,London,Regent's University London,education
-0.827758302105656,https://ror.org/0546ajs61,GB,London,The London College,education
-0.8309922427357713,https://ror.org/047ck1j35,GB,Penicuik,Moredun Research Institute,facility
-0.8323693523045707,https://ror.org/043j90n04,GB,London,MRC Prion Unit,facility
-0.8327395022475813,https://ror.org/04mwwnx67,GB,Dundee,Abertay University,education
-0.8351407274884189,https://ror.org/01920rj20,GB,Dalkeith,Roslin Institute,facility
-0.8354786352319289,https://ror.org/02tdtzx53,GB,Norwich,Sainsbury Laboratory,facility
-0.8355245694309428,https://ror.org/045y10908,GB,London,London School of Theology,education
-0.8356000816322869,https://ror.org/0067fqk38,GB,London,St Mary's University Twickenham London,education
-0.8365189201238787,https://ror.org/01950ke92,GB,London,Concentration Heat and Momentum (United Kingdom),company
-0.8365189201238787,https://ror.org/02hn7j889,GB,London,Malaria Consortium,nonprofit
-0.8365189201238787,https://ror.org/031tkkf47,GB,London,Adam Smith Institute,education
-0.8365189201238787,https://ror.org/03945f733,GB,London,Autolus (United Kingdom),company
-0.8365189201238787,https://ror.org/050rgn017,GB,London,Diabetes UK,nonprofit
-0.8367924302033052,https://ror.org/03r9qc142,GB,London,UCL Biomedical Research Centre,healthcare
-0.8367924302033052,https://ror.org/00csd1970,GB,London,The Salvation Army,nonprofit
-0.8367924302033052,https://ror.org/00jemq805,GB,London,World Vision International,nonprofit
-0.8367924302033052,https://ror.org/00ksfyn98,GB,London,Centre for Investigative Journalism,nonprofit
-0.8367924302033052,https://ror.org/00qpxe165,GB,London,Faculty (United Kingdom),company
-0.8367924302033052,https://ror.org/00rbqbc98,GB,Exeter,Wellcome Centre of Cultures and Environments of Health,facility
-0.8367924302033052,https://ror.org/00rj4dg52,GB,Cambridge,Cambridge–MIT Institute,facility
-0.8367924302033052,https://ror.org/00s786094,GB,London,General Medical Council,government
-0.8367924302033052,https://ror.org/00yhnb286,GB,Guildford,Gnosys (United Kingdom),company
-0.8367924302033052,https://ror.org/0143pk141,GB,London,Foundation for Liver Research,nonprofit
-0.8367924302033052,https://ror.org/016k9n555,GB,London,Centre for Cities,nonprofit
-0.8367924302033052,https://ror.org/01p894e02,GB,London,Institute of Health Visiting,healthcare
-0.8367924302033052,https://ror.org/01qqpzg67,GB,Southampton,NIHR Southampton Biomedical Research Centre,facility
-0.8367924302033052,https://ror.org/01yqkbc31,GB,Manchester,Chetham's School of Music,education
-0.8367924302033052,https://ror.org/01zkhn749,GB,London,St Christopher's Hospice,healthcare
-0.8367924302033052,https://ror.org/01zqv1s26,GB,London,Faculty of Public Health,nonprofit
-0.8367924302033052,https://ror.org/020en6283,GB,Clydebank,NHS Research Scotland,government
-0.8367924302033052,https://ror.org/023e5m798,GB,London,North East London NHS Foundation Trust,healthcare
-0.8367924302033052,https://ror.org/02ft9z011,GB,London,Royal College of Speech and Language Therapists,education
-0.8367924302033052,https://ror.org/02gcnpr25,GB,London,Trinity College London,education
-0.8367924302033052,https://ror.org/02gdqk794,GB,London,Royal Society of Medicine,education
-0.8367924302033052,https://ror.org/02s9xjj68,GB,London,Hansard Society,nonprofit
-0.8367924302033052,https://ror.org/02xccmw71,GB,London,The Courtald Institute of Art,education
-0.8367924302033052,https://ror.org/0325pd582,GB,Cambridge,Fauna and Flora International,nonprofit
-0.8367924302033052,https://ror.org/0390mzx53,GB,London,London Institute for Mathematical Sciences,education
-0.8367924302033052,https://ror.org/039yyjw43,GB,London,Royal Anthropological Institute,facility
-0.8367924302033052,https://ror.org/03a942552,GB,Harwell,Adaptix (United Kingdom),company
-0.8367924302033052,https://ror.org/03bmvpf93,GB,Cheshunt,Tesco (United Kingdom),company
-0.8367924302033052,https://ror.org/03md96v89,GB,Rotherham,National Trust,nonprofit
-0.8367924302033052,https://ror.org/03p3e4237,GB,London,Silence Therapeutics (United Kingdom),company
-0.8367924302033052,https://ror.org/03z45yy68,GB,London,Cicely Saunders International,nonprofit
-0.8367924302033052,https://ror.org/042vayz55,GB,London,Croydon College,education
-0.8367924302033052,https://ror.org/0474dbm94,GB,London,British Institute of Persian Studies,nonprofit
-0.8367924302033052,https://ror.org/049x86d03,GB,Dundee,Academic Health Science Partnership,healthcare
-0.8367924302033052,https://ror.org/04bjq2e40,GB,London,College of North West London,education
-0.8367924302033052,https://ror.org/04fzs4293,GB,Glasgow,MND Scotland,nonprofit
-0.8367924302033052,https://ror.org/04vhk9f59,GB,Armagh,Armagh Observatory & Planetarium,facility
-0.8367924302033052,https://ror.org/04y159c60,GB,London,Association for Young People’s Health,nonprofit
-0.8367924302033052,https://ror.org/050h08n21,GB,London,Aquarius Population Health,healthcare
-0.8367924302033052,https://ror.org/053528t47,GB,London,The Foundation for Science and Technology,nonprofit
-0.8367924302033052,https://ror.org/0538axx89,GB,London,London Film School,education
-0.8367924302033052,https://ror.org/05a5d8x70,GB,London,Pharmidex (United Kingdom),company
-0.8367924302033052,https://ror.org/05fgy3p67,GB,London,West London Mental Health NHS Trust,healthcare
-0.8367924302033052,https://ror.org/05kdgvd18,GB,Cambridge,Raspberry Pi Foundation,nonprofit
-0.8367924302033052,https://ror.org/05kgk6p34,GB,Norwich,British Beet Research Organisation,facility
-0.8367924302033052,https://ror.org/05mncca07,GB,London,City and Islington College,education
-0.8368370745167024,https://ror.org/04r0ks517,GB,Farnham,University for the Creative Arts,education
-0.8455843762293191,https://ror.org/03sptdk90,GB,Horsforth,Leeds City College,education
-0.8464695183099038,https://ror.org/0302b4677,GB,London,British Academy,nonprofit
-0.8471408769062317,https://ror.org/00dtqsj35,GB,London,Office Of Health Economics,government
-0.8490843963726894,https://ror.org/03am1eg44,GB,Leeds,NHS Digital,government
-0.8519727211285167,https://ror.org/036gts662,GB,London,Autistica,nonprofit
-0.8536177370349282,https://ror.org/003jb2109,GB,Maidstone,European School of Osteopathy,education
-0.8550347141332647,https://ror.org/04rjz5883,GB,Cambridge,eLife Sciences Publications,nonprofit
-0.8572998019814866,https://ror.org/0038jbq24,GB,Bath,Bath Spa University,education
-0.8587091453614879,https://ror.org/02xey9634,GB,Edinburgh,Amazon (United Kingdom),company
-0.8612036916084931,https://ror.org/00mhjxz04,GB,Aberdeen,NovaBiotics (United Kingdom),company
-0.8612036916084931,https://ror.org/03w54w620,GB,Thetford,British Trust for Ornithology,nonprofit
-0.8612926505622981,https://ror.org/00shbds80,GB,Buckfastleigh,Dartington Service Design Lab,nonprofit
-0.8612926505622981,https://ror.org/059a53184,GB,Aberdeen,TauRx (United Kingdom),company
-0.8615641277178607,https://ror.org/029ted261,GB,Armadale,Sabhal Mòr Ostaig,education
-0.8615641277178607,https://ror.org/02n84y322,GB,Bicester,OXGENE (United Kingdom),company
-0.8615641277178607,https://ror.org/05rw53r38,GB,Edinburgh,Royal Zoological Society of Scotland,nonprofit
-0.8619537603152723,https://ror.org/03ctjbj91,GB,Liverpool,Liverpool Hope University,education
-0.8646251775976647,https://ror.org/037n46f49,GB,London,Royal College of Pathologists,education
-0.8648507922997702,https://ror.org/01gfeyd95,GB,North Shields,Northumbria Healthcare NHS Foundation Trust,healthcare
-0.8672189503665895,https://ror.org/04r9x1a08,GB,Cambridge,AstraZeneca (United Kingdom),company
-0.8679745896992088,https://ror.org/03wcc3744,GB,Farnham,Forest Research,other
-0.8682141532284211,https://ror.org/05t3n1398,GB,Chatham,Natural Resources Institute,other
-0.8698264662909687,https://ror.org/02mgt2s15,GB,Oxford,Ruskin College,education
-0.870611228941691,https://ror.org/04tj7zv24,GB,London,BPP University,education
-0.8717164648601586,https://ror.org/033rx1153,GB,London,NIHR Great Ormond Street Hospital Biomedical Research Centre,facility
-0.8718949888465644,https://ror.org/01fddvx19,GB,Livingston,West Lothian Council,government
-0.8718949888465644,https://ror.org/01rxg5p40,GB,Southend-on-Sea,Institute of Mathematics and its Applications,education
-0.8718949888465644,https://ror.org/03hyrhe39,GB,Welwyn Garden City,Novacta (United Kingdom),company
-0.8728104781514521,https://ror.org/00av5yz18,GB,Bootle,Health and Safety Executive,government
-0.8728775866309174,https://ror.org/002gsek34,GB,London,Institute for Employment Studies,facility
-0.8730883927954443,https://ror.org/03v9cqb05,GB,Cambridge,Wellcome Connecting Science,other
-0.8752299232078619,https://ror.org/000zk0m89,GB,Manchester,Nanoco Technologies (United Kingdom),company
-0.8752299232078619,https://ror.org/003fzn994,GB,Guildford,TMO Renewables (United Kingdom),company
-0.8752299232078619,https://ror.org/02fpeer60,GB,Cheltenham,2-DTech (United Kingdom),company
-0.8752299232078619,https://ror.org/031zc8d88,GB,Aberdeen,City Hospital,healthcare
-0.8752299232078619,https://ror.org/0435fd055,GB,Dartmouth,Britannia Royal Naval College,education
-0.8752299232078619,https://ror.org/044wa0621,GB,London,Perry Foundation,nonprofit
-0.8752299232078619,https://ror.org/048eqtw54,GB,Cardiff,"Wales Institute of Social and Economic Research, Data and Methods",facility
-0.8752299232078619,https://ror.org/04mmhzs81,GB,Cambridge,ARM (United Kingdom),company
-0.875417665450637,https://ror.org/04e4sh030,GB,Brighton,Sussex Community NHS Foundation Trust,other
-0.8755585700786634,https://ror.org/05kv34a53,GB,Tonbridge,East Malling Research (United Kingdom),company
-0.8816368291277427,https://ror.org/03khznd17,GB,Gloucester,Gloucestershire Health and Care NHS Foundation Trust,healthcare
-0.883147244408379,https://ror.org/04fsd0842,GB,Southampton,Solent NHS Trust,healthcare
-0.8834019862199229,https://ror.org/02js17r36,GB,Middlesbrough,South Tees Hospitals NHS Foundation Trust,healthcare
-0.8834192175968335,https://ror.org/00td0dz58,GB,London,Linnean Society of London,nonprofit
-0.8834192175968335,https://ror.org/01kg1j482,GB,Daventry,Geotek (United Kingdom),company
-0.8834192175968335,https://ror.org/01yt2c947,GB,Evesham,The Institute for Scientific Information on Coffee,nonprofit
-0.8834192175968335,https://ror.org/02svp4q11,GB,London,Dementia UK,nonprofit
-0.8834192175968335,https://ror.org/05f4w0r25,GB,Glasgow,M Squared Lasers (United Kingdom),company
-0.8834192175968335,https://ror.org/05p20a626,GB,London,Food Standards Agency,government
-0.8834192175968335,https://ror.org/05w1x0w37,GB,Buckingham,Polar Scientific,education
-0.884552629741376,https://ror.org/0009s9p66,GB,London,BioMed Central (United Kingdom),company
-0.884554122990825,https://ror.org/01bzmq497,GB,London,Royal College of Obstetricians and Gynaecologists,education
-0.8905213756264517,https://ror.org/00pggkr55,GB,Wallingford,UK Centre for Ecology & Hydrology,other
-0.8916453921772097,https://ror.org/02caz1f24,GB,London,British Medical Association,nonprofit
-0.8950617373332712,https://ror.org/05c40ar66,GB,London,Sutton Trust,nonprofit
-0.8964804045583015,https://ror.org/025sbr097,GB,London,Royal Society of Chemistry,nonprofit
-0.8966664523945438,https://ror.org/04wcaa208,GB,Cambridge,BirdLife international,nonprofit
-0.8971738816596005,https://ror.org/00a3raj28,GB,Macclesfield,Medicines Discovery Catapult,nonprofit
-0.8989028140970474,https://ror.org/013a0r905,GB,Manchester,Henry Royce Institute,education
-0.8999068418268834,https://ror.org/04h08p482,GB,Derby,Rolls-Royce (United Kingdom),company
-0.900407766530735,https://ror.org/057z98j75,GB,London,NatCen Social Research,nonprofit
-0.9006419944240862,https://ror.org/02218z997,GB,London,Royal Brompton & Harefield NHS Foundation Trust,healthcare
