Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
3,https://ror.org/0153tk833 -> https://ror.org/00pjdza24,https://ror.org/0153tk833,https://ror.org/00pjdza24,US,US,Charlottesville,Oakland,University of Virginia,University of California System,education,education
1,https://ror.org/0153tk833 -> https://ror.org/00xzqjh13,https://ror.org/0153tk833,https://ror.org/00xzqjh13,US,US,Charlottesville,Knoxville,University of Virginia,University of Tennessee System,education,education
2,https://ror.org/0153tk833 -> https://ror.org/010jskt71,https://ror.org/0153tk833,https://ror.org/010jskt71,US,US,Charlottesville,Daytona Beach,University of Virginia,Embry–Riddle Aeronautical University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/011vxgd24,https://ror.org/0153tk833,https://ror.org/011vxgd24,US,US,Charlottesville,Morgantown,University of Virginia,West Virginia University,education,education
10,https://ror.org/0153tk833 -> https://ror.org/0153tk833,https://ror.org/0153tk833,https://ror.org/0153tk833,US,US,Charlottesville,Charlottesville,University of Virginia,University of Virginia,education,education
1,https://ror.org/0153tk833 -> https://ror.org/01r0c1p88,https://ror.org/0153tk833,https://ror.org/01r0c1p88,US,US,Charlottesville,Adelphi,University of Virginia,University System of Maryland,education,education
1,https://ror.org/0153tk833 -> https://ror.org/028ebfc83,https://ror.org/0153tk833,https://ror.org/028ebfc83,US,US,Charlottesville,Montgomery,University of Virginia,West Virginia University Institute of Technology,education,education
1,https://ror.org/0153tk833 -> https://ror.org/02nkdxk79,https://ror.org/0153tk833,https://ror.org/02nkdxk79,US,US,Charlottesville,Richmond,University of Virginia,Virginia Commonwealth University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/02rcrvv70,https://ror.org/0153tk833,https://ror.org/02rcrvv70,US,US,Charlottesville,"Washington, D.C.",University of Virginia,Government of the United States of America,education,government
2,https://ror.org/0153tk833 -> https://ror.org/03hsf0573,https://ror.org/0153tk833,https://ror.org/03hsf0573,US,US,Charlottesville,Williamsburg,University of Virginia,William & Mary,education,education
1,https://ror.org/0153tk833 -> https://ror.org/04rswrd78,https://ror.org/0153tk833,https://ror.org/04rswrd78,US,US,Charlottesville,Ames,University of Virginia,Iowa State University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/04zjtrb98,https://ror.org/0153tk833,https://ror.org/04zjtrb98,US,US,Charlottesville,Norfolk,University of Virginia,Old Dominion University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/051fvmk98,https://ror.org/0153tk833,https://ror.org/051fvmk98,US,US,Charlottesville,Tuscaloosa,University of Virginia,University of Alabama System,education,education
1,https://ror.org/0153tk833 -> https://ror.org/05drmrq39,https://ror.org/0153tk833,https://ror.org/05drmrq39,US,US,Charlottesville,Cookeville,University of Virginia,Tennessee Technological University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/05e94g991,https://ror.org/0153tk833,https://ror.org/05e94g991,US,US,Charlottesville,Urbana,University of Virginia,University of Illinois System,education,education
1,https://ror.org/0153tk833 -> https://ror.org/05gq02987,https://ror.org/0153tk833,https://ror.org/05gq02987,US,US,Charlottesville,Providence,University of Virginia,Brown University,education,education
1,https://ror.org/0153tk833 -> https://ror.org/05sqd3t97,https://ror.org/0153tk833,https://ror.org/05sqd3t97,US,US,Charlottesville,Tallahassee,University of Virginia,State University System of Florida,education,education
4,https://ror.org/0153tk833 -> https://ror.org/05x2bcf33,https://ror.org/0153tk833,https://ror.org/05x2bcf33,US,US,Charlottesville,Pittsburgh,University of Virginia,Carnegie Mellon University,education,education
1,https://ror.org/0155zta11 -> https://ror.org/05ma4gw77,https://ror.org/0155zta11,https://ror.org/05ma4gw77,US,US,Burlington,Stockton,University of Vermont,University of the Pacific,education,education
4,https://ror.org/015jmes13 -> https://ror.org/015jmes13,https://ror.org/015jmes13,https://ror.org/015jmes13,US,US,Brookings,Brookings,South Dakota State University,South Dakota State University,education,education
1,https://ror.org/015jmes13 -> https://ror.org/05hs6h993,https://ror.org/015jmes13,https://ror.org/05hs6h993,US,US,Brookings,East Lansing,South Dakota State University,Michigan State University,education,education
1,https://ror.org/016yv6y68 -> https://ror.org/00pjdza24,https://ror.org/016yv6y68,https://ror.org/00pjdza24,US,US,Madison,Oakland,Dakota State University,University of California System,education,education
1,https://ror.org/017wcm924 -> https://ror.org/000e0be47,https://ror.org/017wcm924,https://ror.org/000e0be47,US,US,Atlanta,Evanston,University System of Georgia,Northwestern University,education,education
4,https://ror.org/017wcm924 -> https://ror.org/00390t168,https://ror.org/017wcm924,https://ror.org/00390t168,US,US,Atlanta,Charleston,University System of Georgia,College of Charleston,education,education
5,https://ror.org/017wcm924 -> https://ror.org/00453a208,https://ror.org/017wcm924,https://ror.org/00453a208,US,US,Atlanta,New York,University System of Georgia,City University of New York,education,education
3,https://ror.org/017wcm924 -> https://ror.org/0054f1w39,https://ror.org/017wcm924,https://ror.org/0054f1w39,US,US,Atlanta,Phoenix,University System of Georgia,Arizona's Public Universities,education,government
1,https://ror.org/017wcm924 -> https://ror.org/005781934,https://ror.org/017wcm924,https://ror.org/005781934,US,US,Atlanta,Waco,University System of Georgia,Baylor University,education,education
1,https://ror.org/017wcm924 -> https://ror.org/008zs3103,https://ror.org/017wcm924,https://ror.org/008zs3103,US,US,Atlanta,Houston,University System of Georgia,Rice University,education,education
3,https://ror.org/017wcm924 -> https://ror.org/00cvxb145,https://ror.org/017wcm924,https://ror.org/00cvxb145,US,US,Atlanta,Seattle,University System of Georgia,University of Washington,education,education
3,https://ror.org/017wcm924 -> https://ror.org/00hpz7z43,https://ror.org/017wcm924,https://ror.org/00hpz7z43,US,US,Atlanta,Las Cruces,University System of Georgia,New Mexico State University,education,education
1,https://ror.org/017wcm924 -> https://ror.org/00hx57361,https://ror.org/017wcm924,https://ror.org/00hx57361,US,US,Atlanta,Princeton,University System of Georgia,Princeton University,education,education
2,https://ror.org/017wcm924 -> https://ror.org/00jc20583,https://ror.org/017wcm924,https://ror.org/00jc20583,US,US,Atlanta,Boulder,University System of Georgia,University of Colorado System,education,education
9,https://ror.org/017wcm924 -> https://ror.org/00pjdza24,https://ror.org/017wcm924,https://ror.org/00pjdza24,US,US,Atlanta,Oakland,University System of Georgia,University of California System,education,education
1,https://ror.org/017wcm924 -> https://ror.org/00py81415,https://ror.org/017wcm924,https://ror.org/00py81415,US,US,Atlanta,Durham,University System of Georgia,Duke University,education,education
1,https://ror.org/017wcm924 -> https://ror.org/00xhj8c72,https://ror.org/017wcm924,https://ror.org/00xhj8c72,US,US,Atlanta,Los Angeles,University System of Georgia,Loyola Marymount University,education,education
2,https://ror.org/017wcm924 -> https://ror.org/00xzqjh13,https://ror.org/017wcm924,https://ror.org/00xzqjh13,US,US,Atlanta,Knoxville,University System of Georgia,University of Tennessee System,education,education
2,https://ror.org/017wcm924 -> https://ror.org/0153tk833,https://ror.org/017wcm924,https://ror.org/0153tk833,US,US,Atlanta,Charlottesville,University System of Georgia,University of Virginia,education,education
63,https://ror.org/017wcm924 -> https://ror.org/017wcm924,https://ror.org/017wcm924,https://ror.org/017wcm924,US,US,Atlanta,Atlanta,University System of Georgia,University System of Georgia,education,education
1,https://ror.org/017wcm924 -> https://ror.org/01e41cf67,https://ror.org/017wcm924,https://ror.org/01e41cf67,US,US,Atlanta,Los Alamos,University System of Georgia,Los Alamos National Laboratory,education,facility
4,https://ror.org/017wcm924 -> https://ror.org/01gek1696,https://ror.org/017wcm924,https://ror.org/01gek1696,US,US,Atlanta,Austin,University System of Georgia,The University of Texas System,education,education
1,https://ror.org/017wcm924 -> https://ror.org/01kg8sb98,https://ror.org/017wcm924,https://ror.org/01kg8sb98,US,US,Atlanta,Bloomington,University System of Georgia,Indiana University,education,education
3,https://ror.org/017wcm924 -> https://ror.org/01qz5mb56,https://ror.org/017wcm924,https://ror.org/01qz5mb56,US,US,Atlanta,Oak Ridge,University System of Georgia,Oak Ridge National Laboratory,education,facility
1,https://ror.org/017wcm924 -> https://ror.org/01rtyzb94,https://ror.org/017wcm924,https://ror.org/01rtyzb94,US,US,Atlanta,Troy,University System of Georgia,Rensselaer Polytechnic Institute,education,education
4,https://ror.org/017wcm924 -> https://ror.org/020qm1538,https://ror.org/017wcm924,https://ror.org/020qm1538,US,US,Atlanta,Long Beach,University System of Georgia,California State University System,education,education
5,https://ror.org/017wcm924 -> https://ror.org/022gnbj15,https://ror.org/017wcm924,https://ror.org/022gnbj15,US,US,Atlanta,Baton Rouge,University System of Georgia,Louisiana State University System,education,education
2,https://ror.org/017wcm924 -> https://ror.org/0238rvs44,https://ror.org/017wcm924,https://ror.org/0238rvs44,US,US,Atlanta,Lincoln,University System of Georgia,University of Nebraska System,education,education
