Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04w686e65 -> https://ror.org/02hqkr514,https://ror.org/04w686e65,https://ror.org/02hqkr514,PH,PH,Legazpi,Quezon City,Bicol University,University of the Philippines System,education,education
1,https://ror.org/04w686e65 -> https://ror.org/02pht8w30,https://ror.org/04w686e65,https://ror.org/02pht8w30,PH,PH,Legazpi,Naga,Bicol University,University of Nueva Caceres,education,education
1,https://ror.org/04w686e65 -> https://ror.org/02qf7df19,https://ror.org/04w686e65,https://ror.org/02qf7df19,PH,PH,Legazpi,Muñoz,Bicol University,Central Luzon State University,education,education
1,https://ror.org/04w686e65 -> https://ror.org/03d5rbb25,https://ror.org/04w686e65,https://ror.org/03d5rbb25,PH,PH,Legazpi,Manila,Bicol University,Philippine Normal University,education,education
1,https://ror.org/04w686e65 -> https://ror.org/04scp9x73,https://ror.org/04w686e65,https://ror.org/04scp9x73,PH,PH,Legazpi,Iriga City,Bicol University,University of Saint Anthony,education,education
10,https://ror.org/04w686e65 -> https://ror.org/04w686e65,https://ror.org/04w686e65,https://ror.org/04w686e65,PH,PH,Legazpi,Legazpi,Bicol University,Bicol University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/00d25af97,https://ror.org/04x649j07,https://ror.org/00d25af97,PH,PH,Cebu City,Manila,Cebu Technological University,University of Santo Tomas,education,education
2,https://ror.org/04x649j07 -> https://ror.org/00hnkz789,https://ror.org/04x649j07,https://ror.org/00hnkz789,PH,PH,Cebu City,Tagbilaran City,Cebu Technological University,Bohol Island State University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/00rt3cy21,https://ror.org/04x649j07,https://ror.org/00rt3cy21,PH,PH,Cebu City,Baybay,Cebu Technological University,Visayas State University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/011qdnn53,https://ror.org/04x649j07,https://ror.org/011qdnn53,PH,PH,Cebu City,Leyte,Cebu Technological University,Eastern Visayas State University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/018zm7341,https://ror.org/04x649j07,https://ror.org/018zm7341,PH,PH,Cebu City,Koronadal,Cebu Technological University,Department of Environment and Natural Resources,education,government
1,https://ror.org/04x649j07 -> https://ror.org/01mm32049,https://ror.org/04x649j07,https://ror.org/01mm32049,PH,PH,Cebu City,Caloc-an,Cebu Technological University,University of Caloocan City,education,education
1,https://ror.org/04x649j07 -> https://ror.org/01ry6r150,https://ror.org/04x649j07,https://ror.org/01ry6r150,PH,PH,Cebu City,Dumaguete,Cebu Technological University,Silliman University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/026441d17,https://ror.org/04x649j07,https://ror.org/026441d17,PH,PH,Cebu City,Marawi City,Cebu Technological University,Mindanao State University,education,education
4,https://ror.org/04x649j07 -> https://ror.org/02a6jmr02,https://ror.org/04x649j07,https://ror.org/02a6jmr02,PH,PH,Cebu City,Cebu City,Cebu Technological University,Cebu Institute of Technology University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/02qahtf82,https://ror.org/04x649j07,https://ror.org/02qahtf82,PH,PH,Cebu City,Naval,Cebu Technological University,Naval State University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/031e9yc69,https://ror.org/04x649j07,https://ror.org/031e9yc69,PH,PH,Cebu City,Tagbilaran City,Cebu Technological University,University of Bohol,education,education
6,https://ror.org/04x649j07 -> https://ror.org/034xkmw20,https://ror.org/04x649j07,https://ror.org/034xkmw20,PH,PH,Cebu City,Cebu City,Cebu Technological University,University of Cebu,education,education
6,https://ror.org/04x649j07 -> https://ror.org/03aaxgs84,https://ror.org/04x649j07,https://ror.org/03aaxgs84,PH,PH,Cebu City,Cebu City,Cebu Technological University,Cebu Normal University,education,education
1,https://ror.org/04x649j07 -> https://ror.org/03ryjp350,https://ror.org/04x649j07,https://ror.org/03ryjp350,PH,PH,Cebu City,Cebu City,Cebu Technological University,University of the Visayas,education,education
2,https://ror.org/04x649j07 -> https://ror.org/041jw5813,https://ror.org/04x649j07,https://ror.org/041jw5813,PH,PH,Cebu City,Cebu City,Cebu Technological University,University of San Carlos,education,education
2,https://ror.org/04x649j07 -> https://ror.org/045dhqd98,https://ror.org/04x649j07,https://ror.org/045dhqd98,PH,PH,Cebu City,Manila,Cebu Technological University,Far Eastern University,education,education
6,https://ror.org/04x649j07 -> https://ror.org/04jmbkr13,https://ror.org/04x649j07,https://ror.org/04jmbkr13,PH,PH,Cebu City,Cebu City,Cebu Technological University,University of San Jose–Recoletos,education,education
10,https://ror.org/04x649j07 -> https://ror.org/04x649j07,https://ror.org/04x649j07,https://ror.org/04x649j07,PH,PH,Cebu City,Cebu City,Cebu Technological University,Cebu Technological University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/000a8qk84,https://ror.org/04xftk194,https://ror.org/000a8qk84,PH,PH,Manila,Manila,De La Salle University,National University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/0013qa018,https://ror.org/04xftk194,https://ror.org/0013qa018,PH,PH,Manila,Virac,De La Salle University,Catanduanes State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/003njxk77,https://ror.org/04xftk194,https://ror.org/003njxk77,PH,PH,Manila,Goa,De La Salle University,Partido State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/009sv4j63,https://ror.org/04xftk194,https://ror.org/009sv4j63,PH,PH,Manila,Malolos,De La Salle University,La Consolacion University Philippines,education,education
15,https://ror.org/04xftk194 -> https://ror.org/00d25af97,https://ror.org/04xftk194,https://ror.org/00d25af97,PH,PH,Manila,Manila,De La Salle University,University of Santo Tomas,education,education
7,https://ror.org/04xftk194 -> https://ror.org/00e7vmq69,https://ror.org/04xftk194,https://ror.org/00e7vmq69,PH,PH,Manila,Manila,De La Salle University,Polytechnic University of the Philippines,education,education
1,https://ror.org/04xftk194 -> https://ror.org/00hny2n79,https://ror.org/04xftk194,https://ror.org/00hny2n79,PH,PH,Manila,Pasig City,De La Salle University,University of Asia and the Pacific,education,education
1,https://ror.org/04xftk194 -> https://ror.org/00pdwbh96,https://ror.org/04xftk194,https://ror.org/00pdwbh96,PH,PH,Manila,Bacolod City,De La Salle University,University of St. La Salle,education,education
2,https://ror.org/04xftk194 -> https://ror.org/00qemyc07,https://ror.org/04xftk194,https://ror.org/00qemyc07,PH,PH,Manila,Iligan City,De La Salle University,Mindanao State University – Iligan Institute of Technology,education,education
1,https://ror.org/04xftk194 -> https://ror.org/00v4vjb95,https://ror.org/04xftk194,https://ror.org/00v4vjb95,PH,PH,Manila,Manila,De La Salle University,Technological University of the Philippines,education,education
6,https://ror.org/04xftk194 -> https://ror.org/00wpfwd87,https://ror.org/04xftk194,https://ror.org/00wpfwd87,PH,PH,Manila,Manila,De La Salle University,De La Salle-College of Saint Benilde,education,education
1,https://ror.org/04xftk194 -> https://ror.org/00xbjad38,https://ror.org/04xftk194,https://ror.org/00xbjad38,PH,PH,Manila,Manila,De La Salle University,Adamson University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/0150mxn38,https://ror.org/04xftk194,https://ror.org/0150mxn38,PH,PH,Manila,Iba,De La Salle University,President Ramon Magsaysay State University,education,education
3,https://ror.org/04xftk194 -> https://ror.org/01bp4wd47,https://ror.org/04xftk194,https://ror.org/01bp4wd47,PH,PH,Manila,Kalibo (poblacion),De La Salle University,Aklan State University,education,education
4,https://ror.org/04xftk194 -> https://ror.org/01c5aqg65,https://ror.org/04xftk194,https://ror.org/01c5aqg65,PH,PH,Manila,Malolos,De La Salle University,Bulacan State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/01e8b7f16,https://ror.org/04xftk194,https://ror.org/01e8b7f16,PH,PH,Manila,Ozamiz City,De La Salle University,La Salle University,education,education
3,https://ror.org/04xftk194 -> https://ror.org/01e8byp18,https://ror.org/04xftk194,https://ror.org/01e8byp18,PH,PH,Manila,Manila,De La Salle University,Philippine Christian University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/01etbpd39,https://ror.org/04xftk194,https://ror.org/01etbpd39,PH,PH,Manila,Manila,De La Salle University,St. Scholastica's College,education,education
1,https://ror.org/04xftk194 -> https://ror.org/01n4q9493,https://ror.org/04xftk194,https://ror.org/01n4q9493,PH,PH,Manila,Mabalacat,De La Salle University,Mabalacat City College,education,education
1,https://ror.org/04xftk194 -> https://ror.org/01w4ss835,https://ror.org/04xftk194,https://ror.org/01w4ss835,PH,PH,Manila,Davao,De La Salle University,Ateneo de Davao University,education,education
2,https://ror.org/04xftk194 -> https://ror.org/01x1bp495,https://ror.org/04xftk194,https://ror.org/01x1bp495,PH,PH,Manila,Angeles City,De La Salle University,Holy Angel University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/026441d17,https://ror.org/04xftk194,https://ror.org/026441d17,PH,PH,Manila,Marawi City,De La Salle University,Mindanao State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/027e56k73,https://ror.org/04xftk194,https://ror.org/027e56k73,PH,PH,Manila,Manila,De La Salle University,Lyceum of the Philippines University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/02hda4733,https://ror.org/04xftk194,https://ror.org/02hda4733,PH,PH,Manila,Iloilo,De La Salle University,University of San Agustin,education,education
15,https://ror.org/04xftk194 -> https://ror.org/02hqkr514,https://ror.org/04xftk194,https://ror.org/02hqkr514,PH,PH,Manila,Quezon City,De La Salle University,University of the Philippines System,education,education
2,https://ror.org/04xftk194 -> https://ror.org/02qf7df19,https://ror.org/04xftk194,https://ror.org/02qf7df19,PH,PH,Manila,Muñoz,De La Salle University,Central Luzon State University,education,education
3,https://ror.org/04xftk194 -> https://ror.org/02qynyz82,https://ror.org/04xftk194,https://ror.org/02qynyz82,PH,PH,Manila,Makati City,De La Salle University,Asia Pacific College,education,education
1,https://ror.org/04xftk194 -> https://ror.org/037wmkw40,https://ror.org/04xftk194,https://ror.org/037wmkw40,PH,PH,Manila,La Trinidad,De La Salle University,Benguet State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/03a39dd69,https://ror.org/04xftk194,https://ror.org/03a39dd69,PH,PH,Manila,Dasmariñas,De La Salle University,De La Salle University – Dasmariñas,education,education
5,https://ror.org/04xftk194 -> https://ror.org/03d5rbb25,https://ror.org/04xftk194,https://ror.org/03d5rbb25,PH,PH,Manila,Manila,De La Salle University,Philippine Normal University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/03ewyw715,https://ror.org/04xftk194,https://ror.org/03ewyw715,PH,PH,Manila,Dapitan,De La Salle University,Jose Rizal Memorial State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/03mjcd737,https://ror.org/04xftk194,https://ror.org/03mjcd737,PH,PH,Manila,Manila,De La Salle University,University of the East,education,education
4,https://ror.org/04xftk194 -> https://ror.org/040rd2b57,https://ror.org/04xftk194,https://ror.org/040rd2b57,PH,PH,Manila,Manila,De La Salle University,Mapúa University,education,facility
3,https://ror.org/04xftk194 -> https://ror.org/041jw5813,https://ror.org/04xftk194,https://ror.org/041jw5813,PH,PH,Manila,Cebu City,De La Salle University,University of San Carlos,education,education
2,https://ror.org/04xftk194 -> https://ror.org/043say313,https://ror.org/04xftk194,https://ror.org/043say313,PH,PH,Manila,Indang,De La Salle University,Cavite State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/044weqf48,https://ror.org/04xftk194,https://ror.org/044weqf48,PH,PH,Manila,Quezon City,De La Salle University,Miriam College,education,education
5,https://ror.org/04xftk194 -> https://ror.org/045dhqd98,https://ror.org/04xftk194,https://ror.org/045dhqd98,PH,PH,Manila,Manila,De La Salle University,Far Eastern University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/049kydx29,https://ror.org/04xftk194,https://ror.org/049kydx29,PH,PH,Manila,Cebu City,De La Salle University,Perpetual Succour Hospital,education,healthcare
2,https://ror.org/04xftk194 -> https://ror.org/04k7nem08,https://ror.org/04xftk194,https://ror.org/04k7nem08,PH,PH,Manila,Baguio,De La Salle University,Saint Louis University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/04mdk1103,https://ror.org/04xftk194,https://ror.org/04mdk1103,PH,PH,Manila,Angeles City,De La Salle University,Angeles University Foundation,education,education
1,https://ror.org/04xftk194 -> https://ror.org/04mwhg379,https://ror.org/04xftk194,https://ror.org/04mwhg379,PH,PH,Manila,Cotabato,De La Salle University,Notre Dame University,education,education
2,https://ror.org/04xftk194 -> https://ror.org/04phycn98,https://ror.org/04xftk194,https://ror.org/04phycn98,PH,PH,Manila,Manila,De La Salle University,San Beda University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/04w686e65,https://ror.org/04xftk194,https://ror.org/04w686e65,PH,PH,Manila,Legazpi,De La Salle University,Bicol University,education,education
2,https://ror.org/04xftk194 -> https://ror.org/04x649j07,https://ror.org/04xftk194,https://ror.org/04x649j07,PH,PH,Manila,Cebu City,De La Salle University,Cebu Technological University,education,education
54,https://ror.org/04xftk194 -> https://ror.org/04xftk194,https://ror.org/04xftk194,https://ror.org/04xftk194,PH,PH,Manila,Manila,De La Salle University,De La Salle University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/05e5m9w32,https://ror.org/04xftk194,https://ror.org/05e5m9w32,PH,PH,Manila,Bayombong,De La Salle University,Nueva Vizcaya State University,education,education
1,https://ror.org/04xftk194 -> https://ror.org/05gcxx960,https://ror.org/04xftk194,https://ror.org/05gcxx960,PH,PH,Manila,Iloilo,De La Salle University,St. Paul University Iloilo,education,education
1,https://ror.org/04xftk194 -> https://ror.org/05x5g1486,https://ror.org/04xftk194,https://ror.org/05x5g1486,PH,PH,Manila,Puerto Princesa,De La Salle University,Palawan State University,education,education
2,https://ror.org/04xftk194 -> https://ror.org/05yc0wv86,https://ror.org/04xftk194,https://ror.org/05yc0wv86,PH,PH,Manila,Manila,De La Salle University,University of the City of Manila,education,education
1,https://ror.org/04yjdkj62 -> https://ror.org/04yjdkj62,https://ror.org/04yjdkj62,https://ror.org/04yjdkj62,PH,PH,Tacurong,Tacurong,Sultan Kudarat State University,Sultan Kudarat State University,education,education
1,https://ror.org/04zskzc62 -> https://ror.org/00rt3cy21,https://ror.org/04zskzc62,https://ror.org/00rt3cy21,PH,PH,Borongan,Baybay,Eastern Samar State University,Visayas State University,education,education
1,https://ror.org/04zskzc62 -> https://ror.org/011xrgv27,https://ror.org/04zskzc62,https://ror.org/011xrgv27,PH,PH,Borongan,Leyte,Eastern Samar State University,Leyte Normal University,education,education
1,https://ror.org/04zskzc62 -> https://ror.org/04zskzc62,https://ror.org/04zskzc62,https://ror.org/04zskzc62,PH,PH,Borongan,Borongan,Eastern Samar State University,Eastern Samar State University,education,education
2,https://ror.org/050hatp65 -> https://ror.org/00qemyc07,https://ror.org/050hatp65,https://ror.org/00qemyc07,PH,PH,Cagayan de Oro,Iligan City,Capitol University,Mindanao State University – Iligan Institute of Technology,education,education
1,https://ror.org/050hatp65 -> https://ror.org/0184f3p11,https://ror.org/050hatp65,https://ror.org/0184f3p11,PH,PH,Cagayan de Oro,Maramag,Capitol University,Central Mindanao University,education,education
3,https://ror.org/050hatp65 -> https://ror.org/04byt9g09,https://ror.org/050hatp65,https://ror.org/04byt9g09,PH,PH,Cagayan de Oro,Cagayan de Oro,Capitol University,Xavier University,education,education
4,https://ror.org/050hatp65 -> https://ror.org/050hatp65,https://ror.org/050hatp65,https://ror.org/050hatp65,PH,PH,Cagayan de Oro,Cagayan de Oro,Capitol University,Capitol University,education,education
1,https://ror.org/050hatp65 -> https://ror.org/051j9rm73,https://ror.org/050hatp65,https://ror.org/051j9rm73,PH,PH,Cagayan de Oro,Butuan,Capitol University,Father Saturnino Urios University,education,education
1,https://ror.org/051j9rm73 -> https://ror.org/00erb5q72,https://ror.org/051j9rm73,https://ror.org/00erb5q72,PH,PH,Butuan,Butuan,Father Saturnino Urios University,Caraga State University,education,education
1,https://ror.org/051j9rm73 -> https://ror.org/00qemyc07,https://ror.org/051j9rm73,https://ror.org/00qemyc07,PH,PH,Butuan,Iligan City,Father Saturnino Urios University,Mindanao State University – Iligan Institute of Technology,education,education
1,https://ror.org/051j9rm73 -> https://ror.org/03d5rbb25,https://ror.org/051j9rm73,https://ror.org/03d5rbb25,PH,PH,Butuan,Manila,Father Saturnino Urios University,Philippine Normal University,education,education
1,https://ror.org/051j9rm73 -> https://ror.org/051j9rm73,https://ror.org/051j9rm73,https://ror.org/051j9rm73,PH,PH,Butuan,Butuan,Father Saturnino Urios University,Father Saturnino Urios University,education,education
1,https://ror.org/0530tab10 -> https://ror.org/0530tab10,https://ror.org/0530tab10,https://ror.org/0530tab10,PH,PH,Sogod,Sogod,Southern Leyte State University,Southern Leyte State University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/000a8qk84,https://ror.org/053kevk63,https://ror.org/000a8qk84,PH,PH,Quezon City,Manila,Ateneo de Manila University,National University,education,education
6,https://ror.org/053kevk63 -> https://ror.org/00d25af97,https://ror.org/053kevk63,https://ror.org/00d25af97,PH,PH,Quezon City,Manila,Ateneo de Manila University,University of Santo Tomas,education,education
2,https://ror.org/053kevk63 -> https://ror.org/00e7vmq69,https://ror.org/053kevk63,https://ror.org/00e7vmq69,PH,PH,Quezon City,Manila,Ateneo de Manila University,Polytechnic University of the Philippines,education,education
2,https://ror.org/053kevk63 -> https://ror.org/00qemyc07,https://ror.org/053kevk63,https://ror.org/00qemyc07,PH,PH,Quezon City,Iligan City,Ateneo de Manila University,Mindanao State University – Iligan Institute of Technology,education,education
1,https://ror.org/053kevk63 -> https://ror.org/011vbeg19,https://ror.org/053kevk63,https://ror.org/011vbeg19,PH,PH,Quezon City,Mandaluyong City,Ateneo de Manila University,Rizal Technological University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/01k604769,https://ror.org/053kevk63,https://ror.org/01k604769,PH,PH,Quezon City,Legaspi,Ateneo de Manila University,University of Santo Tomas–Legazpi,education,education
5,https://ror.org/053kevk63 -> https://ror.org/01w4ss835,https://ror.org/053kevk63,https://ror.org/01w4ss835,PH,PH,Quezon City,Davao,Ateneo de Manila University,Ateneo de Davao University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/01x1bp495,https://ror.org/053kevk63,https://ror.org/01x1bp495,PH,PH,Quezon City,Angeles City,Ateneo de Manila University,Holy Angel University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/027g9mf44,https://ror.org/053kevk63,https://ror.org/027g9mf44,PH,PH,Quezon City,Manila,Ateneo de Manila University,Government of the Philippines,education,government
1,https://ror.org/053kevk63 -> https://ror.org/02eg6d927,https://ror.org/053kevk63,https://ror.org/02eg6d927,PH,PH,Quezon City,Baguio,Ateneo de Manila University,University of the Cordilleras,education,education
2,https://ror.org/053kevk63 -> https://ror.org/02h4kdd20,https://ror.org/053kevk63,https://ror.org/02h4kdd20,PH,PH,Quezon City,Quezon City,Ateneo de Manila University,St. Luke's Medical Center,education,healthcare
10,https://ror.org/053kevk63 -> https://ror.org/02hqkr514,https://ror.org/053kevk63,https://ror.org/02hqkr514,PH,PH,Quezon City,Quezon City,Ateneo de Manila University,University of the Philippines System,education,education
1,https://ror.org/053kevk63 -> https://ror.org/02wbzep73,https://ror.org/053kevk63,https://ror.org/02wbzep73,PH,PH,Quezon City,Iloilo,Ateneo de Manila University,West Visayas State University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/0302q4d52,https://ror.org/053kevk63,https://ror.org/0302q4d52,PH,PH,Quezon City,Quezon City,Ateneo de Manila University,Manila Observatory,education,facility
1,https://ror.org/053kevk63 -> https://ror.org/036bcm133,https://ror.org/053kevk63,https://ror.org/036bcm133,PH,PH,Quezon City,Manila,Ateneo de Manila University,Asian Development Bank,education,other
1,https://ror.org/053kevk63 -> https://ror.org/03a39dd69,https://ror.org/053kevk63,https://ror.org/03a39dd69,PH,PH,Quezon City,Dasmariñas,Ateneo de Manila University,De La Salle University – Dasmariñas,education,education
2,https://ror.org/053kevk63 -> https://ror.org/03d5rbb25,https://ror.org/053kevk63,https://ror.org/03d5rbb25,PH,PH,Quezon City,Manila,Ateneo de Manila University,Philippine Normal University,education,education
3,https://ror.org/053kevk63 -> https://ror.org/03mjcd737,https://ror.org/053kevk63,https://ror.org/03mjcd737,PH,PH,Quezon City,Manila,Ateneo de Manila University,University of the East,education,education
1,https://ror.org/053kevk63 -> https://ror.org/040rd2b57,https://ror.org/053kevk63,https://ror.org/040rd2b57,PH,PH,Quezon City,Manila,Ateneo de Manila University,Mapúa University,education,facility
1,https://ror.org/053kevk63 -> https://ror.org/045dhqd98,https://ror.org/053kevk63,https://ror.org/045dhqd98,PH,PH,Quezon City,Manila,Ateneo de Manila University,Far Eastern University,education,education
2,https://ror.org/053kevk63 -> https://ror.org/04byt9g09,https://ror.org/053kevk63,https://ror.org/04byt9g09,PH,PH,Quezon City,Cagayan de Oro,Ateneo de Manila University,Xavier University,education,education
2,https://ror.org/053kevk63 -> https://ror.org/04janbd12,https://ror.org/053kevk63,https://ror.org/04janbd12,PH,PH,Quezon City,Manila,Ateneo de Manila University,Centro Escolar University,education,education
4,https://ror.org/053kevk63 -> https://ror.org/04xftk194,https://ror.org/053kevk63,https://ror.org/04xftk194,PH,PH,Quezon City,Manila,Ateneo de Manila University,De La Salle University,education,education
61,https://ror.org/053kevk63 -> https://ror.org/053kevk63,https://ror.org/053kevk63,https://ror.org/053kevk63,PH,PH,Quezon City,Quezon City,Ateneo de Manila University,Ateneo de Manila University,education,education
1,https://ror.org/053kevk63 -> https://ror.org/05rt7ve48,https://ror.org/053kevk63,https://ror.org/05rt7ve48,PH,PH,Quezon City,Cagayan de Oro,Ateneo de Manila University,Mindanao University of Science and Technology,education,education
2,https://ror.org/053kevk63 -> https://ror.org/05wzft155,https://ror.org/053kevk63,https://ror.org/05wzft155,PH,PH,Quezon City,Valenzuela,Ateneo de Manila University,Our Lady of Fatima University,education,education
5,https://ror.org/053yhr419 -> https://ror.org/053yhr419,https://ror.org/053yhr419,https://ror.org/053yhr419,PH,PH,General Santos,General Santos,Mindanao State University – General Santos,Mindanao State University – General Santos,education,education
3,https://ror.org/0549zdk35 -> https://ror.org/01jdzvf98,https://ror.org/0549zdk35,https://ror.org/01jdzvf98,PH,PH,Dagupan,Lingayen,University of Pangasinan,Pangasinan State University,education,education
1,https://ror.org/0549zdk35 -> https://ror.org/024b38m94,https://ror.org/0549zdk35,https://ror.org/024b38m94,PH,PH,Dagupan,Quezon City,University of Pangasinan,St. Paul University Quezon City,education,education
1,https://ror.org/0549zdk35 -> https://ror.org/0549zdk35,https://ror.org/0549zdk35,https://ror.org/0549zdk35,PH,PH,Dagupan,Dagupan,University of Pangasinan,University of Pangasinan,education,education
1,https://ror.org/054e0wg16 -> https://ror.org/01gah6w46,https://ror.org/054e0wg16,https://ror.org/01gah6w46,PH,PH,Iriga City,Cebu City,University of Northeastern Philippines,University of Southern Philippines Foundation,education,education
1,https://ror.org/054e0wg16 -> https://ror.org/04scp9x73,https://ror.org/054e0wg16,https://ror.org/04scp9x73,PH,PH,Iriga City,Iriga City,University of Northeastern Philippines,University of Saint Anthony,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/009yjbg58,https://ror.org/055n1ac14,https://ror.org/009yjbg58,PH,PH,Davao,General Santos,University of Southeastern Philippines,Notre Dame of Dadiangas University,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/00mpnf546,https://ror.org/055n1ac14,https://ror.org/00mpnf546,PH,PH,Davao,Davao,University of Southeastern Philippines,University of Mindanao,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/00na8b236,https://ror.org/055n1ac14,https://ror.org/00na8b236,PH,PH,Davao,Malabon,University of Southeastern Philippines,De La Salle Araneta University,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/00qemyc07,https://ror.org/055n1ac14,https://ror.org/00qemyc07,PH,PH,Davao,Iligan City,University of Southeastern Philippines,Mindanao State University – Iligan Institute of Technology,education,education
3,https://ror.org/055n1ac14 -> https://ror.org/0184f3p11,https://ror.org/055n1ac14,https://ror.org/0184f3p11,PH,PH,Davao,Maramag,University of Southeastern Philippines,Central Mindanao University,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/01c81a459,https://ror.org/055n1ac14,https://ror.org/01c81a459,PH,PH,Davao,Tagbilaran City,University of Southeastern Philippines,Holy Name University,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/01w4ss835,https://ror.org/055n1ac14,https://ror.org/01w4ss835,PH,PH,Davao,Davao,University of Southeastern Philippines,Ateneo de Davao University,education,education
7,https://ror.org/055n1ac14 -> https://ror.org/0204b4294,https://ror.org/055n1ac14,https://ror.org/0204b4294,PH,PH,Davao,Davao,University of Southeastern Philippines,University of the Immaculate Conception,education,education
3,https://ror.org/055n1ac14 -> https://ror.org/026441d17,https://ror.org/055n1ac14,https://ror.org/026441d17,PH,PH,Davao,Marawi City,University of Southeastern Philippines,Mindanao State University,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/02hqkr514,https://ror.org/055n1ac14,https://ror.org/02hqkr514,PH,PH,Davao,Quezon City,University of Southeastern Philippines,University of the Philippines System,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/03d5rbb25,https://ror.org/055n1ac14,https://ror.org/03d5rbb25,PH,PH,Davao,Manila,University of Southeastern Philippines,Philippine Normal University,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/03dw6jp83,https://ror.org/055n1ac14,https://ror.org/03dw6jp83,PH,PH,Davao,Davao,University of Southeastern Philippines,San Pedro College,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/03fqqe674,https://ror.org/055n1ac14,https://ror.org/03fqqe674,PH,PH,Davao,Mati,University of Southeastern Philippines,Davao Oriental State College of Science and Technology,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/03q5fwy02,https://ror.org/055n1ac14,https://ror.org/03q5fwy02,PH,PH,Davao,Koronadal,University of Southeastern Philippines,Notre Dame of Marbel University,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/04fhp7r51,https://ror.org/055n1ac14,https://ror.org/04fhp7r51,PH,PH,Davao,Panabo,University of Southeastern Philippines,Davao del Norte State College,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/04jmbkr13,https://ror.org/055n1ac14,https://ror.org/04jmbkr13,PH,PH,Davao,Cebu City,University of Southeastern Philippines,University of San Jose–Recoletos,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/04mtcj695,https://ror.org/055n1ac14,https://ror.org/04mtcj695,PH,PH,Davao,Kabacan,University of Southeastern Philippines,University of Southern Mindanao,education,education
2,https://ror.org/055n1ac14 -> https://ror.org/053yhr419,https://ror.org/055n1ac14,https://ror.org/053yhr419,PH,PH,Davao,General Santos,University of Southeastern Philippines,Mindanao State University – General Santos,education,education
31,https://ror.org/055n1ac14 -> https://ror.org/055n1ac14,https://ror.org/055n1ac14,https://ror.org/055n1ac14,PH,PH,Davao,Davao,University of Southeastern Philippines,University of Southeastern Philippines,education,education
1,https://ror.org/055n1ac14 -> https://ror.org/05rt7ve48,https://ror.org/055n1ac14,https://ror.org/05rt7ve48,PH,PH,Davao,Cagayan de Oro,University of Southeastern Philippines,Mindanao University of Science and Technology,education,education
1,https://ror.org/056d32z48 -> https://ror.org/02eg6d927,https://ror.org/056d32z48,https://ror.org/02eg6d927,PH,PH,Baguio,Baguio,University of Baguio,University of the Cordilleras,education,education
5,https://ror.org/056d32z48 -> https://ror.org/056d32z48,https://ror.org/056d32z48,https://ror.org/056d32z48,PH,PH,Baguio,Baguio,University of Baguio,University of Baguio,education,education
