Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
106,https://ror.org/01qg3j183 -> https://ror.org/01qg3j183,https://ror.org/01qg3j183,https://ror.org/01qg3j183,GR,GR,Ioannina,Ioannina,University of Ioannina,University of Ioannina,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/01xm4n520,https://ror.org/01qg3j183,https://ror.org/01xm4n520,GR,GR,Ioannina,Corfu,University of Ioannina,Ionian University,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/01ypty838,https://ror.org/01qg3j183,https://ror.org/01ypty838,GR,GR,Ioannina,Mégara,University of Ioannina,Megara Resins (Greece),education,company
8,https://ror.org/01qg3j183 -> https://ror.org/02j61yw88,https://ror.org/01qg3j183,https://ror.org/02j61yw88,GR,GR,Ioannina,Thessaloniki,University of Ioannina,Aristotle University of Thessaloniki,education,education
3,https://ror.org/01qg3j183 -> https://ror.org/033m02g29,https://ror.org/01qg3j183,https://ror.org/033m02g29,GR,GR,Ioannina,Athens,University of Ioannina,National Hellenic Research Foundation,education,nonprofit
1,https://ror.org/01qg3j183 -> https://ror.org/038jp4m40,https://ror.org/01qg3j183,https://ror.org/038jp4m40,GR,GR,Ioannina,Athens,University of Ioannina,"National Centre of Scientific Research ""Demokritos""",education,facility
1,https://ror.org/01qg3j183 -> https://ror.org/03bfqnx40,https://ror.org/01qg3j183,https://ror.org/03bfqnx40,GR,GR,Ioannina,Komotiní,University of Ioannina,Democritus University of Thrace,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/03bndpq63,https://ror.org/01qg3j183,https://ror.org/03bndpq63,GR,GR,Ioannina,Thessaloníki,University of Ioannina,Centre for Research and Technology Hellas,education,facility
1,https://ror.org/01qg3j183 -> https://ror.org/03dtebk39,https://ror.org/01qg3j183,https://ror.org/03dtebk39,GR,GR,Ioannina,Athens,University of Ioannina,National Observatory of Athens,education,facility
4,https://ror.org/01qg3j183 -> https://ror.org/03s262162,https://ror.org/01qg3j183,https://ror.org/03s262162,GR,GR,Ioannina,Athens,University of Ioannina,Athens University of Economics and Business,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/03zww1h73,https://ror.org/01qg3j183,https://ror.org/03zww1h73,GR,GR,Ioannina,Ioánnina,University of Ioannina,University Hospital of Ioannina,education,healthcare
1,https://ror.org/01qg3j183 -> https://ror.org/044xk2674,https://ror.org/01qg3j183,https://ror.org/044xk2674,GR,GR,Ioannina,Athens,University of Ioannina,Hellenic Air Force,education,government
3,https://ror.org/01qg3j183 -> https://ror.org/04brn7x66,https://ror.org/01qg3j183,https://ror.org/04brn7x66,GR,GR,Ioannina,Árta,University of Ioannina,Technological Educational Institute of Epirus,education,education
11,https://ror.org/01qg3j183 -> https://ror.org/04gnjpq42,https://ror.org/01qg3j183,https://ror.org/04gnjpq42,GR,GR,Ioannina,Athens,University of Ioannina,National and Kapodistrian University of Athens,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/04zvb9t44,https://ror.org/01qg3j183,https://ror.org/04zvb9t44,GR,GR,Ioannina,Athens,University of Ioannina,Ministry of Education and Religious Affairs,education,government
1,https://ror.org/01qg3j183 -> https://ror.org/052rphn09,https://ror.org/01qg3j183,https://ror.org/052rphn09,GR,GR,Ioannina,Heraklion,University of Ioannina,Foundation for Research and Technology Hellas,education,facility
3,https://ror.org/01qg3j183 -> https://ror.org/05fg6gr82,https://ror.org/01qg3j183,https://ror.org/05fg6gr82,GR,GR,Ioannina,Thessaloniki,University of Ioannina,University of Macedonia,education,education
1,https://ror.org/01qg3j183 -> https://ror.org/05jdd7q84,https://ror.org/01qg3j183,https://ror.org/05jdd7q84,GR,GR,Ioannina,Athens,University of Ioannina,Metropolitan College,education,education
3,https://ror.org/01qg3j183 -> https://ror.org/05yk4sz92,https://ror.org/01qg3j183,https://ror.org/05yk4sz92,GR,GR,Ioannina,Kozani,University of Ioannina,Western Macedonia University Of Applied Science,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/00dr28g20,https://ror.org/01xm4n520,https://ror.org/00dr28g20,GR,GR,Corfu,Rethymno,Ionian University,University of Crete,education,education
2,https://ror.org/01xm4n520 -> https://ror.org/00r2r5k05,https://ror.org/01xm4n520,https://ror.org/00r2r5k05,GR,GR,Corfu,Athens,Ionian University,University of West Attica,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/01qg3j183,https://ror.org/01xm4n520,https://ror.org/01qg3j183,GR,GR,Corfu,Ioannina,Ionian University,University of Ioannina,education,education
17,https://ror.org/01xm4n520 -> https://ror.org/01xm4n520,https://ror.org/01xm4n520,https://ror.org/01xm4n520,GR,GR,Corfu,Corfu,Ionian University,Ionian University,education,education
3,https://ror.org/01xm4n520 -> https://ror.org/02j61yw88,https://ror.org/01xm4n520,https://ror.org/02j61yw88,GR,GR,Corfu,Thessaloniki,Ionian University,Aristotle University of Thessaloniki,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/03kbqak87,https://ror.org/01xm4n520,https://ror.org/03kbqak87,GR,GR,Corfu,Pallíni,Ionian University,Ellinogermaniki Agogi,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/03s262162,https://ror.org/01xm4n520,https://ror.org/03s262162,GR,GR,Corfu,Athens,Ionian University,Athens University of Economics and Business,education,education
2,https://ror.org/01xm4n520 -> https://ror.org/044m46d61,https://ror.org/01xm4n520,https://ror.org/044m46d61,GR,GR,Corfu,Athens,Ionian University,Technological Educational Institute of Athens,education,education
2,https://ror.org/01xm4n520 -> https://ror.org/04gnjpq42,https://ror.org/01xm4n520,https://ror.org/04gnjpq42,GR,GR,Corfu,Athens,Ionian University,National and Kapodistrian University of Athens,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/04v3r9z94,https://ror.org/01xm4n520,https://ror.org/04v3r9z94,GR,GR,Corfu,Maroúsi,Ionian University,School of Pedagogical and Technological Education,education,education
1,https://ror.org/01xm4n520 -> https://ror.org/04v4g9h31,https://ror.org/01xm4n520,https://ror.org/04v4g9h31,GR,GR,Corfu,Volos,Ionian University,University of Thessaly,education,education
1,https://ror.org/028mx4j81 -> https://ror.org/00dr28g20,https://ror.org/028mx4j81,https://ror.org/00dr28g20,GR,GR,Athens,Rethymno,Ministry of Finance,University of Crete,government,education
1,https://ror.org/029hept94 -> https://ror.org/04gnjpq42,https://ror.org/029hept94,https://ror.org/04gnjpq42,GR,GR,Athens,Athens,Alexandra Hospital,National and Kapodistrian University of Athens,healthcare,education
1,https://ror.org/02arv0f08 -> https://ror.org/01qg3j183,https://ror.org/02arv0f08,https://ror.org/01qg3j183,GR,GR,Argostólion,Ioannina,Technological Educational Institute of the Ionian Islands,University of Ioannina,education,education
1,https://ror.org/02dvs1389 -> https://ror.org/02dvs1389,https://ror.org/02dvs1389,https://ror.org/02dvs1389,GR,GR,Athens,Athens,Laiko General Hospital of Athens,Laiko General Hospital of Athens,healthcare,healthcare
1,https://ror.org/02j61yw88 -> https://ror.org/0009xxz90,https://ror.org/02j61yw88,https://ror.org/0009xxz90,GR,GR,Thessaloniki,Kavala,Aristotle University of Thessaloniki,Technological Educational Institute of Eastern Macedonia and Thrace,education,education
3,https://ror.org/02j61yw88 -> https://ror.org/0069akp70,https://ror.org/02j61yw88,https://ror.org/0069akp70,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Information Technologies Institute,education,nonprofit
25,https://ror.org/02j61yw88 -> https://ror.org/00708jp83,https://ror.org/02j61yw88,https://ror.org/00708jp83,GR,GR,Thessaloniki,Thessaloniki,Aristotle University of Thessaloniki,International Hellenic University,education,education
27,https://ror.org/02j61yw88 -> https://ror.org/00a5pe906,https://ror.org/02j61yw88,https://ror.org/00a5pe906,GR,GR,Thessaloniki,Kozani,Aristotle University of Thessaloniki,University of Western Macedonia,education,education
6,https://ror.org/02j61yw88 -> https://ror.org/00dr28g20,https://ror.org/02j61yw88,https://ror.org/00dr28g20,GR,GR,Thessaloniki,Rethymno,Aristotle University of Thessaloniki,University of Crete,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/00r2r5k05,https://ror.org/02j61yw88,https://ror.org/00r2r5k05,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,University of West Attica,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/01663qy58,https://ror.org/02j61yw88,https://ror.org/01663qy58,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Papageorgiou General Hospital,education,healthcare
20,https://ror.org/02j61yw88 -> https://ror.org/017wvtq80,https://ror.org/02j61yw88,https://ror.org/017wvtq80,GR,GR,Thessaloniki,Pátra,Aristotle University of Thessaloniki,University of Patras,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/01b8f4h92,https://ror.org/02j61yw88,https://ror.org/01b8f4h92,GR,GR,Thessaloniki,Khalándrion,Aristotle University of Thessaloniki,Athens Technology Center (Greece),education,company
1,https://ror.org/02j61yw88 -> https://ror.org/01esc8r67,https://ror.org/02j61yw88,https://ror.org/01esc8r67,GR,GR,Thessaloniki,Voúla,Aristotle University of Thessaloniki,Hellenic Military Academy,education,education
4,https://ror.org/02j61yw88 -> https://ror.org/01mw24p94,https://ror.org/02j61yw88,https://ror.org/01mw24p94,GR,GR,Thessaloniki,Sérres,Aristotle University of Thessaloniki,Technological Educational Institute of Central Macedonia,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/01mymm084,https://ror.org/02j61yw88,https://ror.org/01mymm084,GR,GR,Thessaloniki,Pátra,Aristotle University of Thessaloniki,Technological Educational Institute of Western Greece,education,education
20,https://ror.org/02j61yw88 -> https://ror.org/01qg3j183,https://ror.org/02j61yw88,https://ror.org/01qg3j183,GR,GR,Thessaloniki,Ioannina,Aristotle University of Thessaloniki,University of Ioannina,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/01v15pf03,https://ror.org/02j61yw88,https://ror.org/01v15pf03,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Hellenic Telecommunications and Post Commission (Greece),education,company
5,https://ror.org/02j61yw88 -> https://ror.org/01xm4n520,https://ror.org/02j61yw88,https://ror.org/01xm4n520,GR,GR,Thessaloniki,Corfu,Aristotle University of Thessaloniki,Ionian University,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/023z3dm33,https://ror.org/02j61yw88,https://ror.org/023z3dm33,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,State Scholarships Foundation,education,other
1,https://ror.org/02j61yw88 -> https://ror.org/0264zze35,https://ror.org/02j61yw88,https://ror.org/0264zze35,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,General Confederation of Greek Workers,education,other
4,https://ror.org/02j61yw88 -> https://ror.org/02dqans26,https://ror.org/02j61yw88,https://ror.org/02dqans26,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Institute of Engineering Seismology and Earthquake Engineering,education,facility
751,https://ror.org/02j61yw88 -> https://ror.org/02j61yw88,https://ror.org/02j61yw88,https://ror.org/02j61yw88,GR,GR,Thessaloniki,Thessaloniki,Aristotle University of Thessaloniki,Aristotle University of Thessaloniki,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/02jf59571,https://ror.org/02j61yw88,https://ror.org/02jf59571,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Benaki Phytopathological Institute,education,facility
1,https://ror.org/02j61yw88 -> https://ror.org/02k5gp281,https://ror.org/02j61yw88,https://ror.org/02k5gp281,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Harokopio University of Athens,education,education
2,https://ror.org/02j61yw88 -> https://ror.org/02kpyrm37,https://ror.org/02j61yw88,https://ror.org/02kpyrm37,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Ippokrateio General Hospital of Thessaloniki,education,healthcare
14,https://ror.org/02j61yw88 -> https://ror.org/02kq26x23,https://ror.org/02j61yw88,https://ror.org/02kq26x23,GR,GR,Thessaloniki,Pátra,Aristotle University of Thessaloniki,Hellenic Open University,education,education
3,https://ror.org/02j61yw88 -> https://ror.org/02qs84g94,https://ror.org/02j61yw88,https://ror.org/02qs84g94,GR,GR,Thessaloniki,Piraeus,Aristotle University of Thessaloniki,University of Piraeus,education,education
3,https://ror.org/02j61yw88 -> https://ror.org/033m02g29,https://ror.org/02j61yw88,https://ror.org/033m02g29,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,National Hellenic Research Foundation,education,nonprofit
5,https://ror.org/02j61yw88 -> https://ror.org/035cy3r13,https://ror.org/02j61yw88,https://ror.org/035cy3r13,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Pasteur Hellenic Institute,education,nonprofit
1,https://ror.org/02j61yw88 -> https://ror.org/035hs9g56,https://ror.org/02j61yw88,https://ror.org/035hs9g56,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,National Centre for Social research,education,facility
6,https://ror.org/02j61yw88 -> https://ror.org/038jp4m40,https://ror.org/02j61yw88,https://ror.org/038jp4m40,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,"National Centre of Scientific Research ""Demokritos""",education,facility
6,https://ror.org/02j61yw88 -> https://ror.org/038kffh84,https://ror.org/02j61yw88,https://ror.org/038kffh84,GR,GR,Thessaloniki,Anavyssos,Aristotle University of Thessaloniki,Hellenic Centre for Marine Research,education,facility
4,https://ror.org/02j61yw88 -> https://ror.org/039ce0m20,https://ror.org/02j61yw88,https://ror.org/039ce0m20,GR,GR,Thessaloniki,Irákleion,Aristotle University of Thessaloniki,Hellenic Mediterranean University,education,education
7,https://ror.org/02j61yw88 -> https://ror.org/03bfqnx40,https://ror.org/02j61yw88,https://ror.org/03bfqnx40,GR,GR,Thessaloniki,Komotiní,Aristotle University of Thessaloniki,Democritus University of Thrace,education,education
41,https://ror.org/02j61yw88 -> https://ror.org/03bndpq63,https://ror.org/02j61yw88,https://ror.org/03bndpq63,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Centre for Research and Technology Hellas,education,facility
3,https://ror.org/02j61yw88 -> https://ror.org/03cx6bg69,https://ror.org/02j61yw88,https://ror.org/03cx6bg69,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,National Technical University of Athens,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/03dtebk39,https://ror.org/02j61yw88,https://ror.org/03dtebk39,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,National Observatory of Athens,education,facility
1,https://ror.org/02j61yw88 -> https://ror.org/03ed9w591,https://ror.org/02j61yw88,https://ror.org/03ed9w591,GR,GR,Thessaloniki,Lamía,Aristotle University of Thessaloniki,Technological Educational Institute of Central Greece,education,education
8,https://ror.org/02j61yw88 -> https://ror.org/03f8bz564,https://ror.org/02j61yw88,https://ror.org/03f8bz564,GR,GR,Thessaloniki,Chaniá,Aristotle University of Thessaloniki,Technical University of Crete,education,education
2,https://ror.org/02j61yw88 -> https://ror.org/03xawq568,https://ror.org/02j61yw88,https://ror.org/03xawq568,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Agricultural University of Athens,education,education
4,https://ror.org/02j61yw88 -> https://ror.org/03zsp3p94,https://ror.org/02j61yw88,https://ror.org/03zsp3p94,GR,GR,Thessaloniki,Mytilene,Aristotle University of Thessaloniki,University of the Aegean,education,education
6,https://ror.org/02j61yw88 -> https://ror.org/04056ja87,https://ror.org/02j61yw88,https://ror.org/04056ja87,GR,GR,Thessaloniki,Lárisa,Aristotle University of Thessaloniki,Technological Educational Institute of Thessaly,education,education
2,https://ror.org/02j61yw88 -> https://ror.org/044xk2674,https://ror.org/02j61yw88,https://ror.org/044xk2674,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Hellenic Air Force,education,government
2,https://ror.org/02j61yw88 -> https://ror.org/04cj9pv40,https://ror.org/02j61yw88,https://ror.org/04cj9pv40,GR,GR,Thessaloniki,Ormýlia,Aristotle University of Thessaloniki,Ormylia Foundation,education,nonprofit
19,https://ror.org/02j61yw88 -> https://ror.org/04gnjpq42,https://ror.org/02j61yw88,https://ror.org/04gnjpq42,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,National and Kapodistrian University of Athens,education,education
6,https://ror.org/02j61yw88 -> https://ror.org/04h31f025,https://ror.org/02j61yw88,https://ror.org/04h31f025,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Hellenic Ministry of Rural Development and Food,education,government
13,https://ror.org/02j61yw88 -> https://ror.org/04h36ea57,https://ror.org/02j61yw88,https://ror.org/04h36ea57,GR,GR,Thessaloniki,Thessaloníki,Aristotle University of Thessaloniki,Alexander Technological Educational Institute of Thessaloniki,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/04kbdbb89,https://ror.org/02j61yw88,https://ror.org/04kbdbb89,GR,GR,Thessaloniki,Thessaloniki,Aristotle University of Thessaloniki,Hellenic Institute of Metrology,education,government
2,https://ror.org/02j61yw88 -> https://ror.org/04v3r9z94,https://ror.org/02j61yw88,https://ror.org/04v3r9z94,GR,GR,Thessaloniki,Maroúsi,Aristotle University of Thessaloniki,School of Pedagogical and Technological Education,education,education
48,https://ror.org/02j61yw88 -> https://ror.org/04v4g9h31,https://ror.org/02j61yw88,https://ror.org/04v4g9h31,GR,GR,Thessaloniki,Volos,Aristotle University of Thessaloniki,University of Thessaly,education,education
2,https://ror.org/02j61yw88 -> https://ror.org/04zvb9t44,https://ror.org/02j61yw88,https://ror.org/04zvb9t44,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Ministry of Education and Religious Affairs,education,government
6,https://ror.org/02j61yw88 -> https://ror.org/052rphn09,https://ror.org/02j61yw88,https://ror.org/052rphn09,GR,GR,Thessaloniki,Heraklion,Aristotle University of Thessaloniki,Foundation for Research and Technology Hellas,education,facility
5,https://ror.org/02j61yw88 -> https://ror.org/056ddyv20,https://ror.org/02j61yw88,https://ror.org/056ddyv20,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Panteion University,education,education
16,https://ror.org/02j61yw88 -> https://ror.org/05fg6gr82,https://ror.org/02j61yw88,https://ror.org/05fg6gr82,GR,GR,Thessaloniki,Thessaloniki,Aristotle University of Thessaloniki,University of Macedonia,education,education
1,https://ror.org/02j61yw88 -> https://ror.org/05jdd7q84,https://ror.org/02j61yw88,https://ror.org/05jdd7q84,GR,GR,Thessaloniki,Athens,Aristotle University of Thessaloniki,Metropolitan College,education,education
5,https://ror.org/02j61yw88 -> https://ror.org/05yk4sz92,https://ror.org/02j61yw88,https://ror.org/05yk4sz92,GR,GR,Thessaloniki,Kozani,Aristotle University of Thessaloniki,Western Macedonia University Of Applied Science,education,education
1,https://ror.org/02jf59571 -> https://ror.org/00dr28g20,https://ror.org/02jf59571,https://ror.org/00dr28g20,GR,GR,Athens,Rethymno,Benaki Phytopathological Institute,University of Crete,facility,education
1,https://ror.org/02k5gp281 -> https://ror.org/00dr28g20,https://ror.org/02k5gp281,https://ror.org/00dr28g20,GR,GR,Athens,Rethymno,Harokopio University of Athens,University of Crete,education,education
2,https://ror.org/02k5gp281 -> https://ror.org/00r2r5k05,https://ror.org/02k5gp281,https://ror.org/00r2r5k05,GR,GR,Athens,Athens,Harokopio University of Athens,University of West Attica,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/01mymm084,https://ror.org/02k5gp281,https://ror.org/01mymm084,GR,GR,Athens,Pátra,Harokopio University of Athens,Technological Educational Institute of Western Greece,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/02j61yw88,https://ror.org/02k5gp281,https://ror.org/02j61yw88,GR,GR,Athens,Thessaloniki,Harokopio University of Athens,Aristotle University of Thessaloniki,education,education
33,https://ror.org/02k5gp281 -> https://ror.org/02k5gp281,https://ror.org/02k5gp281,https://ror.org/02k5gp281,GR,GR,Athens,Athens,Harokopio University of Athens,Harokopio University of Athens,education,education
2,https://ror.org/02k5gp281 -> https://ror.org/038kffh84,https://ror.org/02k5gp281,https://ror.org/038kffh84,GR,GR,Athens,Anavyssos,Harokopio University of Athens,Hellenic Centre for Marine Research,education,facility
1,https://ror.org/02k5gp281 -> https://ror.org/03cx6bg69,https://ror.org/02k5gp281,https://ror.org/03cx6bg69,GR,GR,Athens,Athens,Harokopio University of Athens,National Technical University of Athens,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/03dtebk39,https://ror.org/02k5gp281,https://ror.org/03dtebk39,GR,GR,Athens,Athens,Harokopio University of Athens,National Observatory of Athens,education,facility
1,https://ror.org/02k5gp281 -> https://ror.org/03f8bz564,https://ror.org/02k5gp281,https://ror.org/03f8bz564,GR,GR,Athens,Chaniá,Harokopio University of Athens,Technical University of Crete,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/044m46d61,https://ror.org/02k5gp281,https://ror.org/044m46d61,GR,GR,Athens,Athens,Harokopio University of Athens,Technological Educational Institute of Athens,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/04d4d3c02,https://ror.org/02k5gp281,https://ror.org/04d4d3c02,GR,GR,Athens,Trípoli,Harokopio University of Athens,University of Peloponnese,education,education
4,https://ror.org/02k5gp281 -> https://ror.org/04gnjpq42,https://ror.org/02k5gp281,https://ror.org/04gnjpq42,GR,GR,Athens,Athens,Harokopio University of Athens,National and Kapodistrian University of Athens,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/04h36ea57,https://ror.org/02k5gp281,https://ror.org/04h36ea57,GR,GR,Athens,Thessaloníki,Harokopio University of Athens,Alexander Technological Educational Institute of Thessaloniki,education,education
3,https://ror.org/02k5gp281 -> https://ror.org/04v4g9h31,https://ror.org/02k5gp281,https://ror.org/04v4g9h31,GR,GR,Athens,Volos,Harokopio University of Athens,University of Thessaly,education,education
1,https://ror.org/02k5gp281 -> https://ror.org/052rphn09,https://ror.org/02k5gp281,https://ror.org/052rphn09,GR,GR,Athens,Heraklion,Harokopio University of Athens,Foundation for Research and Technology Hellas,education,facility
2,https://ror.org/02kq26x23 -> https://ror.org/0009xxz90,https://ror.org/02kq26x23,https://ror.org/0009xxz90,GR,GR,Pátra,Kavala,Hellenic Open University,Technological Educational Institute of Eastern Macedonia and Thrace,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/00708jp83,https://ror.org/02kq26x23,https://ror.org/00708jp83,GR,GR,Pátra,Thessaloniki,Hellenic Open University,International Hellenic University,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/00a5pe906,https://ror.org/02kq26x23,https://ror.org/00a5pe906,GR,GR,Pátra,Kozani,Hellenic Open University,University of Western Macedonia,education,education
5,https://ror.org/02kq26x23 -> https://ror.org/00dr28g20,https://ror.org/02kq26x23,https://ror.org/00dr28g20,GR,GR,Pátra,Rethymno,Hellenic Open University,University of Crete,education,education
4,https://ror.org/02kq26x23 -> https://ror.org/017wvtq80,https://ror.org/02kq26x23,https://ror.org/017wvtq80,GR,GR,Pátra,Pátra,Hellenic Open University,University of Patras,education,education
3,https://ror.org/02kq26x23 -> https://ror.org/01qg3j183,https://ror.org/02kq26x23,https://ror.org/01qg3j183,GR,GR,Pátra,Ioannina,Hellenic Open University,University of Ioannina,education,education
14,https://ror.org/02kq26x23 -> https://ror.org/02j61yw88,https://ror.org/02kq26x23,https://ror.org/02j61yw88,GR,GR,Pátra,Thessaloniki,Hellenic Open University,Aristotle University of Thessaloniki,education,education
9,https://ror.org/02kq26x23 -> https://ror.org/02kq26x23,https://ror.org/02kq26x23,https://ror.org/02kq26x23,GR,GR,Pátra,Pátra,Hellenic Open University,Hellenic Open University,education,education
6,https://ror.org/02kq26x23 -> https://ror.org/02qs84g94,https://ror.org/02kq26x23,https://ror.org/02qs84g94,GR,GR,Pátra,Piraeus,Hellenic Open University,University of Piraeus,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/02y84bs66,https://ror.org/02kq26x23,https://ror.org/02y84bs66,GR,GR,Pátra,Piraeus,Hellenic Open University,Hellenic Naval Academy,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/03bfqnx40,https://ror.org/02kq26x23,https://ror.org/03bfqnx40,GR,GR,Pátra,Komotiní,Hellenic Open University,Democritus University of Thrace,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/03cx6bg69,https://ror.org/02kq26x23,https://ror.org/03cx6bg69,GR,GR,Pátra,Athens,Hellenic Open University,National Technical University of Athens,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/03s262162,https://ror.org/02kq26x23,https://ror.org/03s262162,GR,GR,Pátra,Athens,Hellenic Open University,Athens University of Economics and Business,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/03xawq568,https://ror.org/02kq26x23,https://ror.org/03xawq568,GR,GR,Pátra,Athens,Hellenic Open University,Agricultural University of Athens,education,education
5,https://ror.org/02kq26x23 -> https://ror.org/03zsp3p94,https://ror.org/02kq26x23,https://ror.org/03zsp3p94,GR,GR,Pátra,Mytilene,Hellenic Open University,University of the Aegean,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/04056ja87,https://ror.org/02kq26x23,https://ror.org/04056ja87,GR,GR,Pátra,Lárisa,Hellenic Open University,Technological Educational Institute of Thessaly,education,education
4,https://ror.org/02kq26x23 -> https://ror.org/044m46d61,https://ror.org/02kq26x23,https://ror.org/044m46d61,GR,GR,Pátra,Athens,Hellenic Open University,Technological Educational Institute of Athens,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/04brn7x66,https://ror.org/02kq26x23,https://ror.org/04brn7x66,GR,GR,Pátra,Árta,Hellenic Open University,Technological Educational Institute of Epirus,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/04d4d3c02,https://ror.org/02kq26x23,https://ror.org/04d4d3c02,GR,GR,Pátra,Trípoli,Hellenic Open University,University of Peloponnese,education,education
15,https://ror.org/02kq26x23 -> https://ror.org/04gnjpq42,https://ror.org/02kq26x23,https://ror.org/04gnjpq42,GR,GR,Pátra,Athens,Hellenic Open University,National and Kapodistrian University of Athens,education,education
2,https://ror.org/02kq26x23 -> https://ror.org/04h36ea57,https://ror.org/02kq26x23,https://ror.org/04h36ea57,GR,GR,Pátra,Thessaloníki,Hellenic Open University,Alexander Technological Educational Institute of Thessaloniki,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/04v3r9z94,https://ror.org/02kq26x23,https://ror.org/04v3r9z94,GR,GR,Pátra,Maroúsi,Hellenic Open University,School of Pedagogical and Technological Education,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/04v4g9h31,https://ror.org/02kq26x23,https://ror.org/04v4g9h31,GR,GR,Pátra,Volos,Hellenic Open University,University of Thessaly,education,education
4,https://ror.org/02kq26x23 -> https://ror.org/056ddyv20,https://ror.org/02kq26x23,https://ror.org/056ddyv20,GR,GR,Pátra,Athens,Hellenic Open University,Panteion University,education,education
1,https://ror.org/02kq26x23 -> https://ror.org/0576by029,https://ror.org/02kq26x23,https://ror.org/0576by029,GR,GR,Pátra,Marousi,Hellenic Open University,Athena Research and Innovation Center In Information Communication & Knowledge Technologies,education,facility
1,https://ror.org/02kq26x23 -> https://ror.org/057j7ch92,https://ror.org/02kq26x23,https://ror.org/057j7ch92,GR,GR,Pátra,Athens,Hellenic Open University,National Bank of Greece (Greece),education,company
2,https://ror.org/02kq26x23 -> https://ror.org/05fg6gr82,https://ror.org/02kq26x23,https://ror.org/05fg6gr82,GR,GR,Pátra,Thessaloniki,Hellenic Open University,University of Macedonia,education,education
1,https://ror.org/02qs84g94 -> https://ror.org/00dr28g20,https://ror.org/02qs84g94,https://ror.org/00dr28g20,GR,GR,Piraeus,Rethymno,University of Piraeus,University of Crete,education,education
