Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/029ecwj92 -> https://ror.org/05ggn0a85,https://ror.org/029ecwj92,https://ror.org/05ggn0a85,CZ,CZ,Prague,Prague,Prague University of Economics and Business,University of Chemistry and Technology,education,education
1,https://ror.org/02ea0g317 -> https://ror.org/02ea0g317,https://ror.org/02ea0g317,https://ror.org/02ea0g317,CZ,CZ,Prague,Prague,"Academy of Arts, Architecture and Design in Prague","Academy of Arts, Architecture and Design in Prague",education,education
3,https://ror.org/02j46qs45 -> https://ror.org/009nz6031,https://ror.org/02j46qs45,https://ror.org/009nz6031,CZ,CZ,Brno,Brno,Masaryk University,Central European Institute of Technology – Masaryk University,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/00a6yph09,https://ror.org/02j46qs45,https://ror.org/00a6yph09,CZ,CZ,Brno,Ostrava,Masaryk University,University Hospital Ostrava,education,healthcare
1,https://ror.org/02j46qs45 -> https://ror.org/00c3r5g90,https://ror.org/02j46qs45,https://ror.org/00c3r5g90,CZ,CZ,Brno,Hradec Králové,Masaryk University,Generi Biotech (Czechia),education,company
1,https://ror.org/02j46qs45 -> https://ror.org/00nbs1824,https://ror.org/02j46qs45,https://ror.org/00nbs1824,CZ,CZ,Brno,Brno,Masaryk University,St. Anne’s University Hospital Brno,education,healthcare
6,https://ror.org/02j46qs45 -> https://ror.org/00pyqav47,https://ror.org/02j46qs45,https://ror.org/00pyqav47,CZ,CZ,Brno,Ostrava,Masaryk University,University of Ostrava,education,education
5,https://ror.org/02j46qs45 -> https://ror.org/00qq1fp34,https://ror.org/02j46qs45,https://ror.org/00qq1fp34,CZ,CZ,Brno,Brno,Masaryk University,University Hospital Brno,education,healthcare
1,https://ror.org/02j46qs45 -> https://ror.org/01gccqc59,https://ror.org/02j46qs45,https://ror.org/01gccqc59,CZ,CZ,Brno,Prague,Masaryk University,Research Institute for Labour and Social Affairs,education,facility
6,https://ror.org/02j46qs45 -> https://ror.org/01p7k1986,https://ror.org/02j46qs45,https://ror.org/01p7k1986,CZ,CZ,Brno,Brno,Masaryk University,Central European Institute of Technology,education,education
2,https://ror.org/02j46qs45 -> https://ror.org/01pg7ze09,https://ror.org/02j46qs45,https://ror.org/01pg7ze09,CZ,CZ,Brno,Prague,Masaryk University,CEVRO Institute,education,education
13,https://ror.org/02j46qs45 -> https://ror.org/024d6js02,https://ror.org/02j46qs45,https://ror.org/024d6js02,CZ,CZ,Brno,Prague,Masaryk University,Charles University,education,education
3,https://ror.org/02j46qs45 -> https://ror.org/0270ceh40,https://ror.org/02j46qs45,https://ror.org/0270ceh40,CZ,CZ,Brno,Brno,Masaryk University,Masaryk Memorial Cancer Institute,education,facility
275,https://ror.org/02j46qs45 -> https://ror.org/02j46qs45,https://ror.org/02j46qs45,https://ror.org/02j46qs45,CZ,CZ,Brno,Brno,Masaryk University,Masaryk University,education,education
2,https://ror.org/02j46qs45 -> https://ror.org/02jtk7k02,https://ror.org/02j46qs45,https://ror.org/02jtk7k02,CZ,CZ,Brno,Liberec,Masaryk University,Technical University of Liberec,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/02kx7v033,https://ror.org/02j46qs45,https://ror.org/02kx7v033,CZ,CZ,Brno,Prague,Masaryk University,ALAI Czech Republic,education,nonprofit
4,https://ror.org/02j46qs45 -> https://ror.org/02w4f2z17,https://ror.org/02j46qs45,https://ror.org/02w4f2z17,CZ,CZ,Brno,Opava,Masaryk University,Silesian University in Opava,education,education
7,https://ror.org/02j46qs45 -> https://ror.org/02zyjt610,https://ror.org/02j46qs45,https://ror.org/02zyjt610,CZ,CZ,Brno,Brno,Masaryk University,Veterinary Research Institute,education,facility
3,https://ror.org/02j46qs45 -> https://ror.org/033n3pw66,https://ror.org/02j46qs45,https://ror.org/033n3pw66,CZ,CZ,Brno,České Budějovice,Masaryk University,University of South Bohemia in České Budějovice,education,education
9,https://ror.org/02j46qs45 -> https://ror.org/03613d656,https://ror.org/02j46qs45,https://ror.org/03613d656,CZ,CZ,Brno,Brno,Masaryk University,Brno University of Technology,education,education
3,https://ror.org/02j46qs45 -> https://ror.org/03ghy5256,https://ror.org/02j46qs45,https://ror.org/03ghy5256,CZ,CZ,Brno,Prague,Masaryk University,Institute of Health Information and Statistics,education,facility
1,https://ror.org/02j46qs45 -> https://ror.org/03kqpb082,https://ror.org/02j46qs45,https://ror.org/03kqpb082,CZ,CZ,Brno,Prague,Masaryk University,Czech Technical University in Prague,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/03rqbe322,https://ror.org/02j46qs45,https://ror.org/03rqbe322,CZ,CZ,Brno,Brno,Masaryk University,Transport Research Centre,education,facility
6,https://ror.org/02j46qs45 -> https://ror.org/040t43x18,https://ror.org/02j46qs45,https://ror.org/040t43x18,CZ,CZ,Brno,Pilsen,Masaryk University,University of West Bohemia,education,education
2,https://ror.org/02j46qs45 -> https://ror.org/0415vcw02,https://ror.org/02j46qs45,https://ror.org/0415vcw02,CZ,CZ,Brno,Prague,Masaryk University,Czech University of Life Sciences Prague,education,education
2,https://ror.org/02j46qs45 -> https://ror.org/049bjee35,https://ror.org/02j46qs45,https://ror.org/049bjee35,CZ,CZ,Brno,Brno,Masaryk University,St. Anne´s University Hospital,education,healthcare
1,https://ror.org/02j46qs45 -> https://ror.org/04arkmn57,https://ror.org/02j46qs45,https://ror.org/04arkmn57,CZ,CZ,Brno,Brno,Masaryk University,University of Defence,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/04nayfw11,https://ror.org/02j46qs45,https://ror.org/04nayfw11,CZ,CZ,Brno,Zlín,Masaryk University,Tomas Bata University in Zlín,education,education
13,https://ror.org/02j46qs45 -> https://ror.org/04qxnmv42,https://ror.org/02j46qs45,https://ror.org/04qxnmv42,CZ,CZ,Brno,Olomouc,Masaryk University,Palacký University Olomouc,education,education
4,https://ror.org/02j46qs45 -> https://ror.org/04rk6w354,https://ror.org/02j46qs45,https://ror.org/04rk6w354,CZ,CZ,Brno,Brno,Masaryk University,University of Veterinary Sciences Brno,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/052nqyp83,https://ror.org/02j46qs45,https://ror.org/052nqyp83,CZ,CZ,Brno,Brno,Masaryk University,Research Institute for Building Materials (Czechia),education,company
32,https://ror.org/02j46qs45 -> https://ror.org/053avzc18,https://ror.org/02j46qs45,https://ror.org/053avzc18,CZ,CZ,Brno,Prague,Masaryk University,Czech Academy of Sciences,education,government
23,https://ror.org/02j46qs45 -> https://ror.org/058aeep47,https://ror.org/02j46qs45,https://ror.org/058aeep47,CZ,CZ,Brno,Brno,Masaryk University,Mendel University in Brno,education,education
1,https://ror.org/02j46qs45 -> https://ror.org/05c4w7j07,https://ror.org/02j46qs45,https://ror.org/05c4w7j07,CZ,CZ,Brno,Jihlava,Masaryk University,College of Polytechnics Jihlava,education,education
2,https://ror.org/02j46qs45 -> https://ror.org/05k238v14,https://ror.org/02j46qs45,https://ror.org/05k238v14,CZ,CZ,Brno,Hradec Králové,Masaryk University,University of Hradec Králové,education,education
1,https://ror.org/02jtk7k02 -> https://ror.org/02fzn1g05,https://ror.org/02jtk7k02,https://ror.org/02fzn1g05,CZ,CZ,Liberec,Dolní Dobrouč,Technical University of Liberec,Contipro (Czechia),education,company
43,https://ror.org/02jtk7k02 -> https://ror.org/02jtk7k02,https://ror.org/02jtk7k02,https://ror.org/02jtk7k02,CZ,CZ,Liberec,Liberec,Technical University of Liberec,Technical University of Liberec,education,education
1,https://ror.org/02jtk7k02 -> https://ror.org/03kqpb082,https://ror.org/02jtk7k02,https://ror.org/03kqpb082,CZ,CZ,Liberec,Prague,Technical University of Liberec,Czech Technical University in Prague,education,education
1,https://ror.org/02jtk7k02 -> https://ror.org/040t43x18,https://ror.org/02jtk7k02,https://ror.org/040t43x18,CZ,CZ,Liberec,Pilsen,Technical University of Liberec,University of West Bohemia,education,education
1,https://ror.org/02jtk7k02 -> https://ror.org/05d5vda41,https://ror.org/02jtk7k02,https://ror.org/05d5vda41,CZ,CZ,Liberec,Prague,Technical University of Liberec,Nafigate Corporation (Czechia),education,company
1,https://ror.org/02w4f2z17 -> https://ror.org/01chzd453,https://ror.org/02w4f2z17,https://ror.org/01chzd453,CZ,CZ,Opava,Pardubice,Silesian University in Opava,University of Pardubice,education,education
6,https://ror.org/02w4f2z17 -> https://ror.org/02w4f2z17,https://ror.org/02w4f2z17,https://ror.org/02w4f2z17,CZ,CZ,Opava,Opava,Silesian University in Opava,Silesian University in Opava,education,education
1,https://ror.org/02w4f2z17 -> https://ror.org/03kqpb082,https://ror.org/02w4f2z17,https://ror.org/03kqpb082,CZ,CZ,Opava,Prague,Silesian University in Opava,Czech Technical University in Prague,education,education
2,https://ror.org/02w4f2z17 -> https://ror.org/04nayfw11,https://ror.org/02w4f2z17,https://ror.org/04nayfw11,CZ,CZ,Opava,Zlín,Silesian University in Opava,Tomas Bata University in Zlín,education,education
2,https://ror.org/02w4f2z17 -> https://ror.org/05x8mcb75,https://ror.org/02w4f2z17,https://ror.org/05x8mcb75,CZ,CZ,Opava,Ostrava,Silesian University in Opava,Technical University of Ostrava,education,education
1,https://ror.org/02zyjt610 -> https://ror.org/04rk6w354,https://ror.org/02zyjt610,https://ror.org/04rk6w354,CZ,CZ,Brno,Brno,Veterinary Research Institute,University of Veterinary Sciences Brno,facility,education
1,https://ror.org/033n3pw66 -> https://ror.org/00yb99p92,https://ror.org/033n3pw66,https://ror.org/00yb99p92,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Institute of Animal Science,education,facility
1,https://ror.org/033n3pw66 -> https://ror.org/01p7k1986,https://ror.org/033n3pw66,https://ror.org/01p7k1986,CZ,CZ,České Budějovice,Brno,University of South Bohemia in České Budějovice,Central European Institute of Technology,education,education
5,https://ror.org/033n3pw66 -> https://ror.org/024d6js02,https://ror.org/033n3pw66,https://ror.org/024d6js02,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Charles University,education,education
3,https://ror.org/033n3pw66 -> https://ror.org/02j46qs45,https://ror.org/033n3pw66,https://ror.org/02j46qs45,CZ,CZ,České Budějovice,Brno,University of South Bohemia in České Budějovice,Masaryk University,education,education
2,https://ror.org/033n3pw66 -> https://ror.org/02zyjt610,https://ror.org/033n3pw66,https://ror.org/02zyjt610,CZ,CZ,České Budějovice,Brno,University of South Bohemia in České Budějovice,Veterinary Research Institute,education,facility
48,https://ror.org/033n3pw66 -> https://ror.org/033n3pw66,https://ror.org/033n3pw66,https://ror.org/033n3pw66,CZ,CZ,České Budějovice,České Budějovice,University of South Bohemia in České Budějovice,University of South Bohemia in České Budějovice,education,education
1,https://ror.org/033n3pw66 -> https://ror.org/0397v9r66,https://ror.org/033n3pw66,https://ror.org/0397v9r66,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,University of Economics and Management,education,education
1,https://ror.org/033n3pw66 -> https://ror.org/03kqpb082,https://ror.org/033n3pw66,https://ror.org/03kqpb082,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Czech Technical University in Prague,education,education
1,https://ror.org/033n3pw66 -> https://ror.org/040t43x18,https://ror.org/033n3pw66,https://ror.org/040t43x18,CZ,CZ,České Budějovice,Pilsen,University of South Bohemia in České Budějovice,University of West Bohemia,education,education
1,https://ror.org/033n3pw66 -> https://ror.org/0415vcw02,https://ror.org/033n3pw66,https://ror.org/0415vcw02,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Czech University of Life Sciences Prague,education,education
1,https://ror.org/033n3pw66 -> https://ror.org/0436mv865,https://ror.org/033n3pw66,https://ror.org/0436mv865,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Crop Research Institute,education,facility
1,https://ror.org/033n3pw66 -> https://ror.org/0436nxt45,https://ror.org/033n3pw66,https://ror.org/0436nxt45,CZ,CZ,České Budějovice,České Budějovice,University of South Bohemia in České Budějovice,"Institute of Hydrobiology, Biology Centre, Academy of Sciences of the Czech Republic",education,facility
26,https://ror.org/033n3pw66 -> https://ror.org/053avzc18,https://ror.org/033n3pw66,https://ror.org/053avzc18,CZ,CZ,České Budějovice,Prague,University of South Bohemia in České Budějovice,Czech Academy of Sciences,education,government
1,https://ror.org/03613d656 -> https://ror.org/002ah4568,https://ror.org/03613d656,https://ror.org/002ah4568,CZ,CZ,Brno,Brno,Brno University of Technology,3Dim Laboratory (Czechia),education,company
2,https://ror.org/03613d656 -> https://ror.org/00nbs1824,https://ror.org/03613d656,https://ror.org/00nbs1824,CZ,CZ,Brno,Brno,Brno University of Technology,St. Anne’s University Hospital Brno,education,healthcare
3,https://ror.org/03613d656 -> https://ror.org/01p7k1986,https://ror.org/03613d656,https://ror.org/01p7k1986,CZ,CZ,Brno,Brno,Brno University of Technology,Central European Institute of Technology,education,education
2,https://ror.org/03613d656 -> https://ror.org/029ecwj92,https://ror.org/03613d656,https://ror.org/029ecwj92,CZ,CZ,Brno,Prague,Brno University of Technology,Prague University of Economics and Business,education,education
4,https://ror.org/03613d656 -> https://ror.org/02j46qs45,https://ror.org/03613d656,https://ror.org/02j46qs45,CZ,CZ,Brno,Brno,Brno University of Technology,Masaryk University,education,education
1,https://ror.org/03613d656 -> https://ror.org/02jtk7k02,https://ror.org/03613d656,https://ror.org/02jtk7k02,CZ,CZ,Brno,Liberec,Brno University of Technology,Technical University of Liberec,education,education
166,https://ror.org/03613d656 -> https://ror.org/03613d656,https://ror.org/03613d656,https://ror.org/03613d656,CZ,CZ,Brno,Brno,Brno University of Technology,Brno University of Technology,education,education
5,https://ror.org/03613d656 -> https://ror.org/03kqpb082,https://ror.org/03613d656,https://ror.org/03kqpb082,CZ,CZ,Brno,Prague,Brno University of Technology,Czech Technical University in Prague,education,education
1,https://ror.org/03613d656 -> https://ror.org/03rqbe322,https://ror.org/03613d656,https://ror.org/03rqbe322,CZ,CZ,Brno,Brno,Brno University of Technology,Transport Research Centre,education,facility
1,https://ror.org/03613d656 -> https://ror.org/03sksgt72,https://ror.org/03613d656,https://ror.org/03sksgt72,CZ,CZ,Brno,Brno,Brno University of Technology,Haal Elektro (Czechia),education,company
1,https://ror.org/03613d656 -> https://ror.org/049bjee35,https://ror.org/03613d656,https://ror.org/049bjee35,CZ,CZ,Brno,Brno,Brno University of Technology,St. Anne´s University Hospital,education,healthcare
4,https://ror.org/03613d656 -> https://ror.org/04arkmn57,https://ror.org/03613d656,https://ror.org/04arkmn57,CZ,CZ,Brno,Brno,Brno University of Technology,University of Defence,education,education
8,https://ror.org/03613d656 -> https://ror.org/04nayfw11,https://ror.org/03613d656,https://ror.org/04nayfw11,CZ,CZ,Brno,Zlín,Brno University of Technology,Tomas Bata University in Zlín,education,education
2,https://ror.org/03613d656 -> https://ror.org/04qxnmv42,https://ror.org/03613d656,https://ror.org/04qxnmv42,CZ,CZ,Brno,Olomouc,Brno University of Technology,Palacký University Olomouc,education,education
10,https://ror.org/03613d656 -> https://ror.org/053avzc18,https://ror.org/03613d656,https://ror.org/053avzc18,CZ,CZ,Brno,Prague,Brno University of Technology,Czech Academy of Sciences,education,government
3,https://ror.org/03613d656 -> https://ror.org/058aeep47,https://ror.org/03613d656,https://ror.org/058aeep47,CZ,CZ,Brno,Brno,Brno University of Technology,Mendel University in Brno,education,education
2,https://ror.org/03613d656 -> https://ror.org/05a70k539,https://ror.org/03613d656,https://ror.org/05a70k539,CZ,CZ,Brno,České Budějovice,Brno University of Technology,Institute of Technology and Business,education,education
2,https://ror.org/03613d656 -> https://ror.org/05c4w7j07,https://ror.org/03613d656,https://ror.org/05c4w7j07,CZ,CZ,Brno,Jihlava,Brno University of Technology,College of Polytechnics Jihlava,education,education
1,https://ror.org/03613d656 -> https://ror.org/05fmr5p93,https://ror.org/03613d656,https://ror.org/05fmr5p93,CZ,CZ,Brno,Stráž pod Ralskem,Brno University of Technology,MemBrain (Czechia),education,company
1,https://ror.org/03613d656 -> https://ror.org/05k238v14,https://ror.org/03613d656,https://ror.org/05k238v14,CZ,CZ,Brno,Hradec Králové,Brno University of Technology,University of Hradec Králové,education,education
2,https://ror.org/03613d656 -> https://ror.org/05x8mcb75,https://ror.org/03613d656,https://ror.org/05x8mcb75,CZ,CZ,Brno,Ostrava,Brno University of Technology,Technical University of Ostrava,education,education
1,https://ror.org/0362ttz08 -> https://ror.org/024d6js02,https://ror.org/0362ttz08,https://ror.org/024d6js02,CZ,CZ,Prague,Prague,Center for Economic Research and Graduate Education – Economics Institute,Charles University,education,education
2,https://ror.org/0362ttz08 -> https://ror.org/029ecwj92,https://ror.org/0362ttz08,https://ror.org/029ecwj92,CZ,CZ,Prague,Prague,Center for Economic Research and Graduate Education – Economics Institute,Prague University of Economics and Business,education,education
2,https://ror.org/0362ttz08 -> https://ror.org/0362ttz08,https://ror.org/0362ttz08,https://ror.org/0362ttz08,CZ,CZ,Prague,Prague,Center for Economic Research and Graduate Education – Economics Institute,Center for Economic Research and Graduate Education – Economics Institute,education,education
1,https://ror.org/0362ttz08 -> https://ror.org/03kqpb082,https://ror.org/0362ttz08,https://ror.org/03kqpb082,CZ,CZ,Prague,Prague,Center for Economic Research and Graduate Education – Economics Institute,Czech Technical University in Prague,education,education
1,https://ror.org/0362ttz08 -> https://ror.org/053avzc18,https://ror.org/0362ttz08,https://ror.org/053avzc18,CZ,CZ,Prague,Prague,Center for Economic Research and Graduate Education – Economics Institute,Czech Academy of Sciences,education,government
2,https://ror.org/036zr1b90 -> https://ror.org/024d6js02,https://ror.org/036zr1b90,https://ror.org/024d6js02,CZ,CZ,Prague,Prague,Institute of Clinical and Experimental Medicine,Charles University,healthcare,education
1,https://ror.org/036zr1b90 -> https://ror.org/036zr1b90,https://ror.org/036zr1b90,https://ror.org/036zr1b90,CZ,CZ,Prague,Prague,Institute of Clinical and Experimental Medicine,Institute of Clinical and Experimental Medicine,healthcare,healthcare
2,https://ror.org/03arvv474 -> https://ror.org/03arvv474,https://ror.org/03arvv474,https://ror.org/03arvv474,CZ,CZ,Prague,Prague,Anglo-American University,Anglo-American University,education,education
1,https://ror.org/03ef7g429 -> https://ror.org/03ef7g429,https://ror.org/03ef7g429,https://ror.org/03ef7g429,CZ,CZ,Brno,Brno,Photon Systems Instruments (Czechia),Photon Systems Instruments (Czechia),company,company
1,https://ror.org/03kqpb082 -> https://ror.org/00hzjtg80,https://ror.org/03kqpb082,https://ror.org/00hzjtg80,CZ,CZ,Prague,Dobřany,Czech Technical University in Prague,Comtes Fht (Czechia),education,company
1,https://ror.org/03kqpb082 -> https://ror.org/00kvxyg87,https://ror.org/03kqpb082,https://ror.org/00kvxyg87,CZ,CZ,Prague,Blatná,Czech Technical University in Prague,Tesla Blatna (Czechia),education,company
1,https://ror.org/03kqpb082 -> https://ror.org/011mf7877,https://ror.org/03kqpb082,https://ror.org/011mf7877,CZ,CZ,Prague,Prague,Czech Technical University in Prague,AŽD Praha (Czechia),education,company
2,https://ror.org/03kqpb082 -> https://ror.org/01chzd453,https://ror.org/03kqpb082,https://ror.org/01chzd453,CZ,CZ,Prague,Pardubice,Czech Technical University in Prague,University of Pardubice,education,education
2,https://ror.org/03kqpb082 -> https://ror.org/020ydms54,https://ror.org/03kqpb082,https://ror.org/020ydms54,CZ,CZ,Prague,Prague,Czech Technical University in Prague,University of Finance and Administration,education,education
6,https://ror.org/03kqpb082 -> https://ror.org/024d6js02,https://ror.org/03kqpb082,https://ror.org/024d6js02,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Charles University,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/029ecwj92,https://ror.org/03kqpb082,https://ror.org/029ecwj92,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Prague University of Economics and Business,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/02h92td50,https://ror.org/03kqpb082,https://ror.org/02h92td50,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Police Academy of the Czech Republic,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/02jtk7k02,https://ror.org/03kqpb082,https://ror.org/02jtk7k02,CZ,CZ,Prague,Liberec,Czech Technical University in Prague,Technical University of Liberec,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/031jcsp55,https://ror.org/03kqpb082,https://ror.org/031jcsp55,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Aerospace Research and Test Establishment,education,company
2,https://ror.org/03kqpb082 -> https://ror.org/03613d656,https://ror.org/03kqpb082,https://ror.org/03613d656,CZ,CZ,Prague,Brno,Czech Technical University in Prague,Brno University of Technology,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/03k9fzs17,https://ror.org/03kqpb082,https://ror.org/03k9fzs17,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Research Centre Rez,education,facility
154,https://ror.org/03kqpb082 -> https://ror.org/03kqpb082,https://ror.org/03kqpb082,https://ror.org/03kqpb082,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Czech Technical University in Prague,education,education
4,https://ror.org/03kqpb082 -> https://ror.org/0415vcw02,https://ror.org/03kqpb082,https://ror.org/0415vcw02,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Czech University of Life Sciences Prague,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/04fgffc11,https://ror.org/03kqpb082,https://ror.org/04fgffc11,CZ,CZ,Prague,Zdiby,Czech Technical University in Prague,"Research Institute of Geodesy, Topography and Cartography",education,facility
1,https://ror.org/03kqpb082 -> https://ror.org/04vjwcp92,https://ror.org/03kqpb082,https://ror.org/04vjwcp92,CZ,CZ,Prague,Ústí nad Labem,Czech Technical University in Prague,Jan Evangelista Purkyně University in Ústí nad Labem,education,education
27,https://ror.org/03kqpb082 -> https://ror.org/053avzc18,https://ror.org/03kqpb082,https://ror.org/053avzc18,CZ,CZ,Prague,Prague,Czech Technical University in Prague,Czech Academy of Sciences,education,government
4,https://ror.org/03kqpb082 -> https://ror.org/05ggn0a85,https://ror.org/03kqpb082,https://ror.org/05ggn0a85,CZ,CZ,Prague,Prague,Czech Technical University in Prague,University of Chemistry and Technology,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/05k238v14,https://ror.org/03kqpb082,https://ror.org/05k238v14,CZ,CZ,Prague,Hradec Králové,Czech Technical University in Prague,University of Hradec Králové,education,education
1,https://ror.org/03kqpb082 -> https://ror.org/05x8mcb75,https://ror.org/03kqpb082,https://ror.org/05x8mcb75,CZ,CZ,Prague,Ostrava,Czech Technical University in Prague,Technical University of Ostrava,education,education
1,https://ror.org/040t43x18 -> https://ror.org/00dnr1h67,https://ror.org/040t43x18,https://ror.org/00dnr1h67,CZ,CZ,Pilsen,Prague,University of West Bohemia,Institute of Criminology and Social Prevention,education,nonprofit
1,https://ror.org/040t43x18 -> https://ror.org/01zdaff53,https://ror.org/040t43x18,https://ror.org/01zdaff53,CZ,CZ,Pilsen,Prague,University of West Bohemia,Metropolitan University Prague,education,education
1,https://ror.org/040t43x18 -> https://ror.org/024d6js02,https://ror.org/040t43x18,https://ror.org/024d6js02,CZ,CZ,Pilsen,Prague,University of West Bohemia,Charles University,education,education
1,https://ror.org/040t43x18 -> https://ror.org/02tms8754,https://ror.org/040t43x18,https://ror.org/02tms8754,CZ,CZ,Pilsen,Pilsen,University of West Bohemia,Research and Testing Institute Plzen (Czechia),education,company
1,https://ror.org/040t43x18 -> https://ror.org/033n3pw66,https://ror.org/040t43x18,https://ror.org/033n3pw66,CZ,CZ,Pilsen,České Budějovice,University of West Bohemia,University of South Bohemia in České Budějovice,education,education
1,https://ror.org/040t43x18 -> https://ror.org/03kqpb082,https://ror.org/040t43x18,https://ror.org/03kqpb082,CZ,CZ,Pilsen,Prague,University of West Bohemia,Czech Technical University in Prague,education,education
74,https://ror.org/040t43x18 -> https://ror.org/040t43x18,https://ror.org/040t43x18,https://ror.org/040t43x18,CZ,CZ,Pilsen,Pilsen,University of West Bohemia,University of West Bohemia,education,education
4,https://ror.org/040t43x18 -> https://ror.org/053avzc18,https://ror.org/040t43x18,https://ror.org/053avzc18,CZ,CZ,Pilsen,Prague,University of West Bohemia,Czech Academy of Sciences,education,government
1,https://ror.org/040t43x18 -> https://ror.org/05ps69x32,https://ror.org/040t43x18,https://ror.org/05ps69x32,CZ,CZ,Pilsen,Prague,University of West Bohemia,Fond Dalšího Vzdělávání,education,nonprofit
4,https://ror.org/0415vcw02 -> https://ror.org/00yb99p92,https://ror.org/0415vcw02,https://ror.org/00yb99p92,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Institute of Animal Science,education,facility
1,https://ror.org/0415vcw02 -> https://ror.org/01mkmmc36,https://ror.org/0415vcw02,https://ror.org/01mkmmc36,CZ,CZ,Prague,Žatec,Czech University of Life Sciences Prague,Hop Research Institute (Czechia),education,company
2,https://ror.org/0415vcw02 -> https://ror.org/024d6js02,https://ror.org/0415vcw02,https://ror.org/024d6js02,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Charles University,education,education
1,https://ror.org/0415vcw02 -> https://ror.org/02fzn1g05,https://ror.org/0415vcw02,https://ror.org/02fzn1g05,CZ,CZ,Prague,Dolní Dobrouč,Czech University of Life Sciences Prague,Contipro (Czechia),education,company
1,https://ror.org/0415vcw02 -> https://ror.org/02jtk7k02,https://ror.org/0415vcw02,https://ror.org/02jtk7k02,CZ,CZ,Prague,Liberec,Czech University of Life Sciences Prague,Technical University of Liberec,education,education
2,https://ror.org/0415vcw02 -> https://ror.org/0397v9r66,https://ror.org/0415vcw02,https://ror.org/0397v9r66,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,University of Economics and Management,education,education
3,https://ror.org/0415vcw02 -> https://ror.org/03kqpb082,https://ror.org/0415vcw02,https://ror.org/03kqpb082,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Czech Technical University in Prague,education,education
1,https://ror.org/0415vcw02 -> https://ror.org/040t43x18,https://ror.org/0415vcw02,https://ror.org/040t43x18,CZ,CZ,Prague,Pilsen,Czech University of Life Sciences Prague,University of West Bohemia,education,education
110,https://ror.org/0415vcw02 -> https://ror.org/0415vcw02,https://ror.org/0415vcw02,https://ror.org/0415vcw02,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Czech University of Life Sciences Prague,education,education
4,https://ror.org/0415vcw02 -> https://ror.org/0436mv865,https://ror.org/0415vcw02,https://ror.org/0436mv865,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Crop Research Institute,education,facility
2,https://ror.org/0415vcw02 -> https://ror.org/045rrq664,https://ror.org/0415vcw02,https://ror.org/045rrq664,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Research Institute for Soil and Water Conservation,education,facility
1,https://ror.org/0415vcw02 -> https://ror.org/049wftm75,https://ror.org/0415vcw02,https://ror.org/049wftm75,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Ministry of Agriculture,education,government
1,https://ror.org/0415vcw02 -> https://ror.org/04gf11d56,https://ror.org/0415vcw02,https://ror.org/04gf11d56,CZ,CZ,Prague,Průhonice,Czech University of Life Sciences Prague,Silva Tarouca Research Institute for Landscape and Ornamental Gardening,education,facility
1,https://ror.org/0415vcw02 -> https://ror.org/04rgg2p32,https://ror.org/0415vcw02,https://ror.org/04rgg2p32,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,University of Business in Prague,education,education
1,https://ror.org/0415vcw02 -> https://ror.org/04v0fk911,https://ror.org/0415vcw02,https://ror.org/04v0fk911,CZ,CZ,Prague,Prague,Czech University of Life Sciences Prague,Technology Agency of the Czech Republic,education,other
